symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
IH2104,20210315,3593.0,3611.4,3518.6,3553.0,5734,7459.0,611792.052,3533.2,3603.2,IH
IH2106,20210315,3557.6,3565.0,3477.4,3507.8,9677,24653.0,1020341.934,3491.6,3557.8,IH
IH2109,20210315,3505.4,3510.4,3431.0,3460.2,2587,6702.0,268682.97,3442.6,3505.6,IH
T2106,20210315,96.885,96.89,96.66,96.745,62560,120427.0,6051533.38,96.695,96.895,T
T2109,20210315,96.62,96.62,96.405,96.5,1270,4886.0,122530.395,96.43,96.645,T
T2112,20210315,96.325,96.355,96.25,96.27,55,51.0,5296.415,96.285,96.645,T
TF2106,20210315,99.23,99.235,99.1,99.145,21869,58857.0,2168006.805,99.12,99.255,TF
TF2109,20210315,98.93,98.93,98.83,98.855,307,571.0,30348.855,98.845,98.97,TF
TF2112,20210315,98.67,98.67,98.67,98.67,1,1.0,98.67,98.67,98.97,TF
TS2106,20210315,100.0,100.005,99.935,99.97,7596,18257.0,1518509.82,99.95,100.005,TS
TS2109,20210315,99.765,99.77,99.705,99.715,273,1174.0,54447.28,99.71,99.765,TS
TS2112,20210315,99.57,99.575,99.55,99.55,6,6.0,1194.74,99.555,99.765,TS
IC2103,20210316,6179.6,6232.0,6132.2,6179.2,65873,81274.0,8137463.188,6172.6,6148.4,IC
IC2104,20210316,6135.2,6175.0,6078.0,6125.2,15851,34352.0,1940219.552,6117.4,6093.2,IC
IC2106,20210316,5988.0,6027.0,5940.0,5978.2,14569,80905.0,1741237.404,5969.4,5942.6,IC
IC2109,20210316,5792.0,5839.8,5757.2,5787.6,7226,45647.0,836609.232,5781.0,5751.4,IC
IF2103,20210316,5043.8,5079.0,5004.0,5053.2,107522,98087.0,16280952.972,5051.6,5003.2,IF
IF2104,20210316,5019.8,5060.6,4985.2,5032.6,21437,34323.0,3233499.858,5030.8,4982.6,IF
IF2106,20210316,4970.2,4999.0,4926.6,4971.0,22117,64873.0,3297476.904,4970.8,4929.0,IF
IF2109,20210316,4890.8,4924.0,4852.8,4893.0,3975,20884.0,583452.06,4893.0,4855.2,IF
IH2103,20210316,3570.4,3606.2,3550.8,3588.0,37782,32792.0,4059977.46,3585.4,3548.4,IH
IH2104,20210316,3557.6,3592.0,3538.2,3573.0,7193,10079.0,769838.148,3570.6,3533.2,IH
IH2106,20210316,3515.2,3544.2,3493.6,3528.0,8838,24616.0,933996.144,3525.4,3491.6,IH
IH2109,20210316,3470.0,3495.8,3446.0,3474.4,2201,6854.0,229293.072,3475.2,3442.6,IH
T2106,20210316,96.765,96.905,96.755,96.805,52794,117712.0,5112345.51,96.825,96.695,T
T2109,20210316,96.54,96.645,96.51,96.555,657,4917.0,63449.545,96.56,96.43,T
T2112,20210316,96.185,96.465,96.185,96.41,9,53.0,867.445,96.435,96.285,T
TF2106,20210316,99.16,99.265,99.16,99.18,20311,57622.0,2015197.685,99.21,99.12,TF
TF2109,20210316,98.9,98.96,98.855,98.86,293,665.0,28980.145,98.88,98.845,TF
TF2112,20210316,98.565,98.765,98.565,98.765,2,2.0,197.33,98.765,98.67,TF
TS2106,20210316,99.97,100.035,99.965,100.0,7361,18784.0,1472374.16,100.01,99.95,TS
TS2109,20210316,99.745,99.78,99.735,99.745,196,1219.0,39106.68,99.75,99.71,TS
TS2112,20210316,,,,99.55,0,6.0,0.0,99.615,99.555,TS
IC2103,20210317,6166.0,6234.0,6112.2,6213.2,67538,63367.0,8352822.48,6217.4,6172.6,IC
IC2104,20210317,6113.8,6175.0,6057.2,6158.0,29851,50825.0,3659729.132,6160.4,6117.4,IC
IC2106,20210317,5962.0,6026.0,5916.4,6011.0,16971,83837.0,2030041.216,6010.8,5969.4,IC
IC2109,20210317,5791.0,5832.0,5733.0,5821.8,8379,48654.0,970687.436,5818.0,5781.0,IC
IF2103,20210317,5041.0,5112.0,4997.0,5074.2,108935,85825.0,16552070.232,5081.6,5051.6,IF
IF2104,20210317,5014.0,5084.0,4975.8,5039.0,37635,51781.0,5690417.688,5048.0,5030.8,IF
IF2106,20210317,4964.4,5023.4,4916.6,4978.0,25533,68745.0,3814007.268,4985.8,4970.8,IF
IF2109,20210317,4891.8,4944.8,4843.6,4896.2,4671,21873.0,687309.648,4906.6,4893.0,IF
IH2103,20210317,3580.0,3612.0,3536.0,3576.0,36775,29657.0,3944871.702,3581.8,3585.4,IH
IH2104,20210317,3567.8,3597.4,3520.4,3553.6,14129,16941.0,1508756.46,3558.4,3570.6,IH
IH2106,20210317,3513.2,3547.8,3477.2,3505.2,10530,26455.0,1109653.518,3510.4,3525.4,IH
IH2109,20210317,3467.0,3494.8,3428.0,3451.0,1990,7240.0,206654.628,3458.0,3475.2,IH
T2106,20210317,96.855,96.99,96.855,96.9,54591,117916.0,5291320.25,96.905,96.825,T
T2109,20210317,96.61,96.73,96.605,96.635,1158,5110.0,111936.49,96.65,96.56,T
T2112,20210317,96.315,96.525,96.315,96.435,29,67.0,2797.35,96.44,96.435,T
TF2106,20210317,99.24,99.32,99.23,99.25,19987,57304.0,1984314.57,99.26,99.21,TF
TF2109,20210317,98.92,98.995,98.92,98.945,185,681.0,18307.685,98.95,98.88,TF
TF2112,20210317,98.665,98.75,98.665,98.75,2,3.0,197.415,98.75,98.765,TF
TS2106,20210317,100.035,100.075,100.035,100.04,9569,18895.0,1914910.05,100.045,100.01,TS
TS2109,20210317,99.77,99.81,99.77,99.78,218,1283.0,43508.57,99.78,99.75,TS
TS2112,20210317,99.57,99.625,99.57,99.625,11,12.0,2190.95,99.625,99.615,TS
IC2103,20210318,6205.2,6308.0,6205.2,6263.0,51526,30164.0,6445626.94,6258.6,6217.4,IC
IC2104,20210318,6183.2,6249.0,6160.0,6209.6,48615,73009.0,6028232.348,6201.4,6160.4,IC
IC2106,20210318,6023.0,6095.8,6015.2,6061.8,17089,86021.0,2068127.54,6055.4,6010.8,IC
IC2109,20210318,5825.0,5895.0,5818.0,5873.2,9202,49176.0,1078083.648,5865.8,5818.0,IC
IF2103,20210318,5098.0,5150.0,5097.2,5134.8,78755,41604.0,12095798.646,5122.6,5081.6,IF
IF2104,20210318,5053.4,5119.8,5053.0,5079.4,70918,85384.0,10813018.41,5072.6,5048.0,IF
IF2106,20210318,5006.8,5046.6,4990.0,5011.0,25717,71265.0,3871552.302,5004.6,4985.8,IF
IF2109,20210318,4909.6,4954.0,4901.4,4920.0,5903,22766.0,872516.91,4913.4,4906.6,IF
IH2103,20210318,3595.2,3611.8,3581.4,3603.8,26769,15387.0,2888577.996,3594.2,3581.8,IH
IH2104,20210318,3567.0,3590.4,3550.0,3573.0,23887,26774.0,2558677.404,3563.2,3558.4,IH
IH2106,20210318,3516.6,3536.6,3496.6,3518.2,9941,26891.0,1049077.308,3509.0,3510.4,IH
IH2109,20210318,3467.4,3483.0,3441.8,3459.2,2111,7271.0,219274.002,3452.2,3458.0,IH
T2106,20210318,96.905,96.925,96.74,96.795,49064,119032.0,4749534.295,96.805,96.905,T
T2109,20210318,96.66,96.66,96.48,96.515,1051,5325.0,101459.51,96.53,96.65,T
T2112,20210318,96.335,96.335,96.335,96.335,1,68.0,96.335,96.335,96.44,T
TF2106,20210318,99.25,99.26,99.155,99.19,16921,56502.0,1678453.75,99.21,99.26,TF
TF2109,20210318,98.945,98.945,98.845,98.915,322,728.0,31842.195,98.91,98.95,TF
TF2112,20210318,98.705,98.705,98.675,98.7,5,7.0,493.48,98.7,98.75,TF
TS2106,20210318,100.045,100.045,100.01,100.02,5339,18942.0,1068095.85,100.035,100.045,TS
TS2109,20210318,99.77,99.785,99.745,99.76,143,1308.0,28531.58,99.77,99.78,TS
TS2112,20210318,,,,99.625,0,12.0,0.0,99.615,99.625,TS
IC2103,20210319,6200.0,6260.0,6180.0,6196.8,24696,0.0,3071518.04,6196.1,6258.6,IC
IC2104,20210319,6147.0,6208.8,6105.6,6169.0,75368,96094.0,9285910.472,6142.0,6201.4,IC
IC2106,20210319,6008.4,6061.2,5971.8,6032.6,21499,89809.0,2587893.672,6005.4,6055.4,IC
IC2109,20210319,5820.0,5875.0,5790.2,5851.6,8558,50718.0,998702.524,5821.0,5865.8,IC
IF2103,20210319,5072.0,5088.6,4997.2,5006.0,37518,0.0,5685296.538,5005.11,5122.6,IF
IF2104,20210319,5016.0,5029.0,4902.0,4941.0,118670,115031.0,17693435.16,4928.8,5072.6,IF
IF2106,20210319,4950.0,4964.0,4836.8,4870.6,32665,76760.0,4801729.584,4860.2,5004.6,IF
IF2109,20210319,4860.8,4871.4,4762.4,4784.0,8657,25460.0,1247447.25,4777.4,4913.4,IF
IH2103,20210319,3565.0,3570.0,3505.8,3512.2,14627,0.0,1555078.338,3512.39,3594.2,IH
IH2104,20210319,3542.6,3542.8,3447.8,3472.6,42671,41173.0,4477115.334,3465.0,3563.2,IH
IH2106,20210319,3487.6,3487.6,3400.0,3420.0,13180,28371.0,1363445.856,3414.0,3509.0,IH
IH2109,20210319,3423.8,3429.0,3346.4,3367.0,3782,8545.0,384376.2,3359.0,3452.2,IH
T2106,20210319,96.85,97.12,96.85,97.065,64278,119041.0,6235812.235,97.075,96.805,T
T2109,20210319,96.58,96.83,96.58,96.785,1073,5207.0,103795.17,96.775,96.53,T
T2112,20210319,96.335,96.595,96.335,96.555,8,71.0,772.22,96.565,96.335,T
TF2106,20210319,99.23,99.405,99.23,99.365,22561,55824.0,2241349.41,99.375,99.21,TF
TF2109,20210319,98.915,99.105,98.915,99.06,324,775.0,32092.665,99.08,98.91,TF
TF2112,20210319,98.7,98.7,98.7,98.7,1,7.0,98.7,98.7,98.7,TF
TS2106,20210319,100.03,100.12,100.03,100.1,7370,18926.0,1475396.46,100.1,100.035,TS
TS2109,20210319,99.8,99.85,99.785,99.845,240,1366.0,47917.98,99.835,99.77,TS
TS2112,20210319,99.61,99.65,99.61,99.645,21,20.0,4184.57,99.645,99.615,TS
IC2104,20210322,6174.0,6268.8,6156.2,6246.0,69340,94348.0,8639013.736,6247.8,6142.0,IC
IC2105,20210322,6112.0,6204.0,6094.0,6180.4,1025,995.0,126504.7,6184.4,6142.0,IC
IC2106,20210322,6035.0,6127.0,6022.8,6110.0,18095,88859.0,2203845.772,6110.8,6005.4,IC
IC2109,20210322,5849.0,5942.2,5841.0,5921.6,7697,50906.0,909250.04,5927.2,5821.0,IC
IF2104,20210322,4950.0,5017.8,4924.4,5000.6,99348,108183.0,14865741.654,4999.0,4928.8,IF
IF2105,20210322,4924.6,4985.2,4895.4,4969.2,1163,1096.0,172782.774,4968.6,4928.8,IF
IF2106,20210322,4882.8,4948.2,4855.0,4930.0,22198,73797.0,3275761.812,4928.6,4860.2,IF
IF2109,20210322,4797.6,4859.8,4772.2,4844.6,5380,24402.0,779589.348,4841.8,4777.4,IF
IH2104,20210322,3488.6,3532.4,3463.0,3510.2,36077,37034.0,3791714.172,3504.6,3465.0,IH
IH2105,20210322,3465.0,3504.8,3440.0,3487.4,196,182.0,20430.798,3481.2,3465.0,IH
IH2106,20210322,3426.8,3473.0,3408.2,3457.6,9503,27306.0,982646.874,3451.2,3414.0,IH
IH2109,20210322,3370.0,3409.8,3355.6,3405.6,2183,7932.0,222011.28,3395.4,3359.0,IH
T2106,20210322,97.11,97.2,97.05,97.12,40987,119663.0,3981415.855,97.12,97.075,T
T2109,20210322,96.82,96.9,96.76,96.795,1534,5379.0,148553.49,96.805,96.775,T
T2112,20210322,96.65,96.7,96.59,96.605,86,108.0,8312.325,96.62,96.565,T
TF2106,20210322,99.385,99.515,99.375,99.43,16179,56387.0,1608769.525,99.425,99.375,TF
TF2109,20210322,99.1,99.18,99.085,99.105,435,824.0,43122.205,99.11,99.08,TF
TF2112,20210322,98.89,98.91,98.865,98.865,8,7.0,791.19,98.89,98.7,TF
TS2106,20210322,100.105,100.175,100.095,100.125,8561,19027.0,1714393.48,100.12,100.1,TS
TS2109,20210322,99.86,99.895,99.83,99.87,354,1487.0,70712.91,99.875,99.835,TS
TS2112,20210322,99.67,99.685,99.665,99.685,6,19.0,1196.06,99.685,99.645,TS
IC2104,20210323,6246.0,6266.2,6140.0,6188.0,71116,97408.0,8792387.856,6168.2,6247.8,IC
IC2105,20210323,6190.0,6202.8,6081.2,6125.4,1304,1469.0,159610.388,6107.8,6184.4,IC
IC2106,20210323,6116.4,6133.0,6010.2,6053.8,17292,89096.0,2092456.552,6035.2,6110.8,IC
IC2109,20210323,5924.0,5946.8,5830.8,5874.2,7330,52162.0,860541.544,5856.0,5927.2,IC
IF2104,20210323,5010.0,5020.0,4915.0,4977.4,107857,114117.0,16068401.808,4957.2,4999.0,IF
IF2105,20210323,4983.8,4987.2,4888.4,4950.6,1360,1436.0,201442.302,4933.8,4968.6,IF
IF2106,20210323,4939.6,4948.8,4848.0,4909.0,22379,74043.0,3288453.72,4889.8,4928.6,IF
IF2109,20210323,4849.0,4862.0,4762.0,4823.0,4633,24652.0,668974.626,4801.8,4841.8,IF
IH2104,20210323,3517.8,3529.6,3452.6,3501.2,41507,42337.0,4349098.428,3486.0,3504.6,IH
IH2105,20210323,3501.0,3510.2,3435.0,3481.4,648,630.0,67554.708,3467.6,3481.2,IH
IH2106,20210323,3463.0,3479.0,3403.2,3448.4,11280,28867.0,1164272.25,3431.4,3451.2,IH
IH2109,20210323,3408.0,3425.0,3352.6,3393.0,2483,8054.0,252581.646,3380.0,3395.4,IH
T2106,20210323,97.08,97.27,97.055,97.22,51667,122625.0,5021607.53,97.215,97.12,T
T2109,20210323,96.76,96.955,96.725,96.92,1145,5353.0,110937.265,96.91,96.805,T
T2112,20210323,96.6,96.69,96.6,96.675,29,121.0,2802.865,96.675,96.62,T
TF2106,20210323,99.425,99.495,99.405,99.455,15244,56687.0,1516112.49,99.455,99.425,TF
TF2109,20210323,99.12,99.185,99.115,99.15,274,828.0,27167.335,99.155,99.11,TF
TF2112,20210323,,,,98.865,0,7.0,0.0,98.92,98.89,TF
TS2106,20210323,100.12,100.145,100.11,100.125,6458,18969.0,1293258.91,100.12,100.12,TS
TS2109,20210323,99.88,99.9,99.875,99.88,317,1551.0,63327.97,99.88,99.875,TS
TS2112,20210323,99.73,99.73,99.7,99.705,90,47.0,17949.08,99.7,99.685,TS
IC2104,20210324,6157.2,6199.0,6107.2,6133.4,63459,96516.0,7794279.108,6123.4,6168.2,IC
IC2105,20210324,6089.4,6137.0,6050.8,6073.6,1442,1989.0,175280.052,6064.2,6107.8,IC
IC2106,20210324,6021.2,6066.0,5981.6,6006.8,15140,88182.0,1820027.164,5999.0,6035.2,IC
IC2109,20210324,5850.0,5884.2,5809.0,5833.0,7044,53556.0,821606.168,5822.0,5856.0,IC
IF2104,20210324,4964.6,5006.4,4895.0,4917.4,112901,115774.0,16723999.32,4912.8,4957.2,IF
IF2105,20210324,4933.8,4978.6,4874.0,4892.0,2053,2356.0,302267.904,4888.6,4933.8,IF
IF2106,20210324,4890.0,4936.8,4834.8,4853.2,25456,74613.0,3719942.412,4849.4,4889.8,IF
IF2109,20210324,4800.0,4846.6,4752.6,4772.0,5370,25321.0,770884.494,4766.4,4801.8,IF
IH2104,20210324,3496.2,3521.8,3440.8,3462.0,41130,40394.0,4285188.924,3454.0,3486.0,IH
IH2105,20210324,3469.4,3498.0,3425.0,3441.2,840,994.0,87091.698,3437.2,3467.6,IH
IH2106,20210324,3437.8,3467.0,3390.6,3408.0,10880,27418.0,1116305.172,3402.0,3431.4,IH
IH2109,20210324,3391.4,3410.4,3341.6,3359.0,2817,8563.0,284554.902,3351.4,3380.0,IH
T2106,20210324,97.425,97.55,97.39,97.52,62881,125158.0,6129439.425,97.5,97.215,T
T2109,20210324,97.1,97.235,97.1,97.21,1920,5393.0,186569.96,97.185,96.91,T
T2112,20210324,96.98,97.03,96.925,97.0,27,138.0,2618.515,97.005,96.675,T
TF2106,20210324,99.56,99.63,99.54,99.595,18634,56476.0,1855769.65,99.585,99.455,TF
TF2109,20210324,99.3,99.33,99.26,99.285,261,914.0,25917.435,99.285,99.155,TF
TF2112,20210324,99.06,99.06,99.06,99.06,1,7.0,99.06,99.06,98.92,TF
TS2106,20210324,100.17,100.215,100.155,100.195,10147,20021.0,2033079.35,100.18,100.12,TS
TS2109,20210324,99.945,99.965,99.92,99.955,297,1631.0,59369.86,99.945,99.88,TS
TS2112,20210324,99.77,99.79,99.77,99.77,52,74.0,10376.9,99.77,99.7,TS
IC2104,20210325,6110.2,6178.0,6081.6,6155.6,68446,101903.0,8403815.864,6147.0,6123.4,IC
IC2105,20210325,6050.8,6120.0,6030.0,6103.2,1280,1949.0,155706.488,6090.8,6064.2,IC
IC2106,20210325,5999.0,6051.2,5963.4,6029.0,16647,89564.0,2002644.936,6021.2,5999.0,IC
IC2109,20210325,5825.0,5871.2,5795.0,5852.2,7439,54846.0,868321.308,5843.2,5822.0,IC
IF2104,20210325,4909.8,4939.6,4872.6,4916.6,102740,114247.0,15131998.416,4914.8,4912.8,IF
IF2105,20210325,4866.4,4915.0,4849.6,4888.8,1933,2555.0,283072.746,4886.6,4888.6,IF
IF2106,20210325,4839.8,4874.0,4811.0,4853.4,20104,72414.0,2922369.432,4850.8,4849.4,IF
IF2109,20210325,4760.6,4791.0,4731.4,4772.0,4484,25225.0,640644.132,4768.8,4766.4,IF
IH2104,20210325,3454.0,3474.6,3432.2,3455.8,34812,39854.0,3607060.236,3452.6,3454.0,IH
IH2105,20210325,3435.8,3452.6,3413.6,3435.2,544,1069.0,56075.064,3433.2,3437.2,IH
IH2106,20210325,3403.2,3419.8,3382.0,3399.2,9723,28350.0,991844.148,3396.6,3402.0,IH
IH2109,20210325,3352.8,3366.8,3334.2,3349.4,2855,8895.0,286887.546,3344.6,3351.4,IH
T2106,20210325,97.52,97.57,97.43,97.57,44048,127200.0,4295079.965,97.54,97.5,T
T2109,20210325,97.22,97.26,97.135,97.26,807,5482.0,78435.445,97.235,97.185,T
T2112,20210325,97.085,97.085,96.95,96.98,6,141.0,582.14,96.965,97.005,T
TF2106,20210325,99.585,99.64,99.545,99.63,15826,58028.0,1576115.545,99.62,99.585,TF
TF2109,20210325,99.305,99.335,99.245,99.335,160,954.0,15886.245,99.31,99.285,TF
TF2112,20210325,,,,99.06,0,7.0,0.0,99.095,99.06,TF
TS2106,20210325,100.195,100.215,100.17,100.215,6174,20410.0,1237103.62,100.2,100.18,TS
TS2109,20210325,99.945,99.97,99.935,99.97,188,1614.0,37581.94,99.955,99.945,TS
TS2112,20210325,99.775,99.78,99.77,99.77,20,76.0,3991.05,99.775,99.77,TS
IC2104,20210326,6168.0,6255.0,6166.0,6232.4,64392,95849.0,8004055.124,6236.6,6147.0,IC
IC2105,20210326,6111.2,6197.2,6111.2,6174.0,1799,2739.0,221811.448,6183.0,6090.8,IC
IC2106,20210326,6039.8,6126.4,6039.8,6103.2,17114,87783.0,2084489.256,6111.4,6021.2,IC
IC2109,20210326,5861.0,5949.4,5856.2,5927.2,8458,55550.0,999933.112,5932.4,5843.2,IC
IF2104,20210326,4941.0,5045.8,4941.0,5016.4,114974,114483.0,17226615.942,5025.4,4914.8,IF
IF2105,20210326,4911.2,5018.2,4911.2,4993.0,2049,2933.0,305682.27,5002.2,4886.6,IF
IF2106,20210326,4880.0,4981.0,4880.0,4953.0,27483,75220.0,4068351.612,4963.2,4850.8,IF
IF2109,20210326,4789.4,4888.8,4789.4,4864.2,7025,25512.0,1021420.854,4874.8,4768.8,IF
IH2104,20210326,3480.0,3533.0,3473.0,3516.0,36465,38952.0,3831534.108,3520.4,3452.6,IH
IH2105,20210326,3450.0,3510.2,3450.0,3496.4,621,1052.0,64931.334,3501.6,3433.2,IH
IH2106,20210326,3417.2,3475.6,3417.2,3460.6,9606,27825.0,993140.886,3463.2,3396.6,IH
IH2109,20210326,3364.0,3418.8,3364.0,3404.8,2847,8668.0,289722.354,3409.4,3344.6,IH
T2106,20210326,97.52,97.525,97.41,97.44,51600,126386.0,5028951.27,97.45,97.54,T
T2109,20210326,97.22,97.22,97.105,97.145,1034,5560.0,100460.325,97.15,97.235,T
T2112,20210326,96.98,96.98,96.83,96.885,49,161.0,4748.26,96.885,96.965,T
TF2106,20210326,99.595,99.605,99.54,99.54,15434,58554.0,1536698.81,99.56,99.62,TF
TF2109,20210326,99.335,99.335,99.24,99.26,482,1024.0,47847.715,99.275,99.31,TF
TF2112,20210326,99.1,99.1,99.01,99.01,2,7.0,198.11,99.01,99.095,TF
TS2106,20210326,100.2,100.21,100.175,100.175,6547,20750.0,1311790.57,100.18,100.2,TS
TS2109,20210326,99.945,99.945,99.93,99.935,302,1733.0,60363.55,99.935,99.955,TS
TS2112,20210326,,,,99.77,0,76.0,0.0,99.755,99.775,TS
IC2104,20210329,6233.6,6246.8,6181.0,6230.6,58085,93966.0,7223241.248,6227.6,6236.6,IC
IC2105,20210329,6182.6,6188.4,6126.8,6174.4,1704,3227.0,210108.088,6173.4,6183.0,IC
IC2106,20210329,6108.6,6118.6,6057.4,6104.8,14562,86933.0,1774216.328,6099.6,6111.4,IC
IC2109,20210329,5946.8,5946.8,5882.0,5929.2,6182,56105.0,731456.852,5924.4,5932.4,IC
IF2104,20210329,5026.4,5054.8,4986.0,5012.0,97009,108490.0,14618567.418,5015.6,5025.4,IF
IF2105,20210329,5011.2,5025.0,4961.0,4981.8,2344,3498.0,351275.004,4988.0,5002.2,IF
IF2106,20210329,4960.0,4987.6,4922.0,4945.0,20059,71608.0,2983620.75,4949.4,4963.2,IF
IF2109,20210329,4881.8,4896.4,4840.0,4856.6,4939,24825.0,721791.858,4860.4,4874.8,IF
IH2104,20210329,3522.0,3547.8,3501.8,3516.6,35222,37786.0,3726002.628,3519.4,3520.4,IH
IH2105,20210329,3503.4,3523.6,3481.4,3495.8,439,1026.0,46145.922,3497.2,3501.6,IH
IH2106,20210329,3465.0,3488.2,3448.6,3459.2,7937,28096.0,826313.562,3462.6,3463.2,IH
IH2109,20210329,3415.4,3432.2,3396.8,3404.0,2480,8463.0,254253.468,3408.4,3409.4,IH
T2106,20210329,97.405,97.455,97.325,97.42,45709,125968.0,4451567.895,97.43,97.45,T
T2109,20210329,97.12,97.15,97.04,97.13,865,5669.0,83990.505,97.125,97.15,T
T2112,20210329,96.83,96.9,96.825,96.865,13,161.0,1259.215,96.865,96.885,T
TF2106,20210329,99.53,99.565,99.455,99.525,16094,57834.0,1601330.47,99.515,99.56,TF
TF2109,20210329,99.155,99.25,99.155,99.245,112,1047.0,11113.39,99.235,99.275,TF
TF2112,20210329,99.0,99.03,98.96,99.03,29,20.0,2870.52,99.03,99.01,TF
TS2106,20210329,100.17,100.175,100.125,100.17,6408,20629.0,1283527.83,100.16,100.18,TS
TS2109,20210329,99.895,99.93,99.885,99.93,119,1757.0,23776.5,99.92,99.935,TS
TS2112,20210329,99.72,99.755,99.715,99.755,26,86.0,5186.13,99.755,99.755,TS
IC2104,20210330,6205.0,6264.6,6183.6,6245.0,56841,92577.0,7081351.52,6243.2,6227.6,IC
IC2105,20210330,6173.0,6205.0,6129.0,6182.4,2120,3640.0,261644.46,6181.8,6173.4,IC
IC2106,20210330,6097.0,6135.0,6064.0,6113.4,15015,87096.0,1832535.28,6112.2,6099.6,IC
IC2109,20210330,5916.6,5957.8,5897.0,5940.4,7875,58163.0,933332.572,5933.2,5924.4,IC
IF2104,20210330,5015.8,5073.8,5002.2,5052.0,91839,108712.0,13898649.252,5050.8,5015.6,IF
IF2105,20210330,4980.6,5042.0,4975.8,5020.4,1554,3495.0,233823.546,5018.6,4988.0,IF
IF2106,20210330,4945.4,5005.0,4936.8,4985.2,19597,73490.0,2927070.798,4983.4,4949.4,IF
IF2109,20210330,4863.0,4914.0,4846.8,4892.0,4714,24696.0,690949.878,4890.4,4860.4,IF
IH2104,20210330,3523.8,3558.8,3513.4,3556.2,34211,38901.0,3633736.11,3550.4,3519.4,IH
IH2105,20210330,3497.8,3533.4,3493.0,3531.4,385,928.0,40643.664,3526.6,3497.2,IH
IH2106,20210330,3465.0,3500.6,3455.8,3500.0,7714,28204.0,805944.45,3493.0,3462.6,IH
IH2109,20210330,3409.0,3443.6,3403.0,3443.6,1875,8140.0,192824.886,3436.0,3408.4,IH
T2106,20210330,97.465,97.61,97.305,97.33,60742,126173.0,5921247.95,97.42,97.43,T
T2109,20210330,97.2,97.325,97.045,97.06,2800,6486.0,272248.495,97.17,97.125,T
T2112,20210330,96.9,97.07,96.785,96.805,49,158.0,4748.54,96.865,96.865,T
TF2106,20210330,99.58,99.635,99.445,99.445,16857,57935.0,1678301.345,99.52,99.515,TF
TF2109,20210330,99.295,99.335,99.155,99.165,697,1360.0,69201.61,99.22,99.235,TF
TF2112,20210330,99.05,99.08,99.025,99.08,25,18.0,2476.215,99.08,99.03,TF
TS2106,20210330,100.175,100.215,100.145,100.15,7590,20777.0,1520828.22,100.17,100.16,TS
TS2109,20210330,99.955,99.965,99.905,99.905,330,1738.0,65961.3,99.92,99.92,TS
TS2112,20210330,99.795,99.83,99.77,99.77,40,118.0,7984.06,99.795,99.755,TS
IC2104,20210331,6242.0,6252.0,6168.2,6237.8,59536,91229.0,7391858.332,6226.0,6243.2,IC
IC2105,20210331,6182.4,6189.8,6109.0,6176.2,2309,4162.0,283820.536,6167.0,6181.8,IC
IC2106,20210331,6113.6,6122.8,6041.8,6105.6,14870,85924.0,1808443.74,6094.4,6112.2,IC
IC2109,20210331,5937.8,5944.4,5867.4,5929.0,8615,59276.0,1017010.3,5917.4,5933.2,IC
IF2104,20210331,5043.8,5046.8,4971.2,5017.2,93216,106697.0,13985575.674,5005.6,5050.8,IF
IF2105,20210331,5015.6,5016.6,4943.2,4988.0,2438,4284.0,363556.992,4976.2,5018.6,IF
IF2106,20210331,4977.0,4979.0,4906.0,4951.0,19771,71125.0,2927523.714,4940.0,4983.4,IF
IF2109,20210331,4885.8,4887.0,4818.8,4862.0,3911,24762.0,568690.086,4851.0,4890.4,IF
IH2104,20210331,3545.6,3552.8,3490.0,3522.4,35467,38464.0,3740874.366,3514.0,3550.4,IH
IH2105,20210331,3526.4,3530.6,3470.0,3499.0,598,1125.0,62684.202,3491.6,3526.6,IH
IH2106,20210331,3498.4,3498.4,3436.2,3463.6,8316,28022.0,863343.072,3458.4,3493.0,IH
IH2109,20210331,3436.0,3440.0,3382.2,3412.0,2076,8354.0,212137.056,3403.4,3436.0,IH
T2106,20210331,97.34,97.505,97.34,97.485,44663,127288.0,4351423.125,97.475,97.42,T
T2109,20210331,97.06,97.205,97.06,97.175,1445,6522.0,140365.035,97.17,97.17,T
T2112,20210331,96.845,96.885,96.835,96.875,9,156.0,871.65,96.85,96.865,T
TF2106,20210331,99.47,99.605,99.46,99.58,15710,58733.0,1563889.355,99.58,99.52,TF
TF2109,20210331,99.19,99.28,99.19,99.245,656,1340.0,65099.895,99.245,99.22,TF
TF2112,20210331,99.025,99.03,99.025,99.03,11,24.0,1089.28,99.025,99.08,TF
TS2106,20210331,100.17,100.21,100.155,100.21,8332,20770.0,1669553.75,100.2,100.17,TS
TS2109,20210331,99.915,99.96,99.91,99.955,339,1732.0,67754.63,99.945,99.92,TS
TS2112,20210331,99.75,99.805,99.75,99.79,27,118.0,5387.71,99.79,99.795,TS
IC2104,20210401,6239.4,6308.0,6211.0,6291.0,54454,89578.0,6814447.636,6286.0,6226.0,IC
IC2105,20210401,6185.2,6246.4,6155.0,6226.2,2461,4708.0,304988.908,6226.0,6167.0,IC
IC2106,20210401,6112.8,6178.0,6082.2,6159.0,14725,85513.0,1805304.172,6156.4,6094.4,IC
IC2109,20210401,5940.0,5992.8,5906.2,5979.6,6042,59310.0,718750.608,5970.6,5917.4,IC
IF2104,20210401,5035.6,5102.0,5026.2,5093.6,93055,105958.0,14123668.83,5080.4,5005.6,IF
