symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
IF1709,20170314,3314.0,3314.8,3296.0,3299.4,351,3285.0,34783.404,3298.2,3298.4,IF
IH1703,20170314,2351.2,2356.8,2128.6,2349.0,6689,13847.0,471805.614,2347.2,2350.2,IH
IH1704,20170314,2344.0,2350.8,2340.0,2343.2,4152,13439.0,292183.008,2342.8,2344.4,IH
IH1706,20170314,2337.6,2337.8,2316.4,2321.6,954,6212.0,66588.378,2322.4,2325.4,IH
IH1709,20170314,2288.0,2293.0,2280.2,2283.0,229,2380.0,15712.218,2282.8,2283.4,IH
T1706,20170314,95.38,95.61,95.295,95.55,53879,61712.0,5143181.14,95.53,95.265,T
T1709,20170314,94.405,94.45,94.185,94.365,1702,5220.0,160522.055,94.365,94.16,T
T1712,20170314,93.56,93.6,93.365,93.475,209,316.0,19538.425,93.495,93.165,T
TF1706,20170314,98.51,98.635,98.43,98.61,9154,14680.0,901754.47,98.55,98.405,TF
TF1709,20170314,97.72,97.85,97.68,97.83,158,1126.0,15442.745,97.78,97.62,TF
TF1712,20170314,97.1,97.2,97.095,97.2,9,25.0,874.24,97.16,96.895,TF
IC1703,20170315,6464.6,6486.0,6455.4,6466.4,8862,11018.0,1146993.028,6470.0,6470.2,IC
IC1704,20170315,6375.0,6398.2,6366.8,6376.0,4373,13730.0,558210.84,6381.6,6380.4,IC
IC1706,20170315,6222.8,6244.0,6213.2,6228.4,1108,9026.0,138062.424,6228.6,6222.6,IC
IC1709,20170315,6013.2,6049.0,6006.0,6024.2,465,3472.0,56092.608,6029.0,6025.8,IC
IF1703,20170315,3440.0,3458.6,3438.2,3451.4,13454,15482.0,1392184.98,3451.4,3444.6,IF
IF1704,20170315,3420.8,3433.8,3413.4,3423.8,8068,20945.0,828812.742,3424.8,3420.4,IF
IF1706,20170315,3368.0,3381.8,3360.4,3370.2,1244,10022.0,125833.758,3372.0,3370.0,IF
IF1709,20170315,3294.0,3308.8,3291.2,3300.0,360,3393.0,35666.766,3302.0,3298.2,IF
IH1703,20170315,2343.4,2355.0,2342.0,2350.2,7430,9733.0,523553.748,2348.6,2347.2,IH
IH1704,20170315,2342.0,2348.6,2337.2,2343.6,4894,17047.0,343945.074,2341.8,2342.8,IH
IH1706,20170315,2321.6,2325.6,2316.0,2320.6,767,6539.0,53407.188,2319.8,2322.4,IH
IH1709,20170315,2289.2,2289.2,2279.0,2283.6,146,2403.0,9993.492,2280.6,2282.8,IH
T1706,20170315,95.55,95.71,95.37,95.67,48927,60428.0,4675366.02,95.63,95.53,T
T1709,20170315,94.37,94.535,94.225,94.465,1373,5360.0,129616.38,94.435,94.365,T
T1712,20170315,93.475,93.62,93.365,93.56,204,422.0,19074.81,93.54,93.495,T
TF1706,20170315,98.61,98.695,98.455,98.605,7652,13996.0,754176.855,98.6,98.55,TF
TF1709,20170315,97.85,97.85,97.7,97.85,71,1140.0,6941.03,97.835,97.78,TF
TF1712,20170315,,,,97.2,0,25.0,0.0,97.21,97.16,TF
IC1703,20170316,6489.6,6544.0,6489.6,6539.0,7810,5484.0,1018949.88,6536.6,6470.0,IC
IC1704,20170316,6398.2,6474.4,6398.2,6469.4,9012,19088.0,1161143.532,6460.6,6381.6,IC
IC1706,20170316,6244.0,6340.6,6244.0,6340.0,1577,9428.0,198491.744,6319.2,6228.6,IC
IC1709,20170316,6068.8,6148.6,6033.0,6142.0,619,3628.0,75512.42,6127.6,6029.0,IC
IF1703,20170316,3477.0,3495.4,3470.0,3481.4,11259,7821.0,1175617.044,3477.4,3451.4,IF
IF1704,20170316,3434.0,3473.0,3434.0,3456.8,13703,28885.0,1420801.788,3453.6,3424.8,IF
IF1706,20170316,3379.0,3420.0,3379.0,3411.6,1887,10562.0,192834.33,3405.6,3372.0,IF
IF1709,20170316,3315.0,3346.4,3315.0,3343.0,672,3555.0,67248.978,3336.6,3302.0,IF
IH1703,20170316,2363.2,2380.6,2361.0,2368.8,7057,4315.0,501636.276,2367.4,2348.6,IH
IH1704,20170316,2351.2,2375.8,2351.2,2364.0,7119,21155.0,504693.918,2361.0,2341.8,IH
IH1706,20170316,2325.4,2351.6,2325.4,2344.8,1447,7335.0,101638.35,2338.6,2319.8,IH
IH1709,20170316,2293.0,2310.6,2293.0,2301.8,299,2508.0,20648.454,2298.6,2280.6,IH
T1706,20170316,95.91,96.68,95.815,96.355,109383,57954.0,10528398.365,96.295,95.63,T
T1709,20170316,94.86,95.465,94.605,95.235,5737,6250.0,545191.395,95.07,94.435,T
T1712,20170316,93.87,94.555,93.665,94.205,195,490.0,18348.745,94.16,93.54,T
TF1706,20170316,98.695,99.17,98.695,98.89,19013,12553.0,1880888.245,98.88,98.6,TF
TF1709,20170316,97.815,98.335,97.815,98.115,432,1207.0,42395.24,98.075,97.835,TF
TF1712,20170316,97.44,97.7,97.21,97.435,18,31.0,1754.935,97.435,97.21,TF
IC1703,20170317,6536.0,6574.8,6527.4,6527.6,4762,0.0,623114.164,6527.75,6536.6,IC
IC1704,20170317,6485.0,6553.0,6393.0,6410.0,12413,22976.0,1605223.408,6433.6,6460.6,IC
IC1706,20170317,6348.4,6951.0,6255.4,6278.0,2113,9851.0,271323.64,6302.2,6319.2,IC
IC1709,20170317,6148.8,6208.4,6078.8,6092.4,755,3817.0,92958.016,6121.4,6127.6,IC
IF1703,20170317,3483.8,3493.0,3463.0,3464.0,6954,0.0,725312.946,3464.33,3477.4,IF
IF1704,20170317,3461.0,3467.0,3396.2,3407.2,16559,32737.0,1709386.77,3421.8,3453.6,IF
IF1706,20170317,3411.6,3421.8,3353.0,3363.6,1835,10865.0,186807.438,3376.0,3405.6,IF
IF1709,20170317,3338.6,3352.6,3288.4,3291.2,703,3725.0,70184.394,3308.2,3336.6,IF
IH1703,20170317,2373.2,2373.6,2356.4,2356.8,3602,0.0,255711.03,2356.85,2367.4,IH
IH1704,20170317,2367.2,2368.8,2329.2,2335.0,7517,24316.0,530815.866,2342.0,2361.0,IH
IH1706,20170317,2349.0,2349.0,2314.0,2320.8,1169,7571.0,81944.202,2326.0,2338.6,IH
IH1709,20170317,2302.8,2311.8,2272.4,2280.2,281,2619.0,19328.904,2281.8,2298.6,IH
T1706,20170317,96.25,96.525,96.15,96.28,42851,59209.0,4128227.495,96.38,96.295,T
T1709,20170317,95.2,95.285,94.985,95.095,1405,6554.0,133623.275,95.155,95.07,T
T1712,20170317,94.29,94.335,94.1,94.165,154,530.0,14505.125,94.19,94.16,T
TF1706,20170317,98.83,98.97,98.765,98.82,8231,12573.0,813742.44,98.885,98.88,TF
TF1709,20170317,97.995,98.125,97.995,98.02,209,1277.0,20492.405,98.08,98.075,TF
TF1712,20170317,97.725,97.725,97.43,97.47,7,29.0,682.45,97.455,97.435,TF
IC1704,20170320,6423.6,6434.4,6385.0,6427.0,9473,23207.0,1214746.388,6415.4,6433.6,IC
IC1705,20170320,6373.0,6373.0,6315.4,6359.8,273,272.0,34625.6,6344.6,6433.6,IC
IC1706,20170320,6278.0,6302.2,6255.2,6295.2,1163,9905.0,146047.484,6281.2,6302.2,IC
IC1709,20170320,6094.6,6120.0,6083.8,6106.2,393,3785.0,47966.004,6099.8,6121.4,IC
IF1704,20170320,3423.2,3426.6,3405.8,3417.6,13051,33285.0,1337122.338,3415.2,3421.8,IF
IF1705,20170320,3401.8,3401.8,3388.0,3399.2,453,450.0,46123.272,3394.2,3421.8,IF
IF1706,20170320,3366.6,3379.8,3355.0,3368.8,1146,11000.0,115744.902,3364.4,3376.0,IF
IF1709,20170320,3297.0,3308.0,3284.0,3294.2,484,3818.0,47873.898,3292.6,3308.2,IF
IH1704,20170320,2344.8,2346.8,2331.4,2340.2,5383,24570.0,377877.03,2337.6,2342.0,IH
IH1705,20170320,2338.6,2341.0,2327.0,2335.0,187,186.0,13094.952,2331.8,2342.0,IH
IH1706,20170320,2327.0,2331.4,2315.4,2324.8,698,7509.0,48640.992,2321.0,2326.0,IH
IH1709,20170320,2286.4,2287.0,2270.0,2278.0,272,2647.0,18598.416,2274.8,2281.8,IH
T1706,20170320,96.3,96.545,96.12,96.365,43778,58726.0,4218679.815,96.4,96.38,T
T1709,20170320,95.13,95.4,94.98,95.29,2386,6990.0,227179.915,95.28,95.155,T
T1712,20170320,94.155,94.405,94.08,94.275,172,587.0,16214.205,94.355,94.19,T
TF1706,20170320,98.825,98.98,98.705,98.815,9023,12990.0,892062.99,98.86,98.885,TF
TF1709,20170320,98.02,98.49,97.895,98.12,322,1351.0,31591.35,98.135,98.08,TF
TF1712,20170320,97.545,97.565,97.385,97.49,27,48.0,2632.715,97.5,97.455,TF
IC1704,20170321,6426.6,6445.0,6403.4,6445.0,8546,23397.0,1097769.556,6425.8,6415.4,IC
IC1705,20170321,6350.4,6374.8,6335.0,6374.8,254,348.0,32279.508,6356.6,6344.6,IC
IC1706,20170321,6315.2,6316.0,6271.2,6315.0,1010,9908.0,127093.556,6295.0,6281.2,IC
IC1709,20170321,6106.2,6139.0,6090.0,6139.0,351,3925.0,42877.3,6119.8,6099.8,IC
IF1704,20170321,3415.6,3435.6,3409.0,3435.0,14060,34603.0,1444205.184,3427.2,3415.2,IF
IF1705,20170321,3396.4,3414.8,3389.6,3412.2,565,737.0,57698.22,3405.2,3394.2,IF
IF1706,20170321,3370.8,3382.0,3359.0,3378.0,1251,11009.0,126558.306,3371.2,3364.4,IF
IF1709,20170321,3295.0,3312.6,3284.8,3308.8,410,3903.0,40590.06,3302.2,3292.6,IF
IH1704,20170321,2342.4,2349.2,2338.2,2346.2,5806,24336.0,408241.326,2344.0,2337.6,IH
IH1705,20170321,2333.2,2344.8,2332.8,2342.2,305,386.0,21396.546,2338.2,2331.8,IH
IH1706,20170321,2325.0,2331.8,2321.4,2329.6,442,7508.0,30853.2,2326.0,2321.0,IH
IH1709,20170321,2278.0,2282.2,2274.0,2282.0,207,2710.0,14146.356,2279.0,2274.8,IH
T1706,20170321,96.2,96.62,96.01,96.58,54341,59709.0,5231791.08,96.48,96.4,T
T1709,20170321,95.195,95.58,94.965,95.575,3666,7862.0,349095.66,95.45,95.28,T
T1712,20170321,94.21,94.635,94.1,94.635,118,603.0,11126.08,94.47,94.355,T
TF1706,20170321,98.775,98.96,98.6,98.955,10347,13124.0,1021847.205,98.89,98.86,TF
TF1709,20170321,97.95,98.215,97.91,98.215,162,1306.0,15877.295,98.175,98.135,TF
TF1712,20170321,97.395,97.615,97.355,97.6,40,56.0,3896.975,97.595,97.5,TF
IC1704,20170322,6415.8,6442.4,6372.8,6428.8,10292,23942.0,1320226.328,6424.2,6425.8,IC
IC1705,20170322,6351.0,6378.6,6303.2,6358.0,248,450.0,31461.136,6349.6,6356.6,IC
IC1706,20170322,6292.0,6309.6,6232.6,6303.4,996,9956.0,125143.932,6292.2,6295.0,IC
IC1709,20170322,6098.8,6136.0,6066.2,6125.2,467,4015.0,57003.036,6108.8,6119.8,IC
IF1704,20170322,3415.0,3433.6,3399.0,3421.4,15137,34814.0,1551886.95,3420.0,3427.2,IF
IF1705,20170322,3396.0,3413.0,3380.0,3403.0,662,1109.0,67455.684,3399.8,3405.2,IF
IF1706,20170322,3358.0,3377.4,3340.0,3366.4,1260,10940.0,127073.436,3365.0,3371.2,IF
IF1709,20170322,3308.8,3309.0,3275.0,3289.2,566,4031.0,55869.618,3288.8,3302.2,IF
IH1704,20170322,2340.0,2344.8,2322.2,2331.8,6590,24473.0,461149.404,2330.4,2344.0,IH
IH1705,20170322,2330.4,2338.8,2315.4,2326.2,261,545.0,18219.858,2325.2,2338.2,IH
IH1706,20170322,2320.0,2325.6,2301.8,2308.4,595,7604.0,41291.646,2308.8,2326.0,IH
IH1709,20170322,2272.2,2278.4,2256.0,2262.6,277,2795.0,18840.882,2263.2,2279.0,IH
T1706,20170322,96.66,96.765,96.425,96.58,42864,57754.0,4140871.58,96.515,96.48,T
T1709,20170322,95.61,95.765,95.47,95.565,3589,8214.0,343301.52,95.535,95.45,T
T1712,20170322,94.71,94.885,94.525,94.62,145,632.0,13744.69,94.615,94.47,T
TF1706,20170322,98.92,99.055,98.8,98.865,9274,13700.0,917479.665,98.85,98.89,TF
TF1709,20170322,98.25,98.395,98.185,98.285,596,1389.0,58568.83,98.235,98.175,TF
TF1712,20170322,97.785,97.885,97.65,97.71,33,70.0,3226.945,97.695,97.595,TF
IC1704,20170323,6441.0,6477.4,6382.0,6450.0,12578,24170.0,1619981.512,6436.4,6424.2,IC
IC1705,20170323,6369.6,6404.2,6309.0,6384.6,435,661.0,55450.888,6369.6,6349.6,IC
IC1706,20170323,6307.0,6348.0,6254.4,6320.2,1257,10292.0,158699.936,6305.8,6292.2,IC
IC1709,20170323,6121.6,6161.8,6075.0,6136.4,429,4065.0,52569.9,6126.0,6108.8,IC
IF1704,20170323,3425.8,3450.0,3409.0,3433.8,17346,35794.0,1786365.228,3429.6,3420.0,IF
IF1705,20170323,3403.0,3428.0,3389.2,3414.4,541,1203.0,55393.332,3407.2,3399.8,IF
IF1706,20170323,3368.8,3398.0,3358.0,3388.6,1714,11266.0,173838.186,3381.6,3365.0,IF
IF1709,20170323,3302.0,3321.6,3285.0,3313.6,687,4026.0,68152.62,3305.2,3288.8,IF
IH1704,20170323,2335.4,2350.6,2330.2,2338.8,7312,23900.0,513588.426,2337.2,2330.4,IH
IH1705,20170323,2326.6,2344.8,2324.2,2332.6,388,830.0,27177.168,2331.2,2325.2,IH
IH1706,20170323,2310.8,2331.2,2310.8,2318.8,695,7679.0,48378.708,2317.4,2308.8,IH
IH1709,20170323,2265.0,2284.2,2259.0,2273.0,271,2830.0,18493.182,2269.8,2263.2,IH
T1706,20170323,96.6,96.775,96.305,96.7,49448,58514.0,4772295.195,96.655,96.515,T
T1709,20170323,95.565,95.8,95.335,95.735,1978,8571.0,188899.745,95.705,95.535,T
T1712,20170323,94.605,94.95,94.515,94.82,86,657.0,8140.79,94.795,94.615,T
TF1706,20170323,98.88,99.045,98.735,98.945,9581,14043.0,947049.89,98.945,98.85,TF
TF1709,20170323,98.295,98.42,98.145,98.38,247,1511.0,24270.36,98.37,98.235,TF
TF1712,20170323,97.675,97.86,97.65,97.81,7,70.0,684.17,97.795,97.695,TF
IC1704,20170324,6451.4,6535.0,6445.8,6527.8,11786,23524.0,1529065.848,6514.6,6436.4,IC
IC1705,20170324,6368.6,6468.2,6368.6,6468.2,402,836.0,51682.636,6447.6,6369.6,IC
IC1706,20170324,6324.4,6413.8,6318.8,6410.2,1338,10290.0,170332.312,6394.4,6305.8,IC
IC1709,20170324,6142.0,6238.0,6139.4,6238.0,421,4124.0,52105.928,6211.6,6126.0,IC
IF1704,20170324,3438.4,3494.4,3438.0,3483.4,17054,35795.0,1769861.052,3477.0,3429.6,IF
IF1705,20170324,3419.4,3477.2,3418.4,3462.0,674,1564.0,69588.768,3456.4,3407.2,IF
IF1706,20170324,3388.6,3449.0,3388.6,3442.8,1813,11158.0,185662.416,3430.4,3381.6,IF
IF1709,20170324,3313.6,3368.0,3313.6,3365.4,691,4134.0,69153.66,3350.8,3305.2,IF
IH1704,20170324,2343.2,2374.6,2339.0,2364.8,7696,23580.0,542967.516,2362.2,2337.2,IH
IH1705,20170324,2339.0,2368.8,2334.0,2355.8,374,1030.0,26331.108,2357.0,2331.2,IH
IH1706,20170324,2325.0,2354.0,2320.2,2344.0,735,7587.0,51452.928,2342.0,2317.4,IH
IH1709,20170324,2273.2,2303.8,2270.4,2298.8,316,2919.0,21635.472,2290.8,2269.8,IH
T1706,20170324,96.655,97.45,96.57,97.315,65277,57339.0,6336764.5,97.33,96.655,T
T1709,20170324,95.735,96.58,95.635,96.455,4937,9276.0,474902.75,96.48,95.705,T
T1712,20170324,94.885,95.78,94.885,95.665,148,673.0,14119.02,95.665,94.795,T
TF1706,20170324,98.995,99.365,98.845,99.26,12048,15804.0,1194731.885,99.3,98.945,TF
TF1709,20170324,98.36,98.85,98.33,98.775,209,1556.0,20620.67,98.81,98.37,TF
TF1712,20170324,97.845,98.33,97.845,98.33,30,84.0,2945.67,98.3,97.795,TF
IC1704,20170327,6533.4,6534.0,6466.4,6480.6,10213,23151.0,1326462.568,6482.0,6514.6,IC
IC1705,20170327,6460.4,6464.0,6405.6,6428.2,515,1152.0,66227.44,6423.6,6447.6,IC
IC1706,20170327,6411.0,6415.0,6365.0,6377.0,1253,10305.0,160086.82,6382.8,6394.4,IC
IC1709,20170327,6222.6,6242.0,6195.0,6220.2,726,4304.0,90302.484,6222.6,6211.6,IC
IF1704,20170327,3479.2,3489.6,3460.4,3461.0,14595,35006.0,1521627.762,3464.8,3477.0,IF
IF1705,20170327,3460.0,3468.8,3439.0,3439.0,501,1636.0,51917.616,3445.2,3456.4,IF
IF1706,20170327,3442.8,3445.6,3417.0,3417.6,1592,11114.0,163845.342,3421.2,3430.4,IF
IF1709,20170327,3365.0,3365.0,3340.6,3344.0,757,4288.0,76160.718,3347.0,3350.8,IF
IH1704,20170327,2362.2,2378.0,2354.6,2356.6,7243,22471.0,514058.682,2358.8,2362.2,IH
IH1705,20170327,2354.0,2371.4,2347.4,2347.4,490,1295.0,34652.736,2352.4,2357.0,IH
IH1706,20170327,2345.0,2356.0,2331.8,2338.8,981,7525.0,68961.312,2338.4,2342.0,IH
IH1709,20170327,2293.6,2306.4,2285.0,2290.6,391,2880.0,26928.876,2289.2,2290.8,IH
T1706,20170327,97.315,97.44,97.11,97.31,41506,54920.0,4037796.16,97.3,97.33,T
T1709,20170327,96.51,96.58,96.235,96.405,3087,8928.0,297605.225,96.415,96.48,T
T1712,20170327,95.66,95.765,95.48,95.625,155,679.0,14820.97,95.595,95.665,T
TF1706,20170327,99.26,99.4,99.2,99.375,8790,16659.0,872915.79,99.34,99.3,TF
TF1709,20170327,98.835,98.87,98.695,98.85,159,1577.0,15706.24,98.835,98.81,TF
TF1712,20170327,97.875,98.335,97.875,98.325,40,86.0,3928.58,98.325,98.3,TF
IC1704,20170328,6485.0,6496.0,6453.2,6467.2,8921,22859.0,1155165.764,6472.4,6482.0,IC
IC1705,20170328,6413.6,6438.0,6399.0,6413.4,673,1486.0,86373.368,6418.2,6423.6,IC
IC1706,20170328,6381.2,6394.6,6355.0,6366.2,848,10332.0,108125.636,6376.0,6382.8,IC
IC1709,20170328,6220.2,6254.4,6211.8,6231.2,556,4388.0,69317.124,6240.4,6222.6,IC
IF1704,20170328,3472.0,3472.8,3450.0,3458.0,13020,35060.0,1352010.63,3458.2,3464.8,IF
IF1705,20170328,3448.6,3452.0,3430.6,3436.6,520,1906.0,53687.556,3437.8,3445.2,IF
IF1706,20170328,3419.8,3431.4,3408.4,3417.2,1237,11179.0,126902.082,3418.4,3421.2,IF
IF1709,20170328,3349.2,3358.4,3339.2,3346.0,622,4458.0,62469.678,3346.0,3347.0,IF
IH1704,20170328,2366.2,2367.0,2350.6,2352.6,5318,21898.0,376211.988,2354.2,2358.8,IH
IH1705,20170328,2359.4,2361.8,2343.8,2345.6,369,1427.0,26020.722,2347.8,2352.4,IH
IH1706,20170328,2344.8,2356.4,2332.2,2332.2,588,7395.0,41267.37,2335.6,2338.4,IH
IH1709,20170328,2295.0,2297.0,2283.0,2284.4,344,3046.0,23625.468,2287.0,2289.2,IH
T1706,20170328,97.4,97.48,96.87,96.91,55238,54483.0,5365295.645,96.945,97.3,T
T1709,20170328,96.515,96.595,96.005,96.005,2406,9128.0,231597.63,96.06,96.415,T
T1712,20170328,95.69,95.78,95.215,95.235,87,689.0,8303.545,95.255,95.595,T
TF1706,20170328,99.385,99.45,99.175,99.22,9918,16905.0,984998.12,99.22,99.34,TF
TF1709,20170328,98.91,98.91,98.63,98.685,300,1618.0,29620.8,98.66,98.835,TF
TF1712,20170328,98.4,98.4,98.125,98.155,31,90.0,3045.61,98.155,98.325,TF
IC1704,20170329,6470.0,6491.8,6406.4,6443.6,11307,23230.0,1459686.304,6453.8,6472.4,IC
IC1705,20170329,6424.0,6431.6,6348.2,6397.0,554,1652.0,70876.324,6403.6,6418.2,IC
IC1706,20170329,6381.6,6387.0,6309.4,6347.8,1110,10259.0,141134.46,6362.6,6376.0,IC
IC1709,20170329,6230.0,6254.0,6168.4,6223.0,484,4463.0,60232.824,6232.0,6240.4,IC
IF1704,20170329,3463.2,3471.8,3439.6,3456.6,15005,35399.0,1556643.096,3459.0,3458.2,IF
IF1705,20170329,3445.0,3453.0,3420.0,3437.2,560,2157.0,57768.786,3440.4,3437.8,IF
IF1706,20170329,3412.0,3428.0,3393.0,3415.2,1345,11385.0,137752.596,3414.8,3418.4,IF
IF1709,20170329,3351.8,3359.8,3325.2,3341.2,571,4589.0,57282.402,3347.6,3346.0,IF
IH1704,20170329,2358.8,2362.8,2347.2,2356.4,5697,21857.0,402579.024,2354.4,2354.2,IH
IH1705,20170329,2356.4,2356.4,2340.0,2349.4,436,1666.0,30716.82,2348.2,2347.8,IH
IH1706,20170329,2336.0,2343.0,2329.6,2333.4,463,7351.0,32453.436,2335.6,2335.6,IH
IH1709,20170329,2284.8,2295.6,2278.8,2289.6,279,3080.0,19144.35,2287.0,2287.0,IH
T1706,20170329,96.87,97.285,96.73,96.905,52717,53680.0,5111648.295,97.075,96.945,T
T1709,20170329,95.9,96.35,95.83,95.96,3749,9572.0,359938.955,96.135,96.06,T
T1712,20170329,95.435,95.505,95.07,95.18,97,700.0,9240.2,95.375,95.255,T
TF1706,20170329,99.19,99.365,99.06,99.205,8468,16868.0,839965.33,99.255,99.22,TF
TF1709,20170329,98.595,98.8,98.51,98.61,201,1621.0,19818.335,98.695,98.66,TF
TF1712,20170329,98.15,98.275,98.065,98.1,21,86.0,2060.75,98.17,98.155,TF
IC1704,20170330,6438.0,6454.6,6354.0,6366.4,12536,22612.0,1604684.052,6376.6,6453.8,IC
IC1705,20170330,6378.2,6402.4,6318.8,6326.8,1063,2040.0,135049.112,6330.4,6403.6,IC
IC1706,20170330,6341.0,6360.8,6275.6,6286.0,1739,10031.0,219557.26,6293.4,6362.6,IC
IC1709,20170330,6219.8,6234.2,6160.0,6161.0,761,4694.0,94265.956,6169.8,6232.0,IC
IF1704,20170330,3451.2,3461.8,3422.2,3431.6,18073,34416.0,1864779.672,3430.8,3459.0,IF
IF1705,20170330,3435.0,3443.0,3405.0,3418.8,1009,2649.0,103554.204,3413.8,3440.4,IF
IF1706,20170330,3402.0,3417.0,3370.6,3394.0,2090,11517.0,212976.594,3392.8,3414.8,IF
IF1709,20170330,3336.2,3346.0,3319.2,3328.8,730,4589.0,72950.814,3325.8,3347.6,IF
IH1704,20170330,2353.2,2357.2,2338.2,2344.8,6933,21220.0,488069.922,2343.2,2354.4,IH
IH1705,20170330,2344.6,2349.8,2332.8,2339.0,460,1835.0,32290.974,2337.2,2348.2,IH
IH1706,20170330,2332.0,2337.4,2316.2,2329.0,761,7590.0,53145.486,2327.6,2335.6,IH
IH1709,20170330,2286.0,2287.4,2270.0,2278.8,437,3243.0,29871.426,2276.4,2287.0,IH
T1706,20170330,96.91,96.99,96.59,96.85,60013,53447.0,5808690.055,96.785,97.075,T
T1709,20170330,95.975,96.02,95.62,95.855,2607,9476.0,249734.74,95.78,96.135,T
T1712,20170330,95.08,95.205,94.85,95.1,160,777.0,15200.34,94.99,95.375,T
TF1706,20170330,99.205,99.25,99.015,99.21,8380,16671.0,830801.57,99.135,99.255,TF
TF1709,20170330,98.63,98.63,98.435,98.59,295,1676.0,29067.33,98.525,98.695,TF
TF1712,20170330,98.055,98.075,97.965,97.97,25,99.0,2450.945,97.97,98.17,TF
IC1704,20170331,6378.6,6394.2,6352.6,6380.2,9206,21670.0,1174149.428,6370.8,6376.6,IC
IC1705,20170331,6328.2,6349.2,6313.8,6335.0,666,2161.0,84371.584,6326.8,6330.4,IC
IC1706,20170331,6289.0,6310.0,6272.0,6299.8,1133,10048.0,142629.42,6285.2,6293.4,IC
IC1709,20170331,6170.0,6199.8,6167.8,6180.0,546,4799.0,67512.452,6177.6,6169.8,IC
IF1704,20170331,3431.0,3452.8,3429.2,3450.4,13610,32783.0,1404954.972,3446.4,3430.8,IF
IF1705,20170331,3415.2,3434.2,3409.8,3433.0,590,2685.0,60574.398,3429.0,3413.8,IF
IF1706,20170331,3393.8,3414.6,3390.8,3413.2,1369,11383.0,139743.348,3407.4,3392.8,IF
IF1709,20170331,3329.0,3347.8,3320.0,3345.6,460,4677.0,46059.684,3342.0,3325.8,IF
IH1704,20170331,2344.2,2359.8,2341.8,2357.6,5620,20133.0,396350.322,2356.0,2343.2,IH
IH1705,20170331,2339.0,2353.2,2335.2,2350.4,272,1943.0,19129.098,2350.2,2337.2,IH
IH1706,20170331,2331.8,2343.0,2326.2,2340.6,556,7465.0,38929.776,2339.0,2327.6,IH
IH1709,20170331,2278.6,2298.0,2276.6,2293.2,347,3280.0,23797.524,2290.8,2276.4,IH
T1706,20170331,96.87,97.15,96.66,96.84,55970,54247.0,5422071.82,96.85,96.785,T
T1709,20170331,95.69,96.13,95.635,95.84,2578,9436.0,247125.345,95.845,95.78,T
T1712,20170331,95.3,95.3,94.9,95.01,122,819.0,11593.765,95.0,94.99,T
TF1706,20170331,99.16,99.38,99.04,99.24,8194,16558.0,813033.525,99.205,99.135,TF
TF1709,20170331,98.51,98.71,98.41,98.56,262,1690.0,25825.495,98.535,98.525,TF
TF1712,20170331,98.02,98.02,97.97,97.97,3,100.0,294.01,98.0,97.97,TF
IC1704,20170405,6418.0,6545.0,6418.0,6538.6,11851,20948.0,1540561.36,6532.2,6370.8,IC
IC1705,20170405,6447.0,6499.2,6376.4,6495.8,1007,2473.0,130203.792,6491.4,6326.8,IC
IC1706,20170405,6341.2,6460.0,6332.4,6447.6,1806,9787.0,231933.808,6449.8,6285.2,IC
IC1709,20170405,6240.0,6358.4,6226.2,6328.0,620,4903.0,78251.328,6333.0,6177.6,IC
IF1704,20170405,3485.0,3511.2,3471.8,3507.2,16966,32358.0,1779560.424,3505.2,3446.4,IF
IF1705,20170405,3460.0,3495.0,3456.0,3492.0,1097,2970.0,114512.64,3489.4,3429.0,IF
IF1706,20170405,3435.0,3489.0,3435.0,3468.8,2004,11589.0,208196.394,3468.4,3407.4,IF
IF1709,20170405,3365.2,3411.2,3365.2,3404.8,833,4808.0,84825.96,3401.4,3342.0,IF
IH1704,20170405,2378.0,2385.0,2365.0,2384.2,6831,20214.0,487186.398,2382.4,2356.0,IH
IH1705,20170405,2376.4,2378.8,2359.8,2377.0,484,2100.0,34450.164,2375.8,2350.2,IH
IH1706,20170405,2342.2,2370.0,2342.2,2366.0,1100,7484.0,77927.556,2365.0,2339.0,IH
IH1709,20170405,2316.6,2320.2,2302.6,2316.8,421,3435.0,29223.12,2317.6,2290.8,IH
T1706,20170405,97.01,97.225,96.325,96.54,55792,53896.0,5400393.405,96.52,96.85,T
T1709,20170405,95.94,96.25,95.51,95.635,2829,9812.0,271000.15,95.6,95.845,T
T1712,20170405,95.1,95.37,94.8,94.86,153,843.0,14549.98,94.88,95.0,T
TF1706,20170405,99.3,99.42,98.955,99.055,9270,16312.0,919896.965,99.06,99.205,TF
TF1709,20170405,98.7,98.73,98.38,98.455,347,1646.0,34218.78,98.445,98.535,TF
TF1712,20170405,98.08,98.08,97.83,97.83,6,102.0,588.035,97.915,98.0,TF
IC1704,20170406,6547.0,6548.4,6514.0,6536.0,8650,20231.0,1129827.424,6533.8,6532.2,IC
IC1705,20170406,6501.0,6505.6,6467.8,6482.4,843,2572.0,109327.424,6485.2,6491.4,IC
IC1706,20170406,6466.0,6466.0,6427.4,6444.6,910,9527.0,117312.14,6445.0,6449.8,IC
IC1709,20170406,6351.8,6351.8,6315.0,6329.2,489,4966.0,61908.296,6328.0,6333.0,IC
