symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
IF1603,20160316,3070.0,3096.8,3043.0,3062.0,17534,17790.0,1613179.308,3068.8,3044.8,IF
IF1604,20160316,2999.4,3027.6,2973.4,2987.2,10419,17376.0,937815.846,2998.0,2979.4,IF
IF1606,20160316,2881.2,2915.0,2871.0,2886.0,1226,7150.0,106368.924,2890.8,2876.6,IF
IF1609,20160316,2740.0,2755.6,2726.0,2730.0,430,3909.0,35338.56,2737.0,2728.2,IF
IH1603,20160316,2078.0,2116.6,2073.6,2105.4,7711,8226.0,485938.638,2105.8,2074.6,IH
IH1604,20160316,2047.4,2078.8,2039.8,2063.6,4056,7712.0,251137.77,2064.8,2039.6,IH
IH1606,20160316,1996.0,2020.0,1980.0,2008.0,564,3066.0,33946.374,2009.2,1987.0,IH
IH1609,20160316,1924.0,1947.2,1924.0,1938.0,157,1068.0,9123.966,1939.2,1924.4,IH
T1606,20160316,99.7,100.035,99.645,99.985,25859,36037.0,2581294.715,99.935,99.7,T
T1609,20160316,98.905,99.205,98.865,99.18,941,5481.0,93203.27,99.11,98.915,T
T1612,20160316,98.585,98.765,98.51,98.515,11,89.0,1084.42,98.58,98.42,T
TF1606,20160316,100.685,100.835,100.63,100.8,12508,29420.0,1259776.02,100.775,100.665,TF
TF1609,20160316,100.29,101.43,100.205,100.36,110,2784.0,11039.22,100.44,100.23,TF
TF1612,20160316,99.985,100.04,99.91,100.04,108,228.0,10803.805,100.035,99.91,TF
IC1603,20160317,5602.2,5796.8,5561.2,5760.0,10005,6316.0,1133904.184,5745.6,5553.8,IC
IC1604,20160317,5428.0,5608.0,5360.2,5577.6,13998,17145.0,1536622.688,5563.4,5347.2,IC
IC1606,20160317,5054.0,5259.8,5007.0,5226.0,992,3833.0,101901.62,5221.2,4997.0,IC
IC1609,20160317,4599.4,4817.0,4580.0,4780.0,712,3227.0,66808.416,4775.2,4553.0,IC
IF1603,20160317,3099.0,3160.6,3071.0,3123.0,14253,9399.0,1329519.624,3128.8,3068.8,IF
IF1604,20160317,3010.0,3099.6,3002.0,3067.8,17904,25668.0,1639077.828,3073.0,2998.0,IF
IF1606,20160317,2909.0,2988.2,2892.4,2965.0,1433,7409.0,126454.41,2968.2,2890.8,IF
IF1609,20160317,2754.0,2828.8,2750.0,2809.0,454,3976.0,37943.448,2810.0,2737.0,IF
IH1603,20160317,2127.8,2160.2,2106.0,2130.0,6641,4558.0,424532.67,2138.4,2105.8,IH
IH1604,20160317,2099.0,2130.0,2066.4,2100.4,6688,10598.0,420584.85,2103.4,2064.8,IH
IH1606,20160317,2026.0,2070.0,2009.2,2047.0,712,3307.0,43526.586,2050.4,2009.2,IH
IH1609,20160317,1944.0,1996.8,1943.0,1981.8,112,1058.0,6607.908,1981.2,1939.2,IH
T1606,20160317,100.0,100.01,99.655,99.695,27551,35263.0,2751038.855,99.73,99.935,T
T1609,20160317,99.15,99.17,98.915,98.92,1362,5900.0,134915.425,98.975,99.11,T
T1612,20160317,98.5,98.595,98.5,98.56,219,303.0,21580.95,98.545,98.58,T
TF1606,20160317,100.8,100.82,100.625,100.63,16114,28340.0,1622461.125,100.65,100.775,TF
TF1609,20160317,100.305,100.335,100.21,100.22,268,2823.0,26869.645,100.235,100.44,TF
TF1612,20160317,99.88,100.01,99.88,99.9,146,365.0,14585.78,99.9,100.035,TF
IC1603,20160318,5780.0,5976.0,5780.0,5944.6,4699,0.0,552813.576,5944.29,5745.6,IC
IC1604,20160318,5612.0,5847.0,5603.0,5799.6,16417,21533.0,1886384.636,5798.8,5563.4,IC
IC1606,20160318,5226.0,5552.6,5226.0,5514.0,1546,4086.0,168082.916,5513.6,5221.2,IC
IC1609,20160318,4811.8,5186.2,4811.8,5149.2,1202,3495.0,120876.372,5139.8,4775.2,IC
IF1603,20160318,3131.2,3196.8,3131.2,3176.8,7121,0.0,675548.112,3177.12,3128.8,IF
IF1604,20160318,3094.2,3164.2,3080.2,3125.0,21475,31003.0,2012541.888,3131.0,3073.0,IF
IF1606,20160318,2979.0,3073.2,2974.2,3048.0,2136,7921.0,194466.684,3052.6,2968.2,IF
IF1609,20160318,2824.6,2951.6,2823.2,2921.0,968,4224.0,84310.692,2931.4,2810.0,IF
IH1603,20160318,2133.0,2162.2,2131.6,2146.6,3483,0.0,224168.61,2146.94,2138.4,IH
IH1604,20160318,2111.0,2143.4,2100.0,2120.0,7612,12515.0,484658.214,2123.0,2103.4,IH
IH1606,20160318,2050.0,2099.6,2048.0,2080.2,727,3407.0,45290.118,2080.0,2050.4,IH
IH1609,20160318,1981.8,2049.8,1978.6,2025.0,160,1099.0,9664.428,2024.8,1981.2,IH
T1606,20160318,99.685,99.745,99.57,99.68,19213,36136.0,1914931.29,99.685,99.73,T
T1609,20160318,98.905,98.98,98.805,98.92,385,5929.0,38079.425,98.94,98.975,T
T1612,20160318,98.53,98.53,98.44,98.5,28,320.0,2757.365,98.49,98.545,T
TF1606,20160318,100.61,100.7,100.58,100.655,9748,27854.0,981151.255,100.66,100.65,TF
TF1609,20160318,100.2,100.26,100.19,100.22,44,2820.0,4409.98,100.235,100.235,TF
TF1612,20160318,99.945,99.945,99.87,99.9,30,378.0,2996.875,99.9,99.9,TF
IC1604,20160321,5870.4,5957.0,5845.2,5929.8,14424,22327.0,1702122.592,5908.8,5798.8,IC
IC1605,20160321,5750.0,5829.0,5720.0,5803.6,253,248.0,29189.584,5783.0,5798.8,IC
IC1606,20160321,5551.0,5728.8,5551.0,5703.0,1464,4155.0,165799.52,5673.4,5513.6,IC
IC1609,20160321,5249.4,5430.0,5220.0,5378.8,1203,3551.0,128465.904,5338.4,5139.8,IC
IF1604,20160321,3161.0,3245.0,3161.0,3210.2,20669,33803.0,1988053.14,3208.6,3131.0,IF
IF1605,20160321,3120.6,3205.8,3117.4,3181.4,264,251.0,25122.546,3172.6,3131.0,IF
IF1606,20160321,3070.4,3176.6,3070.4,3143.8,2115,7982.0,198988.098,3138.0,3052.6,IF
IF1609,20160321,2961.8,3076.2,2961.8,3048.6,1061,4270.0,96422.088,3042.0,2931.4,IF
IH1604,20160321,2138.2,2204.8,2136.8,2177.0,8245,13431.0,538090.206,2177.0,2123.0,IH
IH1605,20160321,2126.0,2179.8,2122.2,2161.4,144,142.0,9315.75,2156.6,2123.0,IH
IH1606,20160321,1980.0,2163.8,1980.0,2138.8,847,3433.0,54174.498,2137.2,2080.0,IH
IH1609,20160321,2035.6,2110.0,2035.6,2077.4,301,1141.0,18845.658,2083.6,2024.8,IH
T1606,20160321,99.6,99.635,99.385,99.51,20902,36607.0,2079402.015,99.51,99.685,T
T1609,20160321,98.9,98.9,98.73,98.805,1036,6005.0,102328.78,98.78,98.94,T
T1612,20160321,98.4,98.405,98.255,98.345,66,365.0,6490.92,98.355,98.49,T
TF1606,20160321,100.64,100.64,100.43,100.54,12918,27280.0,1298206.885,100.5,100.66,TF
TF1609,20160321,100.175,100.18,100.025,100.115,223,2867.0,22318.115,100.095,100.235,TF
TF1612,20160321,99.875,99.875,99.71,99.795,45,420.0,4490.075,99.79,99.9,TF
IC1604,20160322,5881.6,5989.8,5865.4,5921.6,12716,22529.0,1506681.732,5939.8,5908.8,IC
IC1605,20160322,5803.6,5843.8,5748.2,5779.6,211,269.0,24431.144,5808.6,5783.0,IC
IC1606,20160322,5667.8,5720.2,5631.0,5655.0,961,4050.0,108879.624,5680.4,5673.4,IC
IC1609,20160322,5333.6,5399.0,5300.2,5338.4,754,3663.0,80535.44,5354.6,5338.4,IC
IF1604,20160322,3195.0,3220.0,3187.0,3194.6,16594,34343.0,1594558.254,3201.8,3208.6,IF
IF1605,20160322,3157.2,3187.0,3153.6,3155.0,235,305.0,22317.75,3163.4,3172.6,IF
IF1606,20160322,3141.8,3143.2,3115.0,3123.0,1195,7845.0,112174.854,3127.2,3138.0,IF
IF1609,20160322,3030.0,3048.4,3019.6,3032.6,659,4168.0,59963.58,3034.8,3042.0,IF
IH1604,20160322,2170.0,2182.0,2158.6,2162.2,5949,13184.0,387344.52,2165.6,2177.0,IH
IH1605,20160322,2149.6,2160.4,2139.8,2142.4,102,174.0,6576.042,2146.8,2156.6,IH
IH1606,20160322,2130.0,2143.2,2118.0,2124.0,486,3341.0,31022.598,2124.4,2137.2,IH
IH1609,20160322,2092.8,2092.8,2064.2,2068.2,192,1133.0,11952.522,2072.4,2083.6,IH
T1606,20160322,99.445,99.705,99.44,99.625,19083,37158.0,1899846.455,99.62,99.51,T
T1609,20160322,98.805,98.975,98.755,98.9,438,6077.0,43290.745,98.905,98.78,T
T1612,20160322,98.39,98.5,98.345,98.475,53,384.0,5215.045,98.44,98.355,T
TF1606,20160322,100.52,100.655,100.49,100.63,9023,27391.0,907371.87,100.605,100.5,TF
TF1609,20160322,100.12,100.24,100.11,100.2,41,2863.0,4106.66,100.18,100.095,TF
TF1612,20160322,99.83,99.85,99.79,99.83,31,449.0,3094.395,99.83,99.79,TF
IC1604,20160323,5920.0,5975.6,5868.4,5949.2,13235,23020.0,1569188.964,5937.8,5939.8,IC
IC1605,20160323,5780.0,5841.0,5751.2,5803.0,182,299.0,21090.248,5794.4,5808.6,IC
IC1606,20160323,5603.0,5724.6,5603.0,5687.8,771,4094.0,87390.792,5672.4,5680.4,IC
IC1609,20160323,5336.4,5390.4,5281.0,5354.8,632,3770.0,67524.164,5348.6,5354.6,IC
IF1604,20160323,3205.0,3226.8,3166.0,3196.0,17323,34932.0,1658573.922,3190.2,3201.8,IF
IF1605,20160323,3159.6,3184.0,3130.4,3155.0,213,354.0,20144.244,3148.0,3163.4,IF
IF1606,20160323,3123.2,3146.8,3088.6,3115.6,1130,7929.0,105603.27,3112.8,3127.2,IF
IF1609,20160323,3029.0,3050.0,2990.0,3021.2,556,4158.0,50304.3,3013.0,3034.8,IF
IH1604,20160323,2170.0,2181.4,2142.6,2160.8,6519,13467.0,422409.678,2159.0,2165.6,IH
IH1605,20160323,2144.6,2160.0,2124.8,2141.0,154,259.0,9890.658,2138.6,2146.8,IH
IH1606,20160323,2123.0,2137.8,2101.4,2121.6,535,3392.0,34005.636,2118.6,2124.4,IH
IH1609,20160323,2078.8,2085.8,2052.0,2066.4,129,1170.0,7993.152,2062.6,2072.4,IH
T1606,20160323,99.63,99.765,99.56,99.645,17426,36800.0,1736965.07,99.67,99.62,T
T1609,20160323,98.87,99.005,98.85,98.93,1214,6054.0,120133.56,98.97,98.905,T
T1612,20160323,98.51,98.585,98.45,98.45,187,542.0,18427.32,98.505,98.44,T
TF1606,20160323,100.6,100.695,100.58,100.62,8608,27359.0,866310.005,100.62,100.605,TF
TF1609,20160323,100.19,100.265,100.165,100.22,125,2864.0,12528.32,100.215,100.18,TF
TF1612,20160323,99.825,99.955,99.82,99.9,154,575.0,15389.55,99.915,99.83,TF
IC1604,20160324,5900.8,5963.2,5832.2,5843.4,17212,22843.0,2029015.768,5889.2,5937.8,IC
IC1605,20160324,5788.0,5809.8,5692.2,5697.2,271,382.0,31203.232,5753.8,5794.4,IC
IC1606,20160324,5600.0,5685.6,5551.0,5560.0,946,4107.0,106380.868,5606.2,5672.4,IC
IC1609,20160324,5280.0,5349.0,5204.0,5216.2,805,3748.0,84929.844,5260.6,5348.6,IC
IF1604,20160324,3170.0,3186.0,3130.2,3144.8,19095,34318.0,1809363.066,3154.6,3190.2,IF
IF1605,20160324,3136.6,3144.0,3096.0,3097.4,281,427.0,26276.982,3116.4,3148.0,IF
IF1606,20160324,3100.6,3106.0,3051.0,3056.8,1238,7922.0,114236.592,3069.6,3112.8,IF
IF1609,20160324,2991.0,3008.6,2947.6,2952.0,585,4167.0,52170.15,2968.8,3013.0,IF
IH1604,20160324,2149.8,2149.8,2095.0,2124.0,6837,13201.0,437416.746,2130.2,2159.0,IH
IH1605,20160324,2125.8,2125.8,2104.0,2105.6,172,307.0,10897.794,2108.6,2138.6,IH
IH1606,20160324,2111.8,2111.8,2081.6,2081.8,394,3377.0,24716.91,2088.6,2118.6,IH
IH1609,20160324,2033.0,2047.6,2023.0,2026.6,149,1211.0,9098.658,2033.0,2062.6,IH
T1606,20160324,99.675,99.915,99.655,99.855,18110,35374.0,1807568.97,99.86,99.67,T
T1609,20160324,98.93,99.115,98.93,99.095,705,6253.0,69833.78,99.08,98.97,T
T1612,20160324,98.55,98.66,98.55,98.66,58,570.0,5718.415,98.635,98.505,T
TF1606,20160324,100.6,100.775,100.6,100.72,9978,27585.0,1004989.455,100.74,100.62,TF
TF1609,20160324,100.22,100.31,100.22,100.29,237,2921.0,23768.135,100.285,100.215,TF
TF1612,20160324,99.725,100.01,99.725,100.01,32,602.0,3199.285,99.98,99.915,TF
IC1604,20160325,5860.0,5945.0,5845.4,5910.4,13715,22661.0,1616039.676,5887.2,5889.2,IC
IC1605,20160325,5739.4,5799.0,5705.2,5753.8,248,420.0,28514.476,5738.6,5753.8,IC
IC1606,20160325,5568.0,5660.0,5562.4,5620.8,685,4174.0,76820.196,5595.2,5606.2,IC
IC1609,20160325,5216.2,5320.6,5216.2,5260.2,625,3795.0,65773.924,5244.8,5260.6,IC
IF1604,20160325,3150.0,3178.0,3143.4,3162.8,15121,34305.0,1433304.24,3157.2,3154.6,IF
IF1605,20160325,3106.0,3136.4,3101.6,3122.4,291,539.0,27220.284,3115.8,3116.4,IF
IF1606,20160325,3069.8,3090.0,3058.2,3076.2,879,7984.0,81045.48,3068.2,3069.6,IF
IF1609,20160325,2968.0,2994.8,2959.2,2973.0,400,4097.0,35684.772,2968.8,2968.8,IF
IH1604,20160325,2126.2,2149.4,2126.2,2134.2,5604,13106.0,359135.784,2133.8,2130.2,IH
IH1605,20160325,2114.8,2123.6,2107.4,2116.0,123,337.0,7802.172,2111.6,2108.6,IH
IH1606,20160325,2088.4,2100.0,2082.2,2090.8,359,3381.0,22518.624,2089.0,2088.6,IH
IH1609,20160325,2040.6,2047.2,2030.6,2041.6,99,1201.0,6052.824,2035.2,2033.0,IH
T1606,20160325,99.775,99.88,99.6,99.815,18430,35316.0,1839094.25,99.825,99.86,T
T1609,20160325,99.025,99.08,98.875,99.045,940,6259.0,93070.025,99.055,99.08,T
T1612,20160325,98.65,98.65,98.45,98.49,159,680.0,15669.96,98.48,98.635,T
TF1606,20160325,100.69,100.795,100.64,100.775,10667,28247.0,1074394.35,100.765,100.74,TF
TF1609,20160325,100.25,100.31,100.205,100.29,469,3022.0,47024.06,100.29,100.285,TF
TF1612,20160325,99.94,99.99,99.89,99.95,115,682.0,11493.925,99.94,99.98,TF
IC1604,20160328,5965.6,6065.0,5838.0,5857.0,15579,22891.0,1860236.324,5889.2,5887.2,IC
IC1605,20160328,5839.2,5904.2,5690.6,5709.0,352,529.0,41027.28,5731.4,5738.6,IC
IC1606,20160328,5640.0,5778.4,5552.6,5575.0,947,4242.0,107868.796,5605.6,5595.2,IC
IC1609,20160328,5323.4,5416.0,5159.8,5176.4,898,3812.0,95403.436,5217.0,5244.8,IC
IF1604,20160328,3175.2,3216.8,3120.0,3129.8,18261,34930.0,1739415.21,3140.8,3157.2,IF
IF1605,20160328,3137.4,3174.0,3077.4,3088.2,354,612.0,33262.554,3096.4,3115.8,IF
IF1606,20160328,3081.2,3132.0,3028.4,3044.0,1589,8043.0,147294.942,3051.2,3068.2,IF
IF1609,20160328,2999.0,3027.6,2870.0,2935.0,611,4141.0,54576.216,2938.4,2968.8,IF
IH1604,20160328,2141.4,2163.8,2107.2,2110.8,6390,13111.0,409893.87,2118.4,2133.8,IH
IH1605,20160328,2129.0,2147.0,2086.2,2086.2,178,414.0,11296.212,2095.4,2111.6,IH
IH1606,20160328,2090.8,2117.6,2063.4,2064.6,418,3421.0,26245.95,2072.2,2089.0,IH
IH1609,20160328,2041.4,2063.0,2002.0,2004.4,129,1223.0,7890.564,2017.4,2035.2,IH
T1606,20160328,99.72,99.745,99.595,99.615,16988,35896.0,1693221.13,99.64,99.825,T
T1609,20160328,98.995,98.995,98.82,98.83,971,6579.0,96026.815,98.86,99.055,T
T1612,20160328,98.49,98.515,98.335,98.4,216,867.0,21269.13,98.4,98.48,T
TF1606,20160328,100.7,100.75,100.685,100.71,9042,28630.0,910729.19,100.72,100.765,TF
TF1609,20160328,100.29,100.3,100.24,100.245,474,3129.0,47526.14,100.255,100.29,TF
TF1612,20160328,99.94,99.95,99.87,99.9,171,806.0,17087.025,99.9,99.94,TF
IC1604,20160329,5860.2,5884.4,5720.0,5788.8,16820,22247.0,1950174.4,5769.2,5889.2,IC
IC1605,20160329,5721.0,5725.4,5550.0,5605.0,515,715.0,57935.732,5587.4,5731.4,IC
IC1606,20160329,5555.8,5591.4,5405.0,5464.4,1058,4283.0,116205.508,5453.4,5605.6,IC
IC1609,20160329,5185.4,5206.4,5011.6,5084.2,740,3873.0,75534.58,5063.6,5217.0,IC
IF1604,20160329,3136.2,3149.6,3082.0,3104.0,18588,34524.0,1738315.092,3102.4,3140.8,IF
IF1605,20160329,3098.4,3104.6,3035.6,3051.8,389,713.0,35817.834,3054.2,3096.4,IF
IF1606,20160329,3046.4,3058.8,2985.2,2999.4,1549,7792.0,140320.914,3004.6,3051.2,IF
IF1609,20160329,2941.0,2950.0,2869.8,2885.0,449,4078.0,39183.39,2891.6,2938.4,IF
IH1604,20160329,2123.4,2129.4,2090.4,2103.0,6621,13110.0,419236.704,2101.0,2118.4,IH
IH1605,20160329,2102.2,2104.0,2065.6,2075.0,235,504.0,14688.228,2076.8,2095.4,IH
IH1606,20160329,2072.2,2080.0,2040.6,2046.6,403,3396.0,24945.216,2052.0,2072.2,IH
IH1609,20160329,2014.4,2024.0,1982.6,1989.2,116,1230.0,6969.984,1995.8,2017.4,IH
T1606,20160329,99.605,99.855,99.57,99.805,18588,36516.0,1853540.84,99.8,99.64,T
T1609,20160329,98.835,99.01,98.8,98.995,1143,6910.0,113021.665,98.975,98.86,T
T1612,20160329,98.375,98.55,98.32,98.45,156,876.0,15350.705,98.43,98.4,T
TF1606,20160329,100.71,101.05,100.7,101.0,18023,32518.0,1818877.61,101.0,100.72,TF
TF1609,20160329,100.265,100.52,100.22,100.485,506,3228.0,50812.9,100.485,100.255,TF
TF1612,20160329,99.93,100.135,99.93,100.13,40,826.0,4000.975,100.13,99.9,TF
IC1604,20160330,5868.0,6033.6,5827.0,6020.8,16645,22100.0,1967927.296,5990.4,5769.2,IC
IC1605,20160330,5650.0,5850.2,5642.8,5844.4,794,1101.0,91029.272,5804.6,5587.4,IC
IC1606,20160330,5548.0,5690.0,5470.0,5680.0,1281,4249.0,142397.728,5641.6,5453.4,IC
IC1609,20160330,5178.0,5289.6,5086.4,5278.4,842,3907.0,87172.428,5261.2,5063.6,IC
IF1604,20160330,3142.8,3197.6,3131.0,3190.0,19986,34696.0,1895941.344,3185.2,3102.4,IF
IF1605,20160330,3096.0,3156.8,3080.0,3136.2,478,948.0,44579.31,3135.8,3054.2,IF
IF1606,20160330,3030.0,3096.6,3030.0,3093.6,1650,7736.0,151340.16,3085.4,3004.6,IF
IF1609,20160330,2932.6,2982.0,2915.0,2977.8,587,4137.0,51824.832,2970.4,2891.6,IF
IH1604,20160330,2124.2,2159.2,2118.2,2154.6,7901,13655.0,506921.364,2152.2,2101.0,IH
IH1605,20160330,2100.0,2139.2,2096.0,2135.0,434,751.0,27569.55,2131.8,2076.8,IH
IH1606,20160330,2074.2,2112.6,2072.2,2111.0,353,3363.0,22157.766,2106.2,2052.0,IH
IH1609,20160330,2018.8,2057.8,2004.8,2049.0,88,1215.0,5360.064,2044.8,1995.8,IH
T1606,20160330,99.825,99.9,99.695,99.8,16371,36584.0,1633927.94,99.795,99.8,T
T1609,20160330,99.0,99.04,98.84,98.985,1220,7387.0,120731.64,98.98,98.975,T
T1612,20160330,98.38,98.505,98.38,98.49,29,885.0,2855.48,98.47,98.43,T
TF1606,20160330,100.955,101.14,100.93,101.075,13824,33076.0,1396909.44,101.075,101.0,TF
TF1609,20160330,100.485,100.595,100.425,100.54,1143,3523.0,114897.76,100.55,100.485,TF
TF1612,20160330,100.155,100.27,100.115,100.15,27,830.0,2704.595,100.16,100.13,TF
IC1604,20160331,6033.2,6085.2,6013.8,6020.0,14844,21598.0,1795696.384,6037.6,5990.4,IC
IC1605,20160331,5854.0,5906.6,5823.8,5845.6,840,1421.0,98569.952,5860.6,5804.6,IC
IC1606,20160331,5700.0,5748.4,5672.0,5683.8,1068,4280.0,121966.884,5696.6,5641.6,IC
IC1609,20160331,5300.2,5363.2,5286.0,5308.8,588,3855.0,62538.752,5312.4,5261.2,IC
IF1604,20160331,3203.4,3208.6,3172.8,3191.0,18153,34448.0,1739266.254,3192.4,3185.2,IF
IF1605,20160331,3152.8,3159.0,3127.2,3144.0,429,1032.0,40469.778,3142.4,3135.8,IF
IF1606,20160331,3090.0,3110.0,3072.2,3088.6,1110,7768.0,103039.464,3091.6,3085.4,IF
IF1609,20160331,2978.8,2993.8,2957.2,2972.8,371,4070.0,33149.844,2974.0,2970.4,IF
IH1604,20160331,2168.0,2172.6,2141.4,2158.4,6820,13524.0,440986.536,2152.6,2152.2,IH
IH1605,20160331,2149.6,2149.6,2121.8,2132.2,375,904.0,24006.036,2129.2,2131.8,IH
IH1606,20160331,2123.0,2129.0,2096.2,2107.2,365,3405.0,23115.252,2105.6,2106.2,IH
IH1609,20160331,2068.2,2068.4,2035.8,2046.0,98,1228.0,6017.454,2044.6,2044.8,IH
T1606,20160331,99.805,99.94,99.72,99.8,16736,35845.0,1670604.225,99.8,99.795,T
T1609,20160331,98.99,99.085,98.9,98.97,1184,7543.0,117190.935,98.97,98.98,T
T1612,20160331,98.505,98.54,98.405,98.465,73,907.0,7189.135,98.475,98.47,T
TF1606,20160331,101.12,101.155,100.895,101.01,16357,31278.0,1652054.985,100.985,101.075,TF
TF1609,20160331,100.55,100.615,100.425,100.5,824,3735.0,82805.67,100.505,100.55,TF
TF1612,20160331,100.205,100.205,100.05,100.15,247,1016.0,24736.85,100.15,100.16,TF
IC1604,20160401,6000.4,6030.0,5863.2,6028.0,16667,20879.0,1986778.476,5985.0,6037.6,IC
IC1605,20160401,5825.2,5850.2,5669.0,5847.6,938,1780.0,108270.224,5806.0,5860.6,IC
IC1606,20160401,5673.2,5688.6,5503.4,5680.0,1030,4375.0,115490.412,5638.8,5696.6,IC
IC1609,20160401,5301.8,5308.0,5120.0,5290.8,808,3830.0,84177.3,5242.6,5312.4,IC
IF1604,20160401,3185.2,3210.0,3123.6,3206.6,19905,34992.0,1894083.588,3189.4,3192.4,IF
IF1605,20160401,3138.4,3158.2,3063.0,3158.2,692,1327.0,64752.63,3140.0,3142.4,IF
IF1606,20160401,3081.2,3105.0,3009.0,3105.0,1409,7748.0,129698.49,3090.2,3091.6,IF
IF1609,20160401,2971.8,2987.4,2901.0,2982.8,518,4120.0,45807.492,2969.6,2974.0,IF
IH1604,20160401,2154.8,2165.0,2114.4,2164.6,7556,13963.0,486367.626,2157.2,2152.6,IH
IH1605,20160401,2130.2,2148.8,2095.0,2140.4,879,1599.0,55978.77,2135.6,2129.2,IH
IH1606,20160401,2104.0,2118.8,2068.0,2118.8,367,3414.0,23098.32,2109.0,2105.6,IH
IH1609,20160401,2046.0,2056.4,2005.2,2056.4,83,1239.0,5067.066,2043.4,2044.6,IH
T1606,20160401,99.74,99.915,99.73,99.87,11375,36158.0,1135529.57,99.875,99.8,T
T1609,20160401,98.915,99.105,98.91,99.065,918,7373.0,90894.01,99.07,98.97,T
T1612,20160401,98.5,98.595,98.42,98.54,71,922.0,6994.495,98.54,98.475,T
TF1606,20160401,100.955,101.13,100.93,101.055,8648,32081.0,873920.415,101.085,100.985,TF
TF1609,20160401,100.54,100.655,100.48,100.62,371,3895.0,37316.11,100.63,100.505,TF
TF1612,20160401,100.15,100.3,100.15,100.225,67,1053.0,6715.82,100.26,100.15,TF
IC1604,20160405,6006.0,6240.8,5993.6,6190.4,16082,21156.0,1968602.956,6208.6,5985.0,IC
IC1605,20160405,5847.6,6066.2,5817.6,6026.2,1451,2442.0,172708.732,6032.6,5806.0,IC
IC1606,20160405,5657.4,5887.6,5640.0,5850.0,1234,4222.0,142442.428,5858.4,5638.8,IC
IC1609,20160405,5290.8,5465.8,5230.0,5440.6,947,3702.0,101311.468,5443.8,5242.6,IC
IF1604,20160405,3190.2,3286.6,3180.8,3236.2,19764,35953.0,1912736.088,3243.6,3189.4,IF
IF1605,20160405,3139.8,3222.8,3133.6,3191.0,867,1602.0,82686.708,3200.4,3140.0,IF
IF1606,20160405,3090.0,3166.2,3079.0,3139.6,1343,7759.0,126020.658,3147.2,3090.2,IF
IF1609,20160405,2969.4,3037.0,2949.0,3022.6,571,4051.0,51286.902,3025.2,2969.6,IF
IH1604,20160405,2145.0,2189.2,2142.4,2173.0,6999,13711.0,454629.912,2176.2,2157.2,IH
IH1605,20160405,2124.8,2166.4,2118.6,2156.0,786,1896.0,50561.604,2160.6,2135.6,IH
IH1606,20160405,2108.0,2148.0,2096.0,2132.8,424,3440.0,27043.212,2135.4,2109.0,IH
IH1609,20160405,2044.0,2085.0,2033.0,2070.0,144,1235.0,8918.694,2079.8,2043.4,IH
T1606,20160405,99.925,99.97,99.605,99.63,14463,36082.0,1443071.675,99.66,99.875,T
T1609,20160405,99.065,99.145,98.85,98.855,748,7395.0,74034.06,98.89,99.07,T
T1612,20160405,98.585,98.59,98.35,98.355,47,957.0,4628.325,98.395,98.54,T
TF1606,20160405,101.06,101.135,100.845,100.875,11490,30581.0,1160063.985,100.88,101.085,TF
TF1609,20160405,100.62,100.66,100.4,100.4,1056,4359.0,106121.59,100.43,100.63,TF
TF1612,20160405,100.17,100.22,100.095,100.1,193,1148.0,19326.695,100.1,100.26,TF
IC1604,20160406,6190.4,6237.6,6172.0,6223.4,12384,20581.0,1536126.128,6212.2,6208.6,IC
IC1605,20160406,6010.8,6056.0,5933.0,6048.0,1425,3050.0,171778.06,6036.4,6032.6,IC
IC1606,20160406,5835.0,5873.8,5814.6,5863.6,855,4315.0,99895.436,5850.6,5858.4,IC
IC1609,20160406,5426.0,5455.0,5388.8,5434.4,613,3705.0,66493.276,5421.8,5443.8,IC
IF1604,20160406,3227.8,3244.4,3222.2,3239.4,14521,35149.0,1409240.694,3235.4,3243.6,IF
IF1605,20160406,3191.0,3199.0,3179.6,3193.8,1040,2142.0,99522.366,3189.8,3200.4,IF
IF1606,20160406,3139.6,3144.8,3124.0,3139.0,1100,7852.0,103468.548,3136.2,3147.2,IF
IF1609,20160406,3015.4,3023.2,2994.6,3015.0,458,4083.0,41345.886,3008.0,3025.2,IF
IH1604,20160406,2160.0,2172.8,2156.4,2164.2,5135,13052.0,333630.81,2164.8,2176.2,IH
IH1605,20160406,2153.4,2153.4,2140.0,2145.2,515,2094.0,33166.56,2146.2,2160.6,IH
IH1606,20160406,2121.0,2132.4,2118.0,2124.2,329,3441.0,20975.268,2125.8,2135.4,IH
IH1609,20160406,2060.0,2075.4,2057.6,2067.2,122,1243.0,7567.308,2066.6,2079.8,IH
T1606,20160406,99.65,99.705,99.51,99.575,18504,35319.0,1842882.28,99.57,99.66,T
T1609,20160406,98.89,98.89,98.66,98.71,2371,8344.0,234123.6,98.7,98.89,T
T1612,20160406,98.41,98.6,98.165,98.195,118,979.0,11596.06,98.21,98.395,T
TF1606,20160406,100.895,100.93,100.8,100.86,9922,30363.0,1000698.41,100.865,100.88,TF
TF1609,20160406,100.455,100.455,100.325,100.36,884,4798.0,88723.315,100.35,100.43,TF
TF1612,20160406,100.095,100.095,99.97,99.995,128,1212.0,12801.505,100.005,100.1,TF
IC1604,20160407,6248.4,6284.4,6139.6,6156.0,15000,20086.0,1859183.868,6182.4,6212.2,IC
