symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
IF1105,20110412,3334.0,3363.0,3325.0,3340.0,20415,8272.0,2049479.472,3334.8,3361.4,IF
IF1106,20110412,3370.8,3379.0,3342.8,3355.2,3210,6506.0,323883.69,3351.6,3379.6,IF
IF1109,20110412,3409.6,3420.6,3385.0,3396.6,217,1545.0,22150.23,3392.8,3420.6,IF
IF1104,20110413,3318.4,3377.8,3304.2,3374.8,131950,13520.0,13199897.178,3366.0,3321.0,IF
IF1105,20110413,3331.4,3394.6,3318.6,3393.8,45781,17387.0,4606731.822,3382.2,3334.8,IF
IF1106,20110413,3350.6,3413.6,3333.0,3410.6,4111,6818.0,415299.114,3397.4,3351.6,IF
IF1109,20110413,3380.0,3446.0,3375.6,3443.8,252,1586.0,25760.412,3435.2,3392.8,IF
IF1104,20110414,3370.4,3376.0,3344.4,3347.2,37405,5928.0,3772332.042,3352.2,3366.0,IF
IF1105,20110414,3396.4,3396.4,3360.0,3364.0,123848,21830.0,12548617.872,3369.0,3382.2,IF
IF1106,20110414,3412.4,3414.0,3377.2,3379.0,3770,6973.0,383872.116,3384.4,3397.4,IF
IF1109,20110414,3444.2,3448.0,3419.0,3419.0,217,1613.0,22355.052,3422.2,3435.2,IF
IF1104,20110415,3347.2,3376.0,3321.4,3340.6,18866,0.0,1893300.174,3340.81,3352.2,IF
IF1105,20110415,3365.8,3395.8,3331.8,3372.8,196648,26522.0,19823192.79,3369.2,3369.0,IF
IF1106,20110415,3380.0,3410.2,3349.2,3388.2,5711,7250.0,578918.742,3386.0,3384.4,IF
IF1109,20110415,3421.0,3452.2,3395.0,3429.2,461,1685.0,47324.652,3427.6,3422.2,IF
IF1105,20110418,3368.0,3384.0,3342.4,3355.4,171516,27020.0,17311528.122,3359.2,3369.2,IF
IF1106,20110418,3378.2,3399.4,3360.2,3372.2,6025,7419.0,611079.12,3377.0,3386.0,IF
IF1109,20110418,3427.2,3439.6,3401.2,3415.8,450,1711.0,46204.2,3416.6,3427.6,IF
IF1112,20110418,3453.6,3476.8,3443.2,3456.4,167,54.0,17340.462,3458.8,3427.6,IF
IF1105,20110419,3343.4,3344.6,3302.2,3311.4,169120,27227.0,16845349.578,3318.0,3359.2,IF
IF1106,20110419,3358.8,3361.4,3318.8,3326.2,6711,7440.0,671847.006,3334.0,3377.0,IF
IF1109,20110419,3400.0,3403.6,3360.2,3366.8,556,1714.0,56332.974,3374.2,3416.6,IF
IF1112,20110419,3451.6,3451.6,3406.6,3415.2,141,71.0,14476.752,3419.6,3458.8,IF
IF1105,20110420,3318.8,3327.6,3296.2,3316.0,131575,29702.0,13077014.592,3309.2,3318.0,IF
IF1106,20110420,3337.0,3343.4,3312.2,3330.0,5364,7874.0,535789.806,3324.0,3334.0,IF
IF1109,20110420,3378.4,3384.0,3357.4,3370.0,290,1763.0,29330.202,3364.4,3374.2,IF
IF1112,20110420,3423.0,3429.0,3400.8,3411.8,46,79.0,4712.106,3410.2,3419.6,IF
IF1105,20110421,3328.6,3345.4,3313.0,3320.0,143692,28613.0,14342926.2,3323.4,3309.2,IF
IF1106,20110421,3342.0,3359.0,3328.6,3335.6,4350,7817.0,436256.604,3339.4,3324.0,IF
IF1109,20110421,3390.8,3400.8,3372.0,3378.0,362,1803.0,36777.624,3380.8,3364.4,IF
IF1112,20110421,3430.2,3444.6,3415.8,3425.4,42,84.0,4322.148,3427.0,3410.2,IF
IF1105,20110422,3323.0,3335.8,3298.0,3307.8,132043,28394.0,13135203.516,3306.0,3323.4,IF
IF1106,20110422,3343.0,3349.2,3315.4,3324.4,4378,7806.0,437542.284,3321.4,3339.4,IF
IF1109,20110422,3380.0,3389.6,3356.4,3364.0,219,1824.0,22156.89,3363.2,3380.8,IF
IF1112,20110422,3437.4,3437.4,3406.6,3414.8,44,90.0,4512.264,3412.0,3427.0,IF
IF1105,20110425,3302.0,3304.4,3254.0,3261.2,147000,28955.0,14442638.868,3265.2,3306.0,IF
IF1106,20110425,3319.2,3320.8,3270.0,3272.6,7215,8196.0,711904.656,3278.4,3321.4,IF
IF1109,20110425,3359.0,3359.4,3310.6,3314.8,338,1870.0,33767.436,3320.0,3363.2,IF
IF1112,20110425,3414.8,3414.8,3362.2,3365.0,90,101.0,9118.8,3366.2,3412.0,IF
IF1105,20110426,3256.0,3267.4,3232.8,3252.8,134902,31425.0,13157231.286,3244.0,3265.2,IF
IF1106,20110426,3269.0,3279.8,3247.4,3265.8,6003,8268.0,587745.684,3258.0,3278.4,IF
IF1109,20110426,3310.8,3320.2,3290.0,3309.6,411,1910.0,40734.894,3298.6,3320.0,IF
IF1112,20110426,3358.0,3369.4,3330.2,3354.0,78,127.0,7840.812,3346.4,3366.2,IF
IF1105,20110427,3258.2,3263.0,3202.0,3230.2,132562,31188.0,12885847.98,3220.4,3244.0,IF
IF1106,20110427,3270.0,3277.0,3219.0,3245.6,6076,8617.0,593200.248,3235.8,3258.0,IF
IF1109,20110427,3312.6,3319.8,3261.2,3288.8,435,2022.0,43046.466,3279.0,3298.6,IF
IF1112,20110427,3358.4,3375.8,3312.6,3336.8,83,139.0,8327.694,3324.6,3346.4,IF
IF1105,20110428,3238.0,3251.4,3185.8,3195.2,201579,33348.0,19468246.584,3200.4,3220.4,IF
IF1106,20110428,3255.8,3267.8,3205.0,3213.0,9939,9448.0,965158.248,3217.2,3235.8,IF
IF1109,20110428,3296.0,3308.2,3248.6,3258.0,638,2260.0,62797.728,3257.4,3279.0,IF
IF1112,20110428,3336.8,3354.8,3295.6,3304.4,103,165.0,10279.668,3305.0,3324.6,IF
IF1105,20110429,3191.2,3215.4,3186.4,3193.2,145652,32313.0,13985616.42,3206.8,3200.4,IF
IF1106,20110429,3217.2,3231.4,3200.2,3211.2,6364,9726.0,614464.248,3223.4,3217.2,IF
IF1109,20110429,3258.0,3275.8,3248.8,3259.0,540,2378.0,52881.252,3267.8,3257.4,IF
IF1112,20110429,3291.8,3320.2,3280.8,3313.0,82,168.0,8145.48,3313.4,3305.0,IF
IF1105,20110503,3203.4,3217.8,3175.0,3210.4,130928,30941.0,12569962.23,3212.4,3206.8,IF
IF1106,20110503,3215.2,3232.4,3194.0,3225.0,7575,9903.0,730914.546,3227.4,3223.4,IF
IF1109,20110503,3259.0,3277.0,3235.0,3270.4,413,2413.0,40391.67,3271.8,3267.8,IF
IF1112,20110503,3315.0,3325.8,3290.0,3321.4,64,165.0,6355.866,3323.6,3313.4,IF
IF1105,20110504,3205.8,3205.8,3121.6,3129.0,163238,29755.0,15500596.398,3132.8,3212.4,IF
IF1106,20110504,3224.6,3224.6,3139.2,3142.0,9498,10057.0,905575.002,3146.6,3227.4,IF
IF1109,20110504,3260.6,3261.6,3183.4,3185.0,597,2422.0,57636.312,3190.0,3271.8,IF
IF1112,20110504,3339.0,3339.0,3240.0,3244.0,97,189.0,9526.824,3243.8,3323.6,IF
IF1105,20110505,3120.0,3139.4,3115.2,3120.4,127061,29329.0,11926143.42,3130.0,3132.8,IF
IF1106,20110505,3130.0,3152.4,3130.0,3133.8,7287,10335.0,686852.454,3143.4,3146.6,IF
IF1109,20110505,3166.2,3192.8,3166.2,3173.0,332,2458.0,31687.716,3181.2,3190.0,IF
IF1112,20110505,3239.4,3246.4,3231.0,3232.0,61,196.0,5927.31,3238.6,3243.8,IF
IF1105,20110506,3110.0,3144.0,3091.0,3133.0,168603,26493.0,15776009.13,3124.0,3130.0,IF
IF1106,20110506,3121.8,3156.6,3104.8,3146.0,11238,10484.0,1055716.368,3137.4,3143.4,IF
IF1109,20110506,3161.2,3190.0,3141.6,3183.4,809,2494.0,76931.1,3177.0,3181.2,IF
IF1112,20110506,3221.0,3241.6,3200.8,3236.6,95,205.0,9175.05,3227.8,3238.6,IF
IF1105,20110509,3135.6,3153.2,3114.4,3137.2,142312,24885.0,13389123.696,3125.2,3124.0,IF
IF1106,20110509,3152.4,3168.0,3129.2,3150.8,12193,10821.0,1152328.794,3140.0,3137.4,IF
IF1109,20110509,3183.4,3205.0,3173.8,3194.2,397,2514.0,37987.896,3182.4,3177.0,IF
IF1112,20110509,3244.8,3253.0,3224.2,3244.8,64,216.0,6222.012,3235.2,3227.8,IF
IF1105,20110510,3132.2,3157.6,3124.2,3149.4,154453,24263.0,14558027.808,3148.0,3125.2,IF
IF1106,20110510,3155.0,3170.2,3139.0,3164.0,13745,11160.0,1301323.848,3161.8,3140.0,IF
IF1109,20110510,3192.0,3212.8,3182.4,3207.0,414,2524.0,39721.158,3204.4,3182.4,IF
IF1112,20110510,3239.4,3261.4,3232.6,3257.0,57,213.0,5559.84,3253.6,3235.2,IF
IF1105,20110511,3155.0,3165.0,3126.0,3139.8,162088,22503.0,15302659.89,3144.4,3148.0,IF
IF1106,20110511,3164.6,3178.8,3140.0,3153.8,18142,11929.0,1720325.73,3159.4,3161.8,IF
IF1109,20110511,3214.2,3216.8,3184.0,3196.0,513,2579.0,49295.988,3199.0,3204.4,IF
IF1112,20110511,3259.0,3262.0,3236.0,3244.8,77,221.0,7509.672,3244.6,3253.6,IF
IF1105,20110512,3124.6,3142.0,3090.2,3090.2,145812,22100.0,13660975.38,3108.0,3144.4,IF
IF1106,20110512,3141.4,3153.8,3102.8,3103.0,20824,12620.0,1959524.178,3123.4,3159.4,IF
IF1109,20110512,3180.0,3190.6,3140.0,3142.6,593,2630.0,56400.018,3155.2,3199.0,IF
IF1112,20110512,3223.4,3239.6,3196.0,3196.0,91,232.0,8789.58,3211.8,3244.6,IF
IF1105,20110513,3104.8,3136.6,3087.2,3127.0,157456,22196.0,14689637.892,3125.2,3108.0,IF
IF1106,20110513,3111.6,3146.4,3101.0,3140.2,30538,14461.0,2860897.812,3136.8,3123.4,IF
IF1109,20110513,3154.4,3181.8,3136.6,3175.8,737,2571.0,69893.04,3173.0,3155.2,IF
IF1112,20110513,3214.4,3234.0,3194.8,3226.0,85,254.0,8193.246,3224.2,3211.8,IF
IF1105,20110516,3120.0,3135.0,3093.2,3103.8,115773,18126.0,10819000.146,3102.0,3125.2,IF
IF1106,20110516,3130.0,3147.4,3106.2,3114.0,37422,17781.0,3510871.104,3115.0,3136.8,IF
IF1109,20110516,3168.8,3185.0,3148.4,3156.0,629,2530.0,59699.712,3157.2,3173.0,IF
IF1112,20110516,3216.8,3230.8,3194.4,3202.4,46,261.0,4433.874,3201.6,3224.2,IF
IF1105,20110517,3100.0,3134.6,3077.0,3115.4,89458,11584.0,8340379.476,3118.4,3102.0,IF
IF1106,20110517,3110.2,3150.2,3090.2,3128.2,100282,23235.0,9403219.122,3133.2,3115.0,IF
IF1109,20110517,3156.0,3187.0,3131.0,3172.0,861,2663.0,81604.032,3173.2,3157.2,IF
IF1112,20110517,3191.8,3230.8,3176.2,3216.0,106,268.0,10206.426,3218.6,3201.6,IF
IF1105,20110518,3116.2,3142.2,3109.6,3134.0,27167,7382.0,2549603.496,3131.2,3118.4,IF
IF1106,20110518,3125.8,3159.8,3123.2,3148.2,131666,27224.0,12422464.77,3145.2,3133.2,IF
IF1109,20110518,3171.0,3201.2,3165.8,3190.8,960,2872.0,91859.538,3188.8,3173.2,IF
IF1112,20110518,3213.4,3244.8,3213.4,3235.0,68,266.0,6592.98,3234.0,3218.6,IF
IF1105,20110519,3135.0,3145.8,3116.2,3117.0,11416,4847.0,1073168.994,3121.8,3131.2,IF
IF1106,20110519,3152.0,3161.8,3128.2,3129.0,131879,29659.0,12447908.4,3134.0,3145.2,IF
IF1109,20110519,3199.4,3204.0,3166.8,3166.8,982,3090.0,94026.186,3175.4,3188.8,IF
IF1112,20110519,3239.0,3246.0,3218.6,3218.6,55,273.0,5339.106,3221.8,3234.0,IF
IF1105,20110520,3119.0,3128.8,3113.2,3122.6,7940,0.0,743724.18,3122.68,3121.8,IF
IF1106,20110520,3130.0,3142.6,3123.4,3126.2,127500,30952.0,11980643.226,3129.4,3134.0,IF
IF1109,20110520,3173.6,3184.6,3164.8,3166.6,1199,3309.0,114109.116,3169.6,3175.4,IF
IF1112,20110520,3217.0,3226.0,3206.8,3206.8,59,284.0,5695.836,3215.6,3221.8,IF
IF1106,20110523,3118.6,3123.4,3020.6,3022.4,165275,34030.0,15221591.244,3029.6,3129.4,IF
IF1107,20110523,3128.4,3134.2,3031.8,3033.2,3312,1110.0,306307.788,3041.0,3129.4,IF
IF1109,20110523,3160.4,3162.8,3065.0,3066.6,1235,3341.0,115196.334,3071.6,3169.6,IF
IF1112,20110523,3204.2,3204.2,3112.8,3115.4,136,329.0,12849.582,3119.8,3215.6,IF
IF1106,20110524,3020.2,3033.6,3014.6,3023.8,124258,33726.0,11276632.5,3026.2,3029.6,IF
IF1107,20110524,3031.0,3044.0,3026.8,3035.2,1610,1198.0,146647.47,3037.4,3041.0,IF
IF1109,20110524,3060.0,3075.0,3057.4,3064.6,497,3287.0,45721.404,3068.4,3071.6,IF
IF1112,20110524,3115.0,3124.0,3105.8,3114.0,89,325.0,8317.26,3114.6,3119.8,IF
IF1106,20110525,3020.8,3037.2,2991.0,3015.2,159561,34035.0,14435391.786,3003.2,3026.2,IF
IF1107,20110525,3037.4,3048.0,3004.0,3028.8,2125,1292.0,192948.942,3017.0,3037.4,IF
IF1109,20110525,3062.2,3077.0,3030.0,3052.0,857,3444.0,78467.742,3040.2,3068.4,IF
IF1112,20110525,3114.0,3121.0,3078.0,3095.4,95,349.0,8826.54,3086.4,3114.6,IF
IF1106,20110526,3018.6,3026.8,2984.2,2992.6,157229,35017.0,14195086.212,2996.8,3003.2,IF
IF1107,20110526,3030.2,3043.2,2996.0,3003.8,2004,1530.0,181606.884,3006.2,3017.0,IF
IF1109,20110526,3086.0,3086.0,3022.0,3029.0,638,3442.0,58344.336,3032.2,3040.2,IF
IF1112,20110526,3107.6,3110.2,3071.8,3073.0,52,351.0,4825.464,3077.4,3086.4,IF
IF1106,20110527,2995.0,3013.8,2979.2,2981.0,198093,39790.0,17788934.766,2986.8,2996.8,IF
IF1107,20110527,3011.0,3024.8,2993.2,2994.8,3341,1915.0,301202.4,2998.8,3006.2,IF
IF1109,20110527,3029.8,3047.6,3018.0,3020.0,1249,3298.0,113534.82,3023.8,3032.2,IF
IF1112,20110527,3080.0,3094.8,2770.0,3064.6,207,366.0,18915.078,3065.0,3077.4,IF
IF1106,20110530,2976.6,2989.8,2960.2,2971.8,155057,39371.0,13839995.79,2970.0,2986.8,IF
IF1107,20110530,2995.0,3001.6,2974.8,2984.0,2749,2017.0,246396.546,2983.2,2998.8,IF
IF1109,20110530,3015.0,3030.6,3002.2,3014.0,1024,3453.0,92718.642,3013.0,3023.8,IF
IF1112,20110530,3060.2,3073.8,3045.0,3060.0,124,363.0,11388.132,3057.2,3065.0,IF
IF1106,20110531,2973.0,3009.6,2962.2,2996.0,155048,38618.0,13875068.34,2997.6,2970.0,IF
IF1107,20110531,2984.2,3020.0,2976.8,3007.6,2364,2218.0,212654.616,3011.4,2983.2,IF
IF1109,20110531,3018.8,3051.8,3008.0,3040.4,775,3584.0,70434.792,3042.2,3013.0,IF
IF1112,20110531,3058.2,3090.2,3053.4,3082.6,82,376.0,7555.224,3086.2,3057.2,IF
IF1106,20110601,2998.2,3004.8,2989.6,3002.4,116853,35519.0,10507462.59,3000.6,2997.6,IF
IF1107,20110601,3009.6,3017.0,3003.0,3015.2,2159,2283.0,194985.588,3013.8,3011.4,IF
IF1109,20110601,3038.2,3045.0,3032.0,3040.6,585,3664.0,53322.6,3041.0,3042.2,IF
IF1112,20110601,3085.6,3091.2,3078.0,3087.0,78,397.0,7217.598,3086.6,3086.2,IF
IF1106,20110602,2981.0,2989.4,2928.8,2963.0,186120,33572.0,16517639.472,2956.8,3000.6,IF
IF1107,20110602,2999.2,3001.0,2941.8,2976.0,5246,2729.0,467797.02,2972.0,3013.8,IF
IF1109,20110602,3029.0,3029.0,2970.0,3001.8,1052,3690.0,94626.252,2998.2,3041.0,IF
IF1112,20110602,3063.8,3073.0,3013.8,3045.0,244,455.0,22279.134,3040.6,3086.6,IF
IF1106,20110603,2964.0,2998.6,2959.4,2986.6,147279,31461.0,13173472.806,2986.0,2956.8,IF
IF1107,20110603,2978.8,3011.0,2973.0,2999.2,4071,3261.0,365518.422,2998.4,2972.0,IF
IF1109,20110603,3007.0,3037.8,3001.8,3024.4,1161,3666.0,105275.886,3026.8,2998.2,IF
IF1112,20110603,3048.6,3078.4,3046.6,3066.0,115,451.0,10566.162,3071.2,3040.6,IF
IF1106,20110607,2984.4,3001.6,2971.4,2995.0,129804,31055.0,11639718.93,2997.2,2986.0,IF
IF1107,20110607,2995.8,3011.6,2985.2,3006.2,4802,3528.0,432230.766,3008.0,2998.4,IF
IF1109,20110607,3024.4,3037.4,2727.0,3032.0,955,3562.0,86534.766,3034.2,3026.8,IF
IF1112,20110607,3060.0,3084.0,3055.4,3081.6,160,419.0,14762.112,3081.8,3071.2,IF
IF1106,20110608,2990.0,3015.4,2956.2,3006.8,166932,29651.0,14949871.344,3004.2,2997.2,IF
IF1107,20110608,3000.4,3024.6,2969.0,3016.8,7246,4559.0,651522.114,3015.8,3008.0,IF
IF1109,20110608,3031.2,3054.0,2996.0,3044.8,1107,3586.0,100508.184,3043.4,3034.2,IF
IF1112,20110608,3076.6,3094.8,3044.8,3087.0,83,427.0,7643.826,3089.4,3081.8,IF
IF1106,20110609,3009.2,3009.6,2951.0,2958.2,171985,30303.0,15372533.022,2960.0,3004.2,IF
IF1107,20110609,3016.8,3020.2,2963.6,2969.0,8805,5460.0,789611.4,2971.6,3015.8,IF
IF1109,20110609,3044.8,3051.6,2993.6,2997.6,1448,3951.0,131300.634,3000.4,3043.4,IF
IF1112,20110609,3089.4,3091.4,3040.0,3044.0,101,472.0,9281.958,3047.2,3089.4,IF
IF1106,20110610,2960.0,2968.0,2931.4,2947.6,170100,29740.0,15068052.552,2953.8,2960.0,IF
IF1107,20110610,2972.2,2977.6,2942.2,2955.8,10781,7549.0,958444.596,2964.6,2971.6,IF
IF1109,20110610,3000.0,3008.0,2973.0,2987.6,1318,4002.0,118445.64,2997.6,3000.4,IF
IF1112,20110610,3043.0,3053.0,3021.0,3021.2,123,476.0,11216.058,3040.2,3047.2,IF
IF1106,20110613,2940.0,2957.8,2918.0,2955.2,161648,28337.0,14237198.718,2949.6,2953.8,IF
IF1107,20110613,2946.0,2965.2,2929.0,2962.2,13984,9399.0,1235823.732,2958.2,2964.6,IF
IF1109,20110613,2981.2,2996.0,2961.0,2995.8,1713,4192.0,153049.26,2989.4,2997.6,IF
IF1112,20110613,3023.4,3042.0,3008.2,3041.0,143,492.0,12970.932,3037.4,3040.2,IF
IF1106,20110614,2952.2,2995.8,2948.6,2984.0,152014,22789.0,13581012.906,2986.4,2949.6,IF
IF1107,20110614,2963.0,3002.8,2958.0,2991.8,25390,11544.0,2275300.578,2994.0,2958.2,IF
IF1109,20110614,2993.6,3029.8,2989.0,3017.8,1828,4445.0,165143.118,3020.8,2989.4,IF
IF1112,20110614,3035.0,3079.2,3034.0,3065.2,123,527.0,11295.528,3070.6,3037.4,IF
IF1106,20110615,2985.8,2992.0,2959.2,2960.8,103534,17000.0,9248856.69,2967.8,2986.4,IF
IF1107,20110615,2990.2,2999.8,2963.6,2963.6,45654,17070.0,4087272.162,2975.4,2994.0,IF
IF1109,20110615,3037.0,3037.0,2992.0,2994.0,1398,4562.0,126397.548,3000.4,3020.8,IF
IF1112,20110615,3068.0,3075.6,3036.0,3038.0,279,602.0,25577.946,3042.4,3070.6,IF
IF1106,20110616,2950.6,2950.6,2921.0,2921.0,37652,10634.0,3314277.864,2926.2,2967.8,IF
IF1107,20110616,2949.6,2953.0,2926.0,2928.0,133861,24435.0,11798378.514,2931.6,2975.4,IF
IF1109,20110616,2981.2,2981.2,2952.0,2952.0,1712,4898.0,152281.86,2956.6,3000.4,IF
IF1112,20110616,3038.0,3038.0,2998.8,2998.8,210,643.0,18971.34,3002.8,3042.4,IF
IF1106,20110617,2920.0,2932.2,2912.2,2915.6,15014,0.0,1316685.216,2915.38,2926.2,IF
IF1107,20110617,2931.6,2939.8,2887.2,2888.0,140071,31687.0,12285633.204,2909.2,2931.6,IF
IF1109,20110617,2954.8,2963.6,2911.6,2912.0,2547,5465.0,225137.484,2932.0,2956.6,IF
IF1112,20110617,3002.8,3011.0,2960.4,2961.2,200,707.0,17953.212,2980.0,3002.8,IF
IF1107,20110620,2888.0,2898.0,2863.2,2883.6,149261,32160.0,12909581.538,2878.8,2909.2,IF
IF1108,20110620,2901.6,2905.4,2873.0,2891.2,1716,368.0,148936.212,2888.6,2909.2,IF
IF1109,20110620,2911.2,2922.0,2887.0,2907.0,2005,5498.0,174819.474,2901.4,2932.0,IF
IF1112,20110620,2968.0,2968.0,2936.0,2955.0,165,751.0,14641.068,2950.8,2980.0,IF
IF1107,20110621,2890.0,2907.2,2881.0,2901.8,151767,30269.0,13182795.312,2902.6,2878.8,IF
IF1108,20110621,2894.2,2916.0,2891.4,2912.6,900,377.0,78453.594,2912.4,2888.6,IF
IF1109,20110621,2908.0,2929.4,2904.4,2925.0,2487,5458.0,217694.502,2925.8,2901.4,IF
IF1112,20110621,2959.2,2974.4,2951.2,2971.8,121,745.0,10763.748,2971.6,2950.8,IF
IF1107,20110622,2908.2,2917.8,2887.8,2897.6,149993,28524.0,13063637.736,2905.8,2902.6,IF
IF1108,20110622,2913.0,2928.4,2900.0,2907.2,2096,752.0,183179.01,2914.2,2912.4,IF
IF1109,20110622,2929.4,2941.6,2912.6,2920.0,1644,5380.0,144381.51,2929.6,2925.8,IF
IF1112,20110622,2975.8,2988.0,2960.6,2969.2,204,723.0,18196.824,2977.4,2971.6,IF
IF1107,20110623,2891.2,2976.6,2884.2,2961.4,212256,27768.0,18611650.896,2954.4,2905.8,IF
IF1108,20110623,2904.0,2987.6,2892.8,2971.4,2825,773.0,249138.216,2966.0,2914.2,IF
IF1109,20110623,2918.6,2991.6,2907.8,2982.8,3416,5141.0,302138.37,2975.4,2929.6,IF
IF1112,20110623,2964.4,3042.8,2957.0,3033.4,314,766.0,28299.114,3025.2,2977.4,IF
IF1107,20110624,2962.0,3062.0,2954.6,3039.8,237657,28933.0,21472271.376,3038.4,2954.4,IF
IF1108,20110624,2961.6,3069.2,2961.6,3048.6,3549,1274.0,322551.372,3047.8,2966.0,IF
IF1109,20110624,2980.6,3079.2,2975.4,3062.8,4841,4939.0,440384.088,3059.8,2975.4,IF
IF1112,20110624,3034.0,3127.4,3026.0,3109.6,342,753.0,31653.576,3106.8,3025.2,IF
IF1107,20110627,3033.0,3057.0,3022.2,3038.4,180870,29193.0,16476753.516,3033.4,3038.4,IF
IF1108,20110627,3042.0,3063.6,3032.8,3046.0,4584,1598.0,418958.25,3043.4,3047.8,IF
IF1109,20110627,3051.2,3076.2,3043.6,3058.0,2239,4839.0,205517.286,3054.8,3059.8,IF
IF1112,20110627,3101.0,3122.0,3092.0,3105.0,156,761.0,14534.994,3100.8,3106.8,IF
IF1107,20110628,3041.8,3052.6,3019.0,3041.0,175782,28870.0,15999825.81,3041.0,3033.4,IF
IF1108,20110628,3052.8,3060.0,3029.0,3048.2,3140,1571.0,286684.266,3049.4,3043.4,IF
IF1109,20110628,3063.0,3071.0,3041.0,3059.0,1808,4892.0,165794.358,3061.6,3054.8,IF
IF1112,20110628,3115.6,3119.2,3091.0,3108.0,135,780.0,12572.64,3111.8,3100.8,IF
IF1107,20110629,3050.0,3051.8,3008.6,3017.6,182134,28899.0,16549314.552,3015.0,3041.0,IF
IF1108,20110629,3055.0,3059.0,3018.2,3028.8,2921,1539.0,266029.242,3024.0,3049.4,IF
IF1109,20110629,3063.2,3070.4,3031.0,3038.6,2494,4865.0,228189.102,3036.6,3061.6,IF
IF1112,20110629,3111.8,3118.8,3083.0,3092.8,200,816.0,18599.526,3085.8,3111.8,IF
IF1107,20110630,3016.8,3081.0,3013.8,3035.0,204473,29394.0,18717936.516,3045.8,3015.0,IF
IF1108,20110630,3029.8,3088.6,3025.0,3045.0,3823,1918.0,351190.314,3055.0,3024.0,IF
IF1109,20110630,3038.6,3103.0,3036.4,3061.0,2764,5042.0,254927.904,3068.4,3036.6,IF
IF1112,20110630,3088.0,3152.4,3088.0,3110.0,189,825.0,17706.498,3117.2,3085.8,IF
IF1107,20110701,3040.2,3077.0,3035.0,3049.6,193487,27969.0,17729169.096,3054.4,3045.8,IF
IF1108,20110701,3047.2,3085.0,3045.0,3059.8,5245,2534.0,482344.254,3062.0,3055.0,IF
IF1109,20110701,3063.4,3097.8,3059.2,3075.0,2940,5303.0,271537.356,3079.4,3068.4,IF
IF1112,20110701,3113.2,3145.6,3105.2,3130.4,208,885.0,19498.884,3126.2,3117.2,IF
IF1107,20110704,3058.6,3130.0,3058.6,3122.0,186619,29151.0,17407043.466,3117.8,3054.4,IF
IF1108,20110704,3069.0,3138.0,3069.0,3132.8,5701,2471.0,533303.136,3129.0,3062.0,IF
IF1109,20110704,3085.4,3149.0,3085.4,3144.6,3243,5241.0,304504.116,3139.8,3079.4,IF
IF1112,20110704,3131.0,3200.0,3131.0,3193.2,192,869.0,18302.85,3189.8,3126.2,IF
IF1107,20110705,3122.2,3128.0,3109.8,3119.0,126429,27055.0,11828827.11,3115.8,3117.8,IF
IF1108,20110705,3130.8,3138.8,3121.0,3129.4,2697,2848.0,253195.476,3126.2,3129.0,IF
IF1109,20110705,3140.2,3149.0,3132.8,3140.0,1824,5309.0,171850.902,3137.0,3139.8,IF
IF1112,20110705,3193.2,3198.0,3182.0,3187.0,111,886.0,10620.942,3187.0,3189.8,IF
IF1107,20110706,3120.0,3125.0,3091.2,3114.0,152941,28605.0,14249423.49,3111.6,3115.8,IF
IF1108,20110706,3130.4,3134.0,3102.4,3126.0,4052,3402.0,378659.454,3121.8,3126.2,IF
IF1109,20110706,3131.6,3146.6,3115.4,3138.0,1925,5296.0,180647.334,3134.4,3137.0,IF
IF1112,20110706,3195.0,3195.0,3162.4,3183.4,180,871.0,17149.644,3181.2,3187.0,IF
IF1107,20110707,3119.6,3150.0,3098.0,3113.6,214542,26822.0,20085389.31,3107.0,3111.6,IF
IF1108,20110707,3128.0,3154.0,3110.0,3120.4,7556,4189.0,709360.272,3116.4,3121.8,IF
IF1109,20110707,3139.0,3168.0,3123.2,3134.4,3556,5617.0,335622.582,3130.2,3134.4,IF
IF1112,20110707,3185.0,3211.0,3170.4,3181.6,320,856.0,30630.864,3177.2,3181.2,IF
IF1107,20110708,3122.0,3134.8,3099.2,3120.6,197890,26380.0,18488544.846,3113.8,3107.0,IF
IF1108,20110708,3128.0,3140.6,3108.2,3127.0,8041,5275.0,753336.408,3120.8,3116.4,IF
IF1109,20110708,3139.6,3152.8,3121.0,3137.6,2332,5827.0,219384.138,3133.2,3130.2,IF
IF1112,20110708,3188.0,3201.6,3171.0,3183.6,126,867.0,12035.094,3183.0,3177.2,IF
IF1107,20110711,3113.8,3121.8,3091.2,3104.2,159537,24843.0,14876130.792,3112.2,3113.8,IF
IF1108,20110711,3116.6,3126.6,3098.8,3109.0,10172,6402.0,950300.274,3116.6,3120.8,IF
IF1109,20110711,3131.0,3137.6,3111.8,3118.2,1972,5763.0,184896.642,3127.6,3133.2,IF
IF1112,20110711,3174.0,3179.8,3159.4,3165.0,283,847.0,26912.166,3171.2,3183.0,IF
IF1107,20110712,3085.0,3090.8,3053.4,3054.6,151414,20735.0,13958479.89,3063.2,3112.2,IF
IF1108,20110712,3099.8,3099.8,3061.4,3063.2,17488,9055.0,1615184.496,3070.2,3116.6,IF
IF1109,20110712,3108.8,3108.8,3070.0,3070.0,2302,5888.0,213336.96,3078.4,3127.6,IF
IF1112,20110712,3147.4,3148.8,3115.2,3115.2,231,846.0,21701.058,3120.2,3171.2,IF
