symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
IH2203,20220309,2950.0,2962.8,2784.6,2900.0,60904,61307.0,5302412.712,2886.8,2937.0,IH
IH2204,20220309,2950.0,2967.2,2775.0,2907.6,4926,7315.0,429294.606,2889.6,2944.0,IH
IH2206,20220309,2948.4,2968.8,2780.0,2898.0,17367,29981.0,1510609.698,2886.2,2940.2,IH
IH2209,20220309,2925.0,2946.0,2751.0,2875.0,8178,17427.0,706150.548,2860.6,2916.4,IH
T2203,20220309,100.465,100.465,100.23,100.29,351,1551.0,35229.64,100.325,100.58,T
T2206,20220309,99.825,99.855,99.55,99.745,107449,177077.0,10716573.205,99.73,99.975,T
T2209,20220309,99.6,99.6,99.26,99.45,4507,9180.0,448138.925,99.425,99.67,T
TF2203,20220309,101.77,101.77,101.615,101.685,58,1816.0,5898.695,101.68,101.8,TF
TF2206,20220309,101.27,101.375,101.175,101.31,61836,97824.0,6262594.0,101.295,101.45,TF
TF2209,20220309,101.015,101.035,100.865,100.97,1605,3190.0,162061.785,100.965,101.13,TF
TS2203,20220309,101.15,101.15,101.145,101.145,10,1712.0,2022.95,101.145,101.22,TS
TS2206,20220309,101.155,101.155,101.045,101.11,21398,36581.0,4326814.58,101.11,101.175,TS
TS2209,20220309,100.945,100.96,100.885,100.905,770,2968.0,155431.5,100.93,100.985,TS
IC2203,20220310,6409.0,6456.0,6357.8,6376.2,70357,103990.0,9006466.588,6389.6,6198.2,IC
IC2204,20220310,6399.0,6437.8,6337.2,6354.2,13769,32692.0,1757400.86,6368.4,6168.8,IC
IC2206,20220310,6335.6,6362.6,6251.2,6285.6,22691,106493.0,2861367.864,6300.2,6103.8,IC
IC2209,20220310,6164.2,6266.8,6156.8,6187.8,13475,70204.0,1673464.112,6208.8,6008.2,IC
IF2203,20220310,4275.8,4315.0,4260.4,4266.4,83652,104322.0,10761763.596,4275.6,4168.2,IF
IF2204,20220310,4320.0,4320.0,4256.0,4258.8,11947,20985.0,1536116.328,4268.6,4173.2,IF
IF2206,20220310,4260.0,4299.0,4222.8,4224.0,20455,60750.0,2609007.888,4234.4,4134.8,IF
IF2209,20220310,4213.2,4237.0,4182.0,4183.6,7700,26117.0,972530.472,4192.8,4089.8,IF
IH2203,20220310,2944.2,2963.0,2921.8,2927.0,40933,52230.0,3617551.128,2931.6,2886.8,IH
IH2204,20220310,2950.0,2966.0,2925.6,2931.0,4579,7512.0,405114.534,2934.4,2889.6,IH
IH2206,20220310,2946.2,2963.0,2919.6,2921.0,11758,29192.0,1038107.376,2928.0,2886.2,IH
IH2209,20220310,2922.2,2937.8,2892.2,2893.8,3948,17108.0,345724.086,2901.6,2860.6,IH
T2203,20220310,100.42,100.42,100.2,100.2,23,1550.0,2307.765,100.27,100.325,T
T2206,20220310,99.83,99.9,99.64,99.65,65468,178895.0,6531679.675,99.685,99.73,T
T2209,20220310,99.45,99.595,99.345,99.365,2501,9452.0,248753.455,99.385,99.425,T
TF2203,20220310,101.82,101.82,101.62,101.675,89,1761.0,9048.415,101.66,101.68,TF
TF2206,20220310,101.36,101.415,101.235,101.25,37612,98286.0,3811402.755,101.27,101.295,TF
TF2209,20220310,101.04,101.065,100.905,100.935,1033,3253.0,104312.425,100.93,100.965,TF
TS2203,20220310,101.155,101.155,101.155,101.155,8,1635.0,1618.42,101.155,101.145,TS
TS2206,20220310,101.12,101.165,101.085,101.095,13270,36461.0,2683846.88,101.095,101.11,TS
TS2209,20220310,100.965,100.98,100.895,100.895,370,3088.0,74693.83,100.905,100.93,TS
IC2203,20220311,6300.0,6488.2,6233.0,6481.2,83910,100720.0,10628013.636,6445.2,6389.6,IC
IC2204,20220311,6253.0,6470.6,6202.0,6463.6,17722,37823.0,2236197.148,6424.8,6368.4,IC
IC2206,20220311,6216.0,6401.2,6119.8,6400.0,27795,107005.0,3460878.636,6344.6,6300.2,IC
IC2209,20220311,6090.0,6304.8,6020.6,6293.0,17218,74815.0,2111279.596,6247.8,6208.8,IC
IF2203,20220311,4209.0,4317.4,4149.0,4311.0,108112,107632.0,13691474.088,4286.6,4275.6,IF
IF2204,20220311,4221.0,4314.6,4138.4,4307.6,15449,25300.0,1954747.056,4278.8,4268.6,IF
IF2206,20220311,4167.8,4276.8,4095.0,4268.2,31789,66568.0,3975004.65,4236.4,4234.4,IF
IF2209,20220311,4133.6,4230.0,4051.0,4221.2,10077,28349.0,1247025.264,4195.0,4192.8,IF
IH2203,20220311,2899.0,2945.6,2841.2,2940.0,53780,55600.0,4658748.852,2927.4,2931.6,IH
IH2204,20220311,2895.0,2948.0,2843.0,2947.6,5947,8866.0,516008.172,2930.2,2934.4,IH
IH2206,20220311,2880.0,2940.0,2835.6,2938.8,15360,30807.0,1328541.354,2923.2,2928.0,IH
IH2209,20220311,2860.8,2908.2,2805.0,2908.0,6322,18019.0,540765.294,2890.2,2901.6,IH
T2203,20220311,,,,100.2,0,0.0,0.0,100.65,100.27,T
T2206,20220311,99.65,100.28,99.53,100.22,150680,177981.0,15042973.86,100.065,99.685,T
T2209,20220311,99.33,99.935,99.24,99.89,5846,10026.0,582157.185,99.755,99.385,T
TF2203,20220311,,,,101.675,0,0.0,0.0,101.935,101.66,TF
TF2206,20220311,101.25,101.74,101.11,101.66,76205,99319.0,7724129.68,101.545,101.27,TF
TF2209,20220311,100.895,101.4,100.82,101.32,2271,3650.0,229440.34,101.225,100.93,TF
TS2203,20220311,,,,101.155,0,0.0,0.0,101.255,101.155,TS
TS2206,20220311,101.055,101.285,101.03,101.25,28936,38819.0,5851393.0,101.195,101.095,TS
TS2209,20220311,100.89,101.085,100.835,101.03,1766,3579.0,356422.8,100.99,100.905,TS
IC2203,20220314,6423.4,6495.0,6312.0,6312.6,77472,88107.0,9934512.432,6351.4,6445.2,IC
IC2204,20220314,6400.0,6478.0,6289.4,6295.8,20709,43518.0,2646416.82,6327.6,6424.8,IC
IC2206,20220314,6337.8,6410.0,6213.8,6226.2,24545,110279.0,3103598.096,6259.4,6344.6,IC
IC2209,20220314,6250.0,6312.0,6122.0,6127.8,14229,77169.0,1770671.804,6161.0,6247.8,IC
IF2203,20220314,4248.0,4270.6,4161.0,4162.4,95216,96044.0,12056402.7,4186.8,4286.6,IF
IF2204,20220314,4231.2,4263.0,4150.0,4152.2,21472,32510.0,2712707.304,4177.0,4278.8,IF
IF2206,20220314,4210.0,4224.8,4110.0,4110.0,27364,65910.0,3422391.63,4133.4,4236.4,IF
IF2209,20220314,4171.4,4181.0,4065.0,4065.0,7079,28003.0,876968.118,4092.8,4195.0,IF
IH2203,20220314,2892.8,2913.4,2843.2,2845.0,44577,48038.0,3853299.498,2860.4,2927.4,IH
IH2204,20220314,2900.0,2919.8,2845.0,2845.0,8075,11345.0,698802.744,2862.2,2930.2,IH
IH2206,20220314,2891.0,2911.0,2836.8,2837.2,16270,33353.0,1404457.458,2856.2,2923.2,IH
IH2209,20220314,2870.0,2880.0,2806.0,2806.6,5418,17727.0,462296.976,2823.8,2890.2,IH
T2206,20220314,100.5,100.7,100.49,100.675,118423,167478.0,11914734.59,100.65,100.065,T
T2209,20220314,100.18,100.35,100.16,100.335,4344,10076.0,435580.62,100.305,99.755,T
T2212,20220314,99.96,100.1,99.93,100.07,24,10.0,2399.38,100.035,99.755,T
TF2206,20220314,101.9,101.98,101.79,101.87,58018,95133.0,5910517.235,101.86,101.545,TF
TF2209,20220314,101.69,101.69,101.485,101.56,841,3681.0,85409.77,101.545,101.225,TF
TF2212,20220314,101.275,101.275,101.275,101.275,2,2.0,202.55,101.275,101.225,TF
TS2206,20220314,101.32,101.4,101.3,101.355,30309,38647.0,6143381.99,101.335,101.195,TS
TS2209,20220314,101.175,101.18,101.095,101.15,536,3646.0,108425.74,101.145,100.99,TS
TS2212,20220314,100.99,100.995,100.99,100.995,10,10.0,2019.85,100.99,100.99,TS
IC2203,20220315,6261.0,6283.0,5864.2,5903.0,96888,77179.0,11881243.712,5993.8,6351.4,IC
IC2204,20220315,6236.0,6262.4,5820.8,5852.2,36179,58619.0,4416206.34,5969.2,6327.6,IC
IC2206,20220315,6170.0,6192.8,5751.0,5778.0,41051,116356.0,4948889.936,5882.0,6259.4,IC
IC2209,20220315,6072.0,6073.4,5641.8,5662.6,24256,81077.0,2873691.584,5776.8,6161.0,IC
IF2203,20220315,4110.0,4162.8,3935.4,3941.4,128984,91787.0,15739262.268,4004.4,4186.8,IF
IF2204,20220315,4105.4,4150.0,3911.6,3917.2,37783,44461.0,4590164.088,3976.8,4177.0,IF
IF2206,20220315,4050.0,4101.8,3854.0,3854.4,39732,73191.0,4762056.594,3918.6,4133.4,IF
IF2209,20220315,4019.8,4058.0,3804.4,3806.6,12579,28945.0,1491065.724,3869.0,4092.8,IF
IH2203,20220315,2809.2,2827.8,2660.0,2678.6,61259,48032.0,5072164.956,2716.6,2860.4,IH
IH2204,20220315,2798.2,2827.6,2635.0,2652.8,16558,16161.0,1366177.476,2694.8,2862.2,IH
IH2206,20220315,2795.0,2815.6,2634.0,2637.8,26449,37243.0,2174782.548,2688.6,2856.2,IH
IH2209,20220315,2769.0,2782.2,2600.0,2603.4,9942,19623.0,806827.488,2659.4,2823.8,IH
T2206,20220315,100.37,100.68,100.1,100.205,150437,171292.0,15100759.86,100.22,100.65,T
T2209,20220315,100.0,100.345,99.795,99.89,5982,10288.0,598590.88,99.89,100.305,T
T2212,20220315,99.925,99.955,99.6,99.65,450,80.0,44892.09,99.6,100.035,T
TF2206,20220315,101.61,101.79,101.355,101.455,77434,96908.0,7865041.56,101.45,101.86,TF
TF2209,20220315,101.44,101.5,101.06,101.155,1603,3880.0,162375.75,101.135,101.545,TF
TF2212,20220315,101.085,101.15,100.835,100.835,1021,64.0,103157.17,100.89,101.275,TF
TS2206,20220315,101.25,101.31,101.13,101.16,20455,36693.0,4140504.62,101.165,101.335,TS
TS2209,20220315,101.075,101.1,100.935,100.97,865,3823.0,174764.94,100.955,101.145,TS
TS2212,20220315,100.925,101.035,100.785,100.8,2610,83.0,526639.12,100.835,100.99,TS
IC2203,20220316,6041.8,6175.2,5792.0,6153.2,93028,59298.0,11140763.432,6142.8,5993.8,IC
IC2204,20220316,5986.8,6154.4,5765.0,6144.0,54646,75808.0,6547332.44,6124.0,5969.2,IC
IC2206,20220316,5859.6,6070.4,5672.8,6058.0,44867,118973.0,5281083.448,6041.8,5882.0,IC
IC2209,20220316,5803.0,5959.8,5567.2,5945.0,21691,83534.0,2503316.372,5929.6,5776.8,IC
IF2203,20220316,4039.6,4174.6,3939.6,4152.2,121382,63508.0,14725760.388,4152.0,4004.4,IF
IF2204,20220316,3997.0,4162.0,3923.4,4140.0,60233,60402.0,7304716.782,4139.8,3976.8,IF
IF2206,20220316,3933.2,4128.2,3885.0,4105.0,44452,73808.0,5328600.618,4107.0,3918.6,IF
IF2209,20220316,3880.0,4074.4,3837.0,4048.4,12862,29070.0,1520782.314,4054.0,3869.0,IF
IH2203,20220316,2732.0,2839.6,2686.2,2828.2,58091,33783.0,4794539.646,2826.0,2716.6,IH
IH2204,20220316,2712.2,2839.6,2684.6,2825.2,25641,23767.0,2123298.306,2825.8,2694.8,IH
IH2206,20220316,2696.2,2827.0,2672.8,2817.4,23979,34691.0,1973815.53,2816.0,2688.6,IH
IH2209,20220316,2660.0,2792.0,2639.2,2782.8,8865,18885.0,719127.66,2781.0,2659.4,IH
T2206,20220316,100.175,100.6,99.965,100.36,123701,166806.0,12401618.675,100.355,100.22,T
T2209,20220316,99.83,100.285,99.63,100.02,6341,10484.0,633437.495,100.025,99.89,T
T2212,20220316,99.65,99.99,99.45,99.71,156,104.0,15574.39,99.72,99.6,T
TF2206,20220316,101.365,101.7,101.235,101.505,68991,96088.0,6998551.88,101.515,101.45,TF
TF2209,20220316,101.065,101.395,100.94,101.195,1214,3939.0,122794.14,101.19,101.135,TF
TF2212,20220316,100.825,101.05,100.71,101.05,218,74.0,21964.975,100.925,100.89,TF
TS2206,20220316,101.155,101.25,101.045,101.175,21002,38206.0,4248315.36,101.175,101.165,TS
TS2209,20220316,100.935,101.05,100.85,100.985,688,4112.0,138920.23,100.97,100.955,TS
TS2212,20220316,100.8,100.92,100.725,100.855,929,166.0,187320.69,100.86,100.835,TS
IC2203,20220317,6232.0,6380.4,6219.8,6259.2,56742,26120.0,7127324.612,6267.2,6142.8,IC
IC2204,20220317,6227.0,6345.0,6195.0,6225.2,63198,96081.0,7907287.12,6234.4,6124.0,IC
IC2206,20220317,6145.0,6256.4,6121.0,6141.8,31763,116283.0,3921096.364,6146.6,6041.8,IC
IC2209,20220317,6030.0,6131.4,6005.0,6022.8,19579,88777.0,2369964.604,6025.6,5929.6,IC
IF2203,20220317,4239.6,4302.0,4208.8,4234.0,68064,32138.0,8664085.068,4240.6,4152.0,IF
IF2204,20220317,4230.0,4280.0,4193.8,4210.2,73536,81872.0,9328277.1,4214.2,4139.8,IF
IF2206,20220317,4197.0,4249.0,4156.0,4167.6,36365,75771.0,4573307.574,4173.6,4107.0,IF
IF2209,20220317,4101.0,4196.0,4097.4,4109.4,9588,29502.0,1190684.424,4118.8,4054.0,IF
IH2203,20220317,2898.2,2921.4,2857.8,2875.6,33616,17057.0,2907719.388,2881.4,2826.0,IH
IH2204,20220317,2890.0,2915.0,2851.0,2865.6,32385,31472.0,2796686.124,2871.8,2825.8,IH
IH2206,20220317,2888.0,2895.0,2831.0,2842.2,22345,37778.0,1918352.238,2851.0,2816.0,IH
IH2209,20220317,2830.0,2855.0,2800.0,2807.6,8044,19632.0,682126.584,2813.8,2781.0,IH
T2206,20220317,100.36,100.42,100.25,100.38,64750,166900.0,6496937.62,100.355,100.355,T
T2209,20220317,100.01,100.105,99.93,100.06,4036,10939.0,403680.43,100.04,100.025,T
T2212,20220317,99.715,99.825,99.715,99.74,48,118.0,4788.91,99.76,99.72,T
TF2206,20220317,101.58,101.59,101.445,101.585,33175,95482.0,3368634.345,101.565,101.515,TF
TF2209,20220317,101.27,101.27,101.165,101.265,1251,4276.0,126645.61,101.25,101.19,TF
TF2212,20220317,100.995,100.995,100.965,100.965,4,76.0,403.9,100.965,100.925,TF
TS2206,20220317,101.195,101.215,101.145,101.175,11342,39652.0,2295051.08,101.17,101.175,TS
TS2209,20220317,100.99,100.995,100.95,100.975,534,4370.0,107841.22,100.97,100.97,TS
TS2212,20220317,100.855,100.87,100.815,100.835,180,162.0,36300.38,100.835,100.86,TS
IC2203,20220318,6239.0,6436.8,6235.2,6306.2,21248,0.0,2668822.164,6305.27,6267.2,IC
IC2204,20220318,6201.2,6320.8,6188.0,6293.0,66762,104250.0,8355859.976,6301.4,6234.4,IC
IC2206,20220318,6120.0,6242.2,6105.2,6214.4,24324,116626.0,3004154.292,6222.0,6146.6,IC
IC2209,20220318,6000.4,6120.0,5987.0,6103.6,11226,88619.0,1359345.588,6104.0,6025.6,IC
IF2203,20220318,4213.8,4258.8,4193.0,4251.8,24947,0.0,3161231.034,4251.47,4240.6,IF
IF2204,20220318,4190.0,4257.8,4169.2,4232.6,95084,97306.0,12006053.442,4240.0,4214.2,IF
IF2206,20220318,4152.6,4223.0,4132.0,4199.8,29967,77396.0,3751549.68,4206.0,4173.6,IF
IF2209,20220318,4095.8,4166.6,4078.0,4144.0,7057,29586.0,871425.558,4150.4,4118.8,IF
IH2203,20220318,2860.6,2905.0,2851.0,2901.0,15069,0.0,1299617.304,2900.7,2881.4,IH
IH2204,20220318,2854.0,2929.8,2850.0,2908.8,43632,40322.0,3774077.49,2915.2,2871.8,IH
IH2206,20220318,2825.0,2915.0,2824.0,2899.8,16991,36057.0,1463337.57,2904.0,2851.0,IH
IH2209,20220318,2800.4,2877.6,2792.6,2861.8,5729,19059.0,486611.598,2866.4,2813.8,IH
T2206,20220318,100.445,100.59,100.325,100.52,60925,168459.0,6121244.48,100.52,100.355,T
T2209,20220318,100.12,100.28,100.02,100.23,3908,11641.0,391381.235,100.225,100.04,T
T2212,20220318,99.845,100.0,99.835,99.96,63,148.0,6294.335,99.975,99.76,T
TF2206,20220318,101.63,101.77,101.575,101.715,30602,95319.0,3111533.405,101.71,101.565,TF
TF2209,20220318,101.3,101.44,101.265,101.405,865,4475.0,87673.55,101.395,101.25,TF
TF2212,20220318,101.04,101.1,101.015,101.07,233,67.0,23548.125,101.07,100.965,TF
TS2206,20220318,101.18,101.28,101.175,101.26,14565,39861.0,2949033.8,101.26,101.17,TS
TS2209,20220318,100.985,101.075,100.98,101.05,494,4533.0,99814.37,101.055,100.97,TS
TS2212,20220318,100.92,100.94,100.89,100.905,160,152.0,32291.46,100.915,100.835,TS
IC2204,20220321,6293.2,6347.2,6212.2,6304.6,67496,105407.0,8488637.804,6287.4,6301.4,IC
IC2205,20220321,6258.2,6307.0,6172.6,6264.0,2099,2044.0,262374.776,6244.0,6301.4,IC
IC2206,20220321,6215.8,6254.8,6120.6,6214.8,25439,117622.0,3153143.948,6196.4,6222.0,IC
IC2209,20220321,6104.8,6135.0,6002.8,6087.8,11617,89805.0,1412633.936,6070.6,6104.0,IC
IF2204,20220321,4236.2,4247.2,4174.0,4215.0,83968,95436.0,10617830.256,4212.0,4240.0,IF
IF2205,20220321,4219.8,4231.8,4158.4,4196.0,1097,1058.0,138331.164,4196.0,4240.0,IF
IF2206,20220321,4205.0,4211.2,4136.0,4174.2,21479,75950.0,2691423.582,4173.2,4206.0,IF
IF2209,20220321,4150.2,4153.6,4082.2,4113.0,7306,29588.0,903923.64,4115.0,4150.4,IF
IH2204,20220321,2907.0,2912.0,2849.6,2877.0,40570,39920.0,3506384.292,2876.8,2915.2,IH
IH2205,20220321,2905.2,2905.6,2850.8,2873.8,1335,1305.0,115575.972,2874.8,2915.2,IH
IH2206,20220321,2899.4,2901.0,2840.0,2864.8,12035,34877.0,1036954.044,2866.2,2904.0,IH
IH2209,20220321,2862.4,2866.0,2803.2,2826.4,4918,19244.0,418211.958,2827.6,2866.4,IH
T2206,20220321,100.4,100.46,100.315,100.365,52064,168200.0,5226149.33,100.36,100.52,T
T2209,20220321,100.12,100.16,100.02,100.065,4021,12574.0,402433.755,100.065,100.225,T
T2212,20220321,99.795,99.87,99.77,99.795,184,221.0,18366.08,99.8,99.975,T
TF2206,20220321,101.64,101.645,101.525,101.545,21785,95383.0,2213072.725,101.55,101.71,TF
TF2209,20220321,101.3,101.345,101.24,101.26,1522,4989.0,154162.42,101.27,101.395,TF
TF2212,20220321,101.06,101.06,100.975,100.995,124,88.0,12523.7,101.005,101.07,TF
TS2206,20220321,101.23,101.235,101.17,101.18,11938,39276.0,2416193.11,101.18,101.26,TS
TS2209,20220321,101.02,101.035,100.97,100.97,805,4984.0,162613.64,100.98,101.055,TS
TS2212,20220321,100.89,100.89,100.86,100.86,10,157.0,2017.5,100.865,100.915,TS
IC2204,20220322,6287.4,6377.6,6253.4,6308.0,56983,104284.0,7178953.056,6295.8,6287.4,IC
IC2205,20220322,6248.0,6339.0,6215.0,6272.8,2379,2479.0,297884.58,6259.8,6244.0,IC
IC2206,20220322,6195.6,6290.0,6161.0,6225.0,19842,117399.0,2465185.644,6211.8,6196.4,IC
IC2209,20220322,6073.0,6165.0,6039.2,6107.0,9511,89050.0,1157902.864,6093.4,6070.6,IC
IF2204,20220322,4217.0,4260.2,4197.8,4213.2,78783,97954.0,9975641.442,4213.4,4212.0,IF
IF2205,20220322,4196.0,4239.4,4181.2,4193.8,1803,1616.0,227300.952,4195.8,4196.0,IF
IF2206,20220322,4178.2,4219.0,4158.0,4173.4,19817,76388.0,2485528.74,4174.4,4173.2,IF
IF2209,20220322,4110.0,4155.0,4098.2,4110.0,5075,29423.0,627344.844,4114.2,4115.0,IF
IH2204,20220322,2876.8,2916.6,2873.2,2885.2,36744,37441.0,3187159.314,2886.8,2876.8,IH
IH2205,20220322,2877.8,2909.2,2870.0,2880.8,1347,1473.0,116644.662,2880.2,2874.8,IH
IH2206,20220322,2864.6,2897.6,2860.2,2868.0,11180,34695.0,964375.824,2869.4,2866.2,IH
IH2209,20220322,2826.6,2859.0,2822.6,2832.4,4759,19002.0,405170.568,2833.6,2827.6,IH
T2206,20220322,100.215,100.215,100.015,100.035,76008,166123.0,7609890.165,100.07,100.36,T
T2209,20220322,99.99,99.99,99.74,99.745,4064,13421.0,405739.285,99.795,100.065,T
T2212,20220322,99.61,99.635,99.48,99.485,271,392.0,26983.31,99.495,99.8,T
TF2206,20220322,101.42,101.43,101.335,101.35,33171,97710.0,3362782.115,101.37,101.55,TF
TF2209,20220322,101.14,101.16,101.065,101.09,1535,5454.0,155206.875,101.1,101.27,TF
TF2212,20220322,100.85,100.89,100.84,100.865,147,110.0,14826.455,100.87,101.005,TF
TS2206,20220322,101.145,101.145,101.105,101.11,14827,39246.0,2998688.53,101.125,101.18,TS
TS2209,20220322,100.935,100.945,100.905,100.92,615,5295.0,124140.5,100.925,100.98,TS
TS2212,20220322,100.825,100.825,100.81,100.81,3,155.0,604.9,100.815,100.865,TS
IC2204,20220323,6325.0,6389.6,6302.0,6352.6,54230,105188.0,6882486.916,6348.2,6295.8,IC
IC2205,20220323,6290.0,6353.2,6267.8,6318.2,2799,3548.0,353115.328,6312.4,6259.8,IC
IC2206,20220323,6242.0,6303.2,6218.2,6270.2,19593,116829.0,2453619.072,6261.4,6211.8,IC
IC2209,20220323,6117.2,6182.0,6096.0,6149.0,9530,90155.0,1169774.572,6143.4,6093.4,IC
IF2204,20220323,4235.0,4263.0,4206.8,4241.2,85055,100264.0,10806850.746,4241.8,4213.4,IF
IF2205,20220323,4213.0,4246.2,4190.4,4224.4,2360,2407.0,298706.988,4224.8,4195.8,IF
IF2206,20220323,4187.2,4224.2,4169.0,4203.2,23248,77110.0,2927619.888,4204.0,4174.4,IF
IF2209,20220323,4129.4,4161.0,4106.2,4140.2,5869,29884.0,728054.094,4139.0,4114.2,IF
IH2204,20220323,2898.0,2917.4,2875.0,2901.6,40345,39691.0,3505725.21,2902.2,2886.8,IH
IH2205,20220323,2893.2,2909.0,2869.4,2893.6,1422,1752.0,123321.15,2896.0,2880.2,IH
IH2206,20220323,2878.8,2896.6,2860.0,2884.4,12335,35239.0,1065494.124,2883.8,2869.4,IH
IH2209,20220323,2844.0,2860.6,2824.2,2847.8,4732,18848.0,403674.228,2846.6,2833.6,IH
T2206,20220323,100.11,100.285,100.08,100.15,68096,163705.0,6819923.965,100.16,100.07,T
T2209,20220323,99.88,99.985,99.785,99.83,3249,13671.0,324442.555,99.855,99.795,T
T2212,20220323,99.485,99.69,99.485,99.535,257,407.0,25591.47,99.61,99.495,T
TF2206,20220323,101.38,101.54,101.37,101.425,31132,98411.0,3158214.235,101.45,101.37,TF
TF2209,20220323,101.2,101.255,101.11,101.135,1349,5761.0,136487.44,101.165,101.1,TF
TF2212,20220323,100.9,100.985,100.9,100.915,268,132.0,27051.29,100.94,100.87,TF
TS2206,20220323,101.125,101.17,101.115,101.125,13056,39258.0,2640798.45,101.125,101.125,TS
TS2209,20220323,100.93,100.965,100.915,100.92,558,5460.0,112642.75,100.92,100.925,TS
TS2212,20220323,100.825,100.825,100.825,100.825,2,157.0,403.3,100.825,100.815,TS
IC2204,20220324,6327.2,6349.0,6276.6,6299.8,56485,104151.0,7124016.432,6312.2,6348.2,IC
IC2205,20220324,6279.0,6313.8,6244.0,6266.2,2475,3538.0,310420.592,6275.8,6312.4,IC
IC2206,20220324,6235.0,6263.0,6194.0,6219.4,17808,115699.0,2216546.68,6228.4,6261.4,IC
IC2209,20220324,6123.0,6142.8,6078.6,6103.0,9471,91638.0,1156214.424,6109.0,6143.4,IC
IF2204,20220324,4215.0,4249.6,4185.6,4218.8,82607,100606.0,10445978.802,4226.8,4241.8,IF
IF2205,20220324,4199.0,4233.2,4171.6,4205.6,2424,2453.0,305283.006,4211.6,4224.8,IF
IF2206,20220324,4184.8,4210.0,4150.0,4181.0,21464,77217.0,2690542.962,4189.0,4204.0,IF
IF2209,20220324,4120.0,4149.0,4091.2,4119.6,5398,29908.0,666949.026,4129.0,4139.0,IF
IH2204,20220324,2884.8,2913.0,2871.8,2890.6,33972,37512.0,2945504.82,2897.6,2902.2,IH
IH2205,20220324,2875.0,2905.0,2866.0,2884.6,1552,1739.0,134284.44,2890.4,2896.0,IH
IH2206,20220324,2870.0,2894.6,2854.4,2873.0,10459,34358.0,901200.774,2879.2,2883.8,IH
IH2209,20220324,2828.0,2857.0,2820.2,2835.8,3607,18728.0,306920.388,2841.6,2846.6,IH
T2206,20220324,100.13,100.36,100.045,100.345,63951,165441.0,6407735.17,100.295,100.16,T
T2209,20220324,99.83,100.04,99.735,100.03,3712,14021.0,370671.625,99.975,99.855,T
T2212,20220324,99.5,99.725,99.46,99.725,196,454.0,19507.06,99.64,99.61,T
TF2206,20220324,101.415,101.53,101.34,101.525,27804,98790.0,2820264.475,101.495,101.45,TF
TF2209,20220324,101.08,101.265,101.06,101.265,1796,5949.0,181656.26,101.215,101.165,TF
TF2212,20220324,100.87,101.015,100.865,100.99,503,162.0,50770.285,100.975,100.94,TF
TS2206,20220324,101.125,101.16,101.09,101.16,10439,39479.0,2111297.15,101.145,101.125,TS
TS2209,20220324,100.925,100.955,100.9,100.945,555,5682.0,112028.82,100.945,100.92,TS
TS2212,20220324,100.825,100.825,100.805,100.805,2,156.0,403.26,100.815,100.825,TS
IC2204,20220325,6306.0,6342.2,6208.4,6211.0,58999,105048.0,7412795.26,6241.8,6312.2,IC
IC2205,20220325,6269.8,6314.4,6172.2,6179.6,3677,5106.0,459813.7,6212.4,6275.8,IC
IC2206,20220325,6222.0,6256.6,6124.8,6127.4,17152,114848.0,2126207.416,6157.6,6228.4,IC
IC2209,20220325,6103.0,6138.0,6012.2,6014.4,8664,93078.0,1053362.828,6041.2,6109.0,IC
IF2204,20220325,4220.0,4237.6,4137.0,4137.0,87845,104443.0,11032801.8,4155.2,4226.8,IF
IF2205,20220325,4207.8,4223.6,4122.0,4122.0,2594,3055.0,325018.89,4144.2,4211.6,IF
IF2206,20220325,4185.0,4199.0,4100.0,4100.0,24640,78100.0,3066725.106,4119.4,4189.0,IF
IF2209,20220325,4129.0,4141.2,4040.0,4040.8,5879,30613.0,721769.778,4060.6,4129.0,IF
IH2204,20220325,2890.6,2908.0,2842.0,2844.2,40149,40681.0,3461578.992,2851.4,2897.6,IH
IH2205,20220325,2882.4,2899.0,2836.0,2838.0,1872,2191.0,161095.824,2847.2,2890.4,IH
IH2206,20220325,2867.6,2889.0,2828.8,2828.8,11133,34631.0,954245.502,2838.4,2879.2,IH
IH2209,20220325,2835.8,2852.0,2792.0,2792.0,4312,19139.0,364877.394,2802.0,2841.6,IH
T2206,20220325,100.28,100.43,100.255,100.41,53991,164278.0,5418497.655,100.39,100.295,T
T2209,20220325,99.965,100.13,99.96,100.09,3406,14764.0,340846.71,100.095,99.975,T
T2212,20220325,99.725,99.8,99.7,99.78,74,488.0,7381.725,99.775,99.64,T
TF2206,20220325,101.5,101.605,101.48,101.585,29200,101552.0,2965683.45,101.575,101.495,TF
TF2209,20220325,101.22,101.33,101.215,101.33,946,6094.0,95806.09,101.285,101.215,TF
TF2212,20220325,100.995,101.085,100.995,101.065,503,126.0,50824.695,101.06,100.975,TF
TS2206,20220325,101.16,101.18,101.14,101.175,11917,40275.0,2411226.24,101.165,101.145,TS
TS2209,20220325,100.945,100.975,100.94,100.96,161,5768.0,32510.26,100.965,100.945,TS
TS2212,20220325,100.805,100.805,100.805,100.805,5,156.0,1008.05,100.805,100.815,TS
IC2204,20220328,6170.0,6296.6,6122.6,6258.8,69433,108904.0,8625826.532,6247.8,6241.8,IC
IC2205,20220328,6133.2,6259.0,6088.0,6220.0,3582,5028.0,442650.964,6209.0,6212.4,IC
