symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
IF1009,20100720,2717.6,2775.0,2715.6,2759.8,7259,2659.0,598510.896,2758.6,2707.2,IF
IF1012,20100720,2748.0,2808.0,2745.0,2794.0,3248,3295.0,271121.664,2793.0,2737.4,IF
IF1103,20100720,2781.0,2839.0,2780.0,2831.6,686,356.0,57890.418,2829.2,2768.8,IF
IF1008,20100721,2749.0,2758.4,2733.8,2744.4,308125,23282.0,25379606.268,2744.0,2745.2,IF
IF1009,20100721,2762.0,2773.4,2747.6,2758.6,6627,3021.0,548633.382,2758.0,2758.6,IF
IF1012,20100721,2793.0,2804.8,2783.0,2790.8,1864,3289.0,156161.118,2790.6,2793.0,IF
IF1103,20100721,2832.2,2841.2,2815.0,2826.8,571,364.0,48463.416,2825.6,2829.2,IF
IF1008,20100722,2740.0,2785.6,2736.2,2784.4,385991,24307.0,31994170.842,2774.6,2744.0,IF
IF1009,20100722,2758.6,2799.4,2751.8,2797.8,8403,3551.0,700036.11,2790.4,2758.0,IF
IF1012,20100722,2789.4,2832.0,2785.0,2830.0,2744,3120.0,231428.58,2823.0,2790.6,IF
IF1103,20100722,2826.8,2867.8,2821.6,2865.4,455,384.0,38861.58,2858.4,2825.6,IF
IF1008,20100723,2790.0,2800.8,2765.2,2783.6,326508,22706.0,27274182.654,2782.2,2774.6,IF
IF1009,20100723,2810.0,2813.8,2780.2,2797.0,6855,3418.0,575523.474,2797.6,2790.4,IF
IF1012,20100723,2845.0,2847.6,2817.0,2834.0,2463,3083.0,209429.754,2832.6,2823.0,IF
IF1103,20100723,2876.0,2883.6,2852.8,2871.0,339,345.0,29192.328,2868.8,2858.4,IF
IF1008,20100726,2792.0,2803.2,2769.2,2796.8,295351,24625.0,24713934.126,2793.8,2782.2,IF
IF1009,20100726,2803.8,2816.8,2784.0,2810.0,6478,3554.0,545127.216,2809.2,2797.6,IF
IF1012,20100726,2844.0,2850.0,2819.0,2848.0,1805,3222.0,153801.054,2844.4,2832.6,IF
IF1103,20100726,2883.0,2889.8,2858.2,2883.0,226,366.0,19502.082,2881.4,2868.8,IF
IF1008,20100727,2797.8,2799.8,2773.6,2778.0,298118,23121.0,24899532.348,2782.8,2793.8,IF
IF1009,20100727,2814.0,2814.4,2781.0,2789.6,7167,3369.0,601449.114,2794.8,2809.2,IF
IF1012,20100727,2845.0,2848.0,2825.2,2830.0,1695,3263.0,144104.844,2831.6,2844.4,IF
IF1103,20100727,2884.2,2885.0,2860.0,2865.6,314,437.0,27042.78,2870.2,2881.4,IF
IF1008,20100728,2780.2,2888.6,2775.2,2887.4,354307,26047.0,30122721.324,2879.2,2782.8,IF
IF1009,20100728,2789.8,2899.0,2788.2,2898.8,10624,4559.0,907006.95,2889.2,2794.8,IF
IF1012,20100728,2828.0,2938.0,2821.0,2938.0,2898,3159.0,250285.98,2927.4,2831.6,IF
IF1103,20100728,2863.0,2975.0,2853.0,2975.0,570,485.0,49957.896,2965.4,2870.2,IF
IF1008,20100729,2888.0,2896.0,2862.8,2876.8,274230,23700.0,23701234.422,2878.6,2879.2,IF
IF1009,20100729,2898.8,2908.0,2875.0,2890.4,7900,4654.0,685841.268,2891.8,2889.2,IF
IF1012,20100729,2937.0,2945.6,2914.0,2928.6,2068,3088.0,181884.978,2930.8,2927.4,IF
IF1103,20100729,2978.8,2986.2,2952.2,2969.6,489,554.0,43560.492,2969.6,2965.4,IF
IF1008,20100730,2873.0,2880.6,2855.2,2871.4,241645,22428.0,20784958.986,2869.6,2878.6,IF
IF1009,20100730,2890.0,2894.6,2869.0,2884.2,6986,4671.0,603782.292,2883.6,2891.8,IF
IF1012,20100730,2926.6,2933.0,2909.4,2926.6,1336,3162.0,117066.612,2923.6,2930.8,IF
IF1103,20100730,2961.6,2969.8,2945.4,2960.4,378,590.0,33545.334,2959.6,2969.6,IF
IF1008,20100802,2888.2,2950.8,2880.2,2926.4,288420,25621.0,25250907.414,2928.0,2869.6,IF
IF1009,20100802,2900.2,2965.0,2894.8,2940.0,11125,4911.0,978371.262,2942.2,2883.6,IF
IF1012,20100802,2926.0,3004.0,2926.0,2982.2,2468,3174.0,219839.748,2982.8,2923.6,IF
IF1103,20100802,2955.2,3039.0,2955.2,3016.0,557,569.0,50236.968,3015.6,2959.6,IF
IF1008,20100803,2928.0,2935.0,2849.0,2856.8,322000,22224.0,28058401.986,2884.0,2928.0,IF
IF1009,20100803,2944.0,2949.0,2864.2,2871.8,12500,4970.0,1093197.108,2892.2,2942.2,IF
IF1012,20100803,2985.4,2990.6,2903.0,2909.8,2108,3053.0,186897.996,2930.6,2982.8,IF
IF1103,20100803,3020.2,3022.0,2940.2,2947.0,482,603.0,43242.942,2966.6,3015.6,IF
IF1008,20100804,2859.8,2892.0,2835.0,2873.8,382739,24218.0,32914616.37,2872.0,2884.0,IF
IF1009,20100804,2883.6,2906.8,2851.2,2889.2,15285,5558.0,1321556.22,2886.6,2892.2,IF
IF1012,20100804,2912.0,2944.8,2895.0,2931.0,2848,3190.0,249685.626,2930.0,2930.6,IF
IF1103,20100804,2955.0,2981.0,2930.2,2971.2,591,607.0,52515.528,2967.4,2966.6,IF
IF1008,20100805,2872.8,2880.6,2821.8,2846.4,319116,21171.0,27360628.584,2843.2,2872.0,IF
IF1009,20100805,2887.0,2894.6,2836.8,2860.2,12354,5393.0,1064098.134,2856.0,2886.6,IF
IF1012,20100805,2929.0,2937.2,2881.0,2900.8,1993,3292.0,174324.324,2900.2,2930.0,IF
IF1103,20100805,2970.0,2976.0,2922.2,2943.6,355,642.0,31444.686,2936.4,2967.4,IF
IF1008,20100806,2850.0,2923.6,2832.0,2920.0,322329,23732.0,27804175.542,2913.8,2843.2,IF
IF1009,20100806,2865.8,2934.2,2846.0,2932.0,15250,6351.0,1323183.186,2926.2,2856.0,IF
IF1012,20100806,2910.0,2974.6,2888.0,2973.0,2151,3176.0,189324.738,2967.6,2900.2,IF
IF1103,20100806,2946.0,3013.8,2930.0,3012.8,626,704.0,55817.244,3009.0,2936.4,IF
IF1008,20100809,2917.0,2932.0,2891.4,2913.0,288638,21326.0,25201209.174,2910.8,2913.8,IF
IF1009,20100809,2925.4,2945.2,2904.4,2924.0,14587,6417.0,1279174.68,2923.8,2926.2,IF
IF1012,20100809,2967.6,2983.0,2945.4,2964.2,1813,3226.0,161144.502,2963.2,2967.6,IF
IF1103,20100809,3006.0,3020.0,2983.6,3005.2,461,710.0,41538.264,3005.2,3009.0,IF
IF1008,20100810,2913.2,2920.6,2827.8,2837.0,324580,19506.0,27990514.14,2842.8,2910.8,IF
IF1009,20100810,2923.8,2932.0,2842.2,2848.2,19837,6273.0,1716406.776,2856.8,2923.8,IF
IF1012,20100810,2960.0,2973.0,2881.0,2885.4,1997,3228.0,175082.808,2892.2,2963.2,IF
IF1103,20100810,3006.8,3011.4,2926.6,2933.0,552,760.0,49118.268,2937.8,3005.2,IF
IF1008,20100811,2839.0,2873.0,2825.0,2839.4,359463,18164.0,30676484.178,2840.0,2842.8,IF
IF1009,20100811,2850.0,2883.8,2836.2,2850.2,24335,7249.0,2084721.108,2850.0,2856.8,IF
IF1012,20100811,2890.0,2918.6,2871.4,2890.2,2086,3164.0,181186.512,2890.0,2892.2,IF
IF1103,20100811,2933.0,2961.6,2915.4,2932.2,444,699.0,39118.896,2932.4,2937.8,IF
IF1008,20100812,2822.0,2868.8,2810.0,2826.8,337014,17863.0,28677788.196,2822.0,2840.0,IF
IF1009,20100812,2828.0,2878.4,2827.0,2838.8,26761,7568.0,2286122.346,2834.0,2850.0,IF
IF1012,20100812,2867.8,2916.2,2863.8,2873.0,2655,3257.0,229671.762,2869.6,2890.0,IF
IF1103,20100812,2902.0,2955.0,2902.0,2909.6,492,703.0,43113.558,2908.4,2932.4,IF
IF1008,20100813,2826.0,2862.8,2810.2,2855.0,299186,17728.0,25456365.546,2850.8,2822.0,IF
IF1009,20100813,2840.2,2872.0,2823.6,2868.0,27715,8674.0,2369125.956,2863.4,2834.0,IF
IF1012,20100813,2876.6,2904.0,2859.2,2901.0,2042,3294.0,176635.11,2897.2,2869.6,IF
IF1103,20100813,2919.0,2941.8,2900.0,2938.0,307,717.0,26923.5,2935.4,2908.4,IF
IF1008,20100816,2849.0,2943.0,2843.6,2927.6,269722,16892.0,23452333.05,2933.0,2850.8,IF
IF1009,20100816,2860.4,2955.0,2855.2,2943.4,44271,11560.0,3868209.648,2946.0,2863.4,IF
IF1012,20100816,2894.6,2988.2,2891.0,2977.0,2071,3295.0,182922.27,2980.8,2897.2,IF
IF1103,20100816,2930.2,3024.0,2928.6,3010.6,709,751.0,63566.58,3012.6,2935.4,IF
IF1008,20100817,2933.0,2961.8,2928.8,2947.0,176759,10563.0,15595505.646,2949.6,2933.0,IF
IF1009,20100817,2948.4,2977.8,2945.0,2963.0,75271,16972.0,6676889.598,2965.6,2946.0,IF
IF1012,20100817,2978.8,3012.6,2978.8,3003.4,1390,3300.0,124770.33,3002.4,2980.8,IF
IF1103,20100817,3014.6,3046.0,3014.6,3035.6,347,816.0,31502.466,3037.6,3012.6,IF
IF1008,20100818,2949.6,2968.2,2933.0,2945.8,54738,6117.0,4845413.688,2947.8,2949.6,IF
IF1009,20100818,2968.6,2988.4,2947.4,2962.2,238668,24124.0,21231620.592,2964.4,2965.6,IF
IF1012,20100818,3003.0,3024.8,2988.0,2999.4,2068,3350.0,186467.97,3001.2,3002.4,IF
IF1103,20100818,3043.0,3065.8,3027.2,3036.0,390,835.0,35614.164,3040.4,3037.6,IF
IF1008,20100819,2947.8,2997.8,2935.0,2964.8,24560,3207.0,2181571.026,2966.4,2947.8,IF
IF1009,20100819,2965.0,3016.0,2952.2,2981.6,310102,28031.0,27731755.512,2984.2,2964.4,IF
IF1012,20100819,3001.2,3055.0,2992.2,3027.6,3086,3682.0,279873.972,3027.8,3001.2,IF
IF1103,20100819,3041.0,3089.8,3030.0,3061.0,646,866.0,59291.622,3062.4,3040.4,IF
IF1008,20100820,2959.8,2959.8,2905.2,2911.6,12736,0.0,1118093.496,2911.75,2966.4,IF
IF1009,20100820,2971.2,2979.6,2911.0,2921.8,320487,26394.0,28278758.406,2921.4,2984.2,IF
IF1012,20100820,3016.2,3019.8,2955.8,2965.6,3346,3797.0,299296.068,2963.6,3027.8,IF
IF1103,20100820,3049.8,3055.8,2990.0,2998.2,546,848.0,49385.97,2998.6,3062.4,IF
IF1009,20100823,2920.6,2938.0,2896.4,2905.6,252178,27326.0,22089612.168,2909.4,2921.4,IF
IF1010,20100823,2925.2,2949.6,2909.6,2918.0,3258,874.0,286458.75,2919.0,2921.4,IF
IF1012,20100823,2965.6,2976.4,2937.0,2942.0,2356,3598.0,209016.81,2945.2,2963.6,IF
IF1103,20100823,2998.2,3010.8,2970.0,2977.8,426,825.0,38264.76,2982.2,2998.6,IF
IF1009,20100824,2898.6,2958.8,2875.4,2914.0,340393,26470.0,29806402.11,2922.8,2909.4,IF
IF1010,20100824,2918.8,2973.2,2887.4,2925.4,5745,902.0,505890.264,2934.0,2919.0,IF
IF1012,20100824,2940.0,2995.6,2910.0,2950.0,3607,3338.0,319758.168,2955.6,2945.2,IF
IF1103,20100824,2971.4,3030.0,2951.4,2988.2,460,826.0,41311.254,2998.2,2982.2,IF
IF1009,20100825,2911.0,2922.0,2852.8,2856.4,328356,26769.0,28447682.706,2863.8,2922.8,IF
IF1010,20100825,2929.0,2934.0,2863.6,2867.6,5738,1763.0,498720.798,2872.2,2934.0,IF
IF1012,20100825,2948.0,2956.2,2888.0,2891.0,3018,3315.0,264644.778,2899.2,2955.6,IF
IF1103,20100825,2972.2,2988.8,2923.6,2927.0,602,865.0,53424.444,2931.0,2998.2,IF
IF1009,20100826,2889.8,2894.0,2848.0,2865.8,273128,27851.0,23497853.724,2858.4,2863.8,IF
IF1010,20100826,2872.2,2904.2,2861.0,2878.0,4418,2007.0,381804.252,2870.8,2872.2,IF
IF1012,20100826,2899.0,2931.0,2887.8,2904.0,1734,3275.0,151209.894,2895.8,2899.2,IF
IF1103,20100826,2944.0,2965.8,2922.8,2936.6,554,832.0,48899.622,2932.0,2931.0,IF
IF1009,20100827,2862.0,2875.0,2848.2,2872.6,271393,25440.0,23300859.69,2867.6,2858.4,IF
IF1010,20100827,2870.2,2886.2,2859.6,2885.2,4661,2041.0,401942.712,2879.8,2870.8,IF
IF1012,20100827,2899.2,2913.2,2887.0,2912.0,1737,3216.0,151175.094,2908.0,2895.8,IF
IF1103,20100827,2936.6,2948.0,2921.2,2947.0,463,785.0,40764.282,2943.6,2932.0,IF
IF1009,20100830,2885.0,2948.8,2885.0,2930.2,258909,27880.0,22712944.146,2928.8,2867.6,IF
IF1010,20100830,2898.0,3167.0,2898.0,2941.2,5278,2716.0,464341.134,2940.0,2879.8,IF
IF1012,20100830,2922.2,2988.0,2922.0,2971.8,2007,3209.0,178379.574,2969.6,2908.0,IF
IF1103,20100830,2965.0,3024.0,2964.8,3005.8,407,812.0,36615.624,3003.2,2943.6,IF
IF1009,20100831,2918.0,2922.0,2903.0,2910.4,198508,26318.0,17352012.174,2912.4,2928.8,IF
IF1010,20100831,2923.6,2933.0,2908.0,2920.2,2858,2574.0,250763.016,2923.4,2940.0,IF
IF1012,20100831,2949.0,2961.8,2943.8,2951.4,1035,3194.0,91708.68,2952.8,2969.6,IF
IF1103,20100831,2988.0,2997.0,2978.0,2983.0,361,750.0,32344.794,2983.4,3003.2,IF
IF1009,20100901,2925.0,2956.2,2871.6,2890.2,310156,27086.0,27127457.886,2882.0,2912.4,IF
IF1010,20100901,2931.2,2965.8,2882.2,2900.6,6466,2898.0,566880.21,2892.6,2923.4,IF
IF1012,20100901,2962.0,2997.0,2914.8,2934.8,2763,3223.0,244933.362,2926.2,2952.8,IF
IF1103,20100901,2998.4,3028.8,2948.0,2961.2,593,824.0,53049.204,2956.4,2983.4,IF
IF1009,20100902,2920.0,2949.2,2912.2,2929.2,292539,25167.0,25714504.596,2927.2,2882.0,IF
IF1010,20100902,2931.0,2960.0,2924.0,2941.0,5940,2722.0,524120.688,2938.6,2892.6,IF
IF1012,20100902,2950.0,2991.0,2950.0,2972.2,2081,3173.0,185538.06,2970.0,2926.2,IF
IF1103,20100902,2976.0,3020.0,2976.0,3002.2,544,827.0,48969.654,3000.6,2956.4,IF
IF1009,20100903,2933.0,2939.6,2901.4,2933.0,265581,23587.0,23290942.41,2924.6,2927.2,IF
IF1010,20100903,2944.8,2951.0,2912.6,2942.2,5068,2633.0,445806.534,2936.6,2938.6,IF
IF1012,20100903,2976.2,2982.6,2943.8,2973.6,1277,3083.0,113586.18,2966.4,2970.0,IF
IF1103,20100903,3003.0,3011.0,2976.0,3003.6,272,817.0,24436.986,2998.4,3000.6,IF
IF1009,20100906,2948.0,2993.6,2948.0,2992.2,250197,26264.0,22304969.016,2984.8,2924.6,IF
IF1010,20100906,2958.0,3005.2,2958.0,3004.2,5417,2962.0,484789.194,2997.8,2936.6,IF
IF1012,20100906,2978.0,3035.2,2978.0,3035.2,2049,3252.0,185322.336,3028.4,2966.4,IF
IF1103,20100906,3008.0,3066.0,3008.0,3066.0,528,801.0,48232.134,3059.6,2998.4,IF
IF1009,20100907,2990.0,2998.0,2968.8,2996.6,206604,27242.0,18501692.184,2988.2,2984.8,IF
IF1010,20100907,3004.2,3009.8,2982.2,3008.8,5218,3537.0,469420.638,3000.8,2997.8,IF
IF1012,20100907,3038.0,3040.0,3013.6,3040.0,1340,3320.0,121749.468,3033.2,3028.4,IF
IF1103,20100907,3065.0,3075.8,3045.0,3073.8,250,795.0,22947.468,3065.0,3059.6,IF
IF1009,20100908,2987.0,2998.6,2972.0,2995.2,193194,26107.0,17284410.612,2991.0,2988.2,IF
IF1010,20100908,2996.2,3008.6,2983.4,3007.4,4975,4096.0,446815.878,3002.6,3000.8,IF
IF1012,20100908,3021.6,3038.6,3015.8,3037.4,1092,3377.0,99113.58,3033.4,3033.2,IF
IF1103,20100908,3062.8,3074.2,3049.0,3073.0,223,782.0,20461.71,3067.4,3065.0,IF
IF1009,20100909,3004.0,3006.8,2935.6,2947.6,244478,24059.0,21738875.28,2945.8,2991.0,IF
IF1010,20100909,3015.2,3025.8,2945.8,2956.8,8885,4130.0,792825.81,2953.8,3002.6,IF
IF1012,20100909,3048.0,3048.4,2974.4,2983.0,2484,3311.0,224079.348,2983.6,3033.4,IF
IF1103,20100909,3080.2,3082.0,3005.0,3014.8,491,771.0,44691.804,3016.6,3067.4,IF
IF1009,20100910,2955.0,2956.0,2914.0,2940.6,217296,24624.0,19151421.222,2943.4,2945.8,IF
IF1010,20100910,2958.2,2965.6,2925.0,2950.4,8708,5252.0,770295.804,2953.4,2953.8,IF
IF1012,20100910,2987.6,2993.8,2953.0,2976.0,1679,3429.0,149772.09,2979.2,2983.6,IF
IF1103,20100910,3020.4,3023.0,2984.4,3010.0,265,755.0,23894.064,3012.8,3016.6,IF
IF1009,20100913,2952.0,2983.8,2935.6,2967.4,206588,22149.0,18353576.334,2968.4,2943.4,IF
IF1010,20100913,2954.2,2991.4,2946.6,2980.0,13882,6092.0,1237603.77,2978.8,2953.4,IF
IF1012,20100913,2983.0,3022.4,2975.4,3010.0,1957,3479.0,176146.422,3008.6,2979.2,IF
IF1103,20100913,3014.0,3050.0,3008.0,3040.0,255,726.0,23213.4,3039.4,3012.8,IF
IF1009,20100914,2969.8,2995.0,2956.0,2966.8,216894,16737.0,19358017.926,2968.8,2968.4,IF
IF1010,20100914,2987.0,3007.8,2970.2,2979.6,29478,8516.0,2641962.3,2981.6,2978.8,IF
IF1012,20100914,3012.8,3035.0,2998.2,3007.0,1852,3524.0,167554.5,3008.4,3008.6,IF
IF1103,20100914,3047.8,3062.0,3030.2,3039.2,291,717.0,26598.372,3037.2,3039.4,IF
IF1009,20100915,2968.8,2972.6,2916.4,2920.0,171429,13494.0,15151685.22,2928.4,2968.8,IF
IF1010,20100915,2979.6,2983.6,2928.0,2929.6,58570,14009.0,5194958.94,2940.2,2981.6,IF
IF1012,20100915,3009.0,3011.6,2956.8,2959.2,1666,3612.0,149145.954,2968.2,3008.4,IF
IF1103,20100915,3036.8,3039.8,2982.6,2991.0,184,715.0,16624.032,2998.2,3037.2,IF
IF1009,20100916,2920.0,2926.8,2836.4,2867.6,62516,5240.0,5405505.84,2852.4,2928.4,IF
IF1010,20100916,2935.0,2936.0,2846.8,2877.8,235869,21826.0,20440697.412,2863.6,2940.2,IF
IF1012,20100916,2962.4,2972.4,2880.0,2910.8,3488,3924.0,305744.412,2894.8,2968.2,IF
IF1103,20100916,2993.0,2996.0,2911.4,2940.0,493,754.0,43644.636,2929.4,2998.2,IF
IF1009,20100917,2867.6,2875.6,2858.0,2866.2,16907,0.0,1454360.496,2866.63,2852.4,IF
IF1010,20100917,2879.6,2889.0,2868.0,2878.8,212281,22675.0,18329457.6,2875.6,2863.6,IF
IF1012,20100917,2916.4,2917.2,2899.0,2907.0,3038,4120.0,265059.618,2904.8,2894.8,IF
IF1103,20100917,2942.0,2951.2,2932.2,2943.8,308,704.0,27178.38,2940.2,2929.4,IF
IF1010,20100920,2881.0,2892.0,2848.0,2873.0,209602,23457.0,18079352.994,2876.8,2875.6,IF
IF1011,20100920,2895.8,2900.0,2857.0,2881.0,3643,1303.0,315408.108,2883.6,2875.6,IF
IF1012,20100920,2911.0,2918.4,2876.0,2899.0,2503,4094.0,217941.24,2903.2,2904.8,IF
IF1103,20100920,2948.0,2952.4,2913.0,2936.8,215,697.0,18960.588,2941.4,2940.2,IF
IF1010,20100921,2881.0,2886.8,2860.2,2871.4,163975,21201.0,14141384.358,2874.2,2876.8,IF
IF1011,20100921,2888.0,2892.8,2868.6,2880.2,2659,1912.0,229949.436,2881.4,2883.6,IF
IF1012,20100921,2908.2,2913.2,2890.0,2897.2,1461,4045.0,127204.038,2900.4,2903.2,IF
IF1103,20100921,2947.6,2949.8,2929.2,2941.0,135,700.0,11914.464,2941.8,2941.4,IF
IF1010,20100927,2882.2,2914.8,2879.8,2904.0,157948,21617.0,13727416.47,2907.8,2874.2,IF
IF1011,20100927,2892.0,2922.4,2888.4,2914.4,3783,2158.0,329861.436,2917.6,2881.4,IF
IF1012,20100927,2908.8,2937.4,2904.4,2929.0,1764,4154.0,154538.85,2932.2,2900.4,IF
IF1103,20100927,2951.0,2978.0,2946.0,2972.2,157,736.0,13949.856,2975.6,2941.8,IF
IF1010,20100928,2900.0,2905.4,2889.4,2891.4,120672,19058.0,10489752.216,2892.8,2907.8,IF
IF1011,20100928,2908.2,2915.0,2900.0,2904.0,2318,2076.0,202213.224,2902.6,2917.6,IF
IF1012,20100928,2918.4,2930.0,2913.0,2915.0,1204,4274.0,105524.166,2915.8,2932.2,IF
IF1103,20100928,2962.6,2973.2,2956.2,2959.0,144,745.0,12807.558,2960.0,2975.6,IF
IF1010,20100929,2893.4,2912.0,2881.4,2894.2,136850,18318.0,11900508.12,2888.8,2892.8,IF
IF1011,20100929,2906.4,2924.4,2892.4,2905.8,3720,2460.0,324737.388,2900.2,2902.6,IF
IF1012,20100929,2917.0,2935.2,2904.0,2917.0,1800,4259.0,157782.384,2912.0,2915.8,IF
IF1103,20100929,2966.6,2976.2,2945.2,2957.4,174,776.0,15459.066,2952.0,2960.0,IF
IF1010,20100930,2880.0,2955.0,2871.6,2953.4,189288,17389.0,16577857.53,2938.0,2888.8,IF
IF1011,20100930,2890.0,2965.8,2882.6,2964.8,5937,2702.0,521744.964,2949.8,2900.2,IF
IF1012,20100930,2898.8,2974.0,2895.6,2973.6,3202,4273.0,282290.172,2957.8,2912.0,IF
IF1103,20100930,2950.0,3012.4,2937.0,3012.4,330,818.0,29555.202,3000.0,2952.0,IF
IF1010,20101008,2972.6,3073.8,2966.4,3054.2,150243,19881.0,13706383.434,3062.2,2938.0,IF
IF1011,20101008,2981.2,3083.4,2970.0,3068.0,8124,3570.0,743140.692,3073.2,2949.8,IF
IF1012,20101008,3000.2,3096.2,2984.4,3082.4,3522,4221.0,323284.104,3084.6,2957.8,IF
IF1103,20101008,3028.0,3131.2,3026.0,3121.0,362,803.0,33582.78,3122.4,3000.0,IF
IF1010,20101011,3075.0,3162.4,3075.0,3137.6,208814,17039.0,19574204.616,3133.8,3062.2,IF
IF1011,20101011,3095.0,3175.6,3087.2,3154.4,20064,5690.0,1888992.672,3148.6,3073.2,IF
IF1012,20101011,3090.0,3192.2,3090.0,3169.4,4997,4346.0,472571.004,3163.2,3084.6,IF
IF1103,20101011,3156.8,3231.4,3144.0,3208.4,653,887.0,62580.192,3205.4,3122.4,IF
IF1010,20101012,3124.4,3164.2,3123.0,3154.6,172451,15396.0,16275068.262,3158.2,3133.8,IF
IF1011,20101012,3146.2,3178.8,3141.0,3172.0,26719,8276.0,2535159.816,3174.4,3148.6,IF
IF1012,20101012,3154.0,3194.0,3154.0,3184.8,3633,4422.0,346105.854,3189.2,3163.2,IF
IF1103,20101012,3198.0,3237.0,3191.0,3227.6,639,1074.0,61708.236,3229.6,3205.4,IF
IF1010,20101013,3168.0,3208.8,3161.0,3206.8,182960,11797.0,17480424.906,3194.2,3158.2,IF
IF1011,20101013,3180.0,3233.0,3180.0,3230.0,62583,12824.0,6019279.548,3217.0,3174.4,IF
IF1012,20101013,3190.8,3249.4,3190.8,3247.0,4561,4624.0,440777.088,3233.8,3189.2,IF
IF1103,20101013,3234.2,3305.8,3234.2,3301.6,990,1246.0,97188.666,3287.0,3229.6,IF
IF1010,20101014,3221.4,3253.6,3215.8,3230.8,57606,5442.0,5588947.518,3229.8,3194.2,IF
IF1011,20101014,3242.4,3272.0,3233.2,3250.0,176158,18424.0,17179852.038,3246.0,3217.0,IF
IF1012,20101014,3263.8,3292.8,3252.0,3266.6,5370,4532.0,526801.758,3263.6,3233.8,IF
IF1103,20101014,3330.0,3345.0,3300.2,3310.8,1076,1525.0,107334.96,3310.8,3287.0,IF
IF1010,20101015,3227.0,3323.0,3215.8,3310.6,24387,0.0,2395983.132,3310.69,3229.8,IF
IF1011,20101015,3230.0,3394.8,3228.0,3392.0,263141,25734.0,26178983.526,3364.4,3246.0,IF
IF1012,20101015,3233.0,3415.8,3233.0,3410.8,8821,5133.0,883891.782,3387.4,3263.6,IF
IF1103,20101015,3310.0,3472.6,3294.8,3469.0,825,1603.0,83774.226,3444.8,3310.8,IF
IF1011,20101018,3390.0,3421.8,3324.2,3329.4,302110,25731.0,30543895.902,3346.2,3364.4,IF
IF1012,20101018,3410.8,3448.0,3346.0,3349.6,13346,5553.0,1360463.214,3365.0,3387.4,IF
IF1103,20101018,3472.0,3509.6,3393.4,3402.0,1440,1721.0,149321.292,3421.8,3444.8,IF
IF1106,20101018,3524.0,3579.8,3450.0,3451.0,654,234.0,69033.18,3479.6,3444.8,IF
IF1011,20101019,3356.6,3434.4,3327.6,3423.8,308628,28270.0,31190986.956,3404.6,3346.2,IF
IF1012,20101019,3377.0,3448.2,3345.0,3439.6,12844,6120.0,1304817.87,3422.4,3365.0,IF
IF1103,20101019,3422.4,3509.2,3404.0,3500.0,1614,1840.0,166806.258,3485.6,3421.8,IF
IF1106,20101019,3473.0,3545.0,3456.0,3543.0,244,226.0,25552.938,3515.4,3479.6,IF
IF1011,20101020,3392.6,3513.2,3377.0,3458.2,378770,28139.0,39117996.09,3451.0,3404.6,IF
IF1012,20101020,3386.8,3533.6,3386.8,3481.2,18320,6536.0,1901960.388,3477.6,3422.4,IF
IF1103,20101020,3475.0,3600.0,3430.0,3546.8,1803,2000.0,189797.364,3541.0,3485.6,IF
IF1106,20101020,3499.0,3643.6,3495.0,3604.6,422,329.0,45150.774,3590.4,3515.4,IF
IF1011,20101021,3468.8,3492.8,3406.8,3448.8,325384,29059.0,33699797.976,3447.8,3451.0,IF
IF1012,20101021,3501.4,3524.6,3430.0,3472.8,13133,6776.0,1370416.728,3471.6,3477.6,IF
IF1103,20101021,3567.6,3599.6,3491.6,3526.4,1325,1976.0,140580.648,3520.4,3541.0,IF
IF1106,20101021,3643.6,3643.8,3555.0,3582.0,247,340.0,26646.312,3581.6,3590.4,IF
IF1011,20101022,3455.6,3499.0,3426.8,3465.4,293741,29639.0,30533137.176,3458.6,3447.8,IF
IF1012,20101022,3478.2,3518.8,3450.2,3485.0,12386,6906.0,1295498.406,3479.0,3471.6,IF
IF1103,20101022,3526.4,3569.0,3503.0,3536.4,866,1901.0,91878.288,3527.8,3520.4,IF
IF1106,20101022,3581.6,3629.8,3562.0,3595.8,158,354.0,17022.15,3587.6,3581.6,IF
IF1011,20101025,3485.0,3608.0,3460.0,3606.0,256963,30526.0,27217290.978,3581.2,3458.6,IF
IF1012,20101025,3505.4,3635.2,3483.6,3631.6,13330,7551.0,1423990.614,3613.0,3479.0,IF
IF1103,20101025,3549.8,3697.0,3536.4,3696.4,1098,1915.0,118888.308,3675.2,3527.8,IF
IF1106,20101025,3591.2,3744.8,3591.2,3744.8,279,408.0,30752.232,3724.2,3587.6,IF
IF1011,20101026,3608.2,3618.0,3521.0,3558.2,235559,29142.0,25324221.528,3562.8,3581.2,IF
IF1012,20101026,3638.0,3655.6,3565.8,3591.6,13614,7798.0,1478596.842,3599.2,3613.0,IF
IF1103,20101026,3720.0,3724.6,3642.0,3655.0,1377,2198.0,152522.406,3663.4,3675.2,IF
IF1106,20101026,3752.0,3774.2,3701.0,3710.4,251,456.0,28165.014,3723.0,3724.2,IF
IF1011,20101027,3562.8,3606.2,3473.4,3488.0,303622,30275.0,32315668.368,3508.4,3562.8,IF
IF1012,20101027,3599.0,3640.0,3514.0,3527.6,16812,8072.0,1809549.84,3547.8,3599.2,IF
IF1103,20101027,3659.2,3706.8,3597.4,3608.6,1045,2306.0,114463.326,3621.0,3663.4,IF
