symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
TF1512,20150518,99.9,99.955,99.57,99.68,549,5365.0,54775.825,99.7,99.775,TF
IC1506,20150519,8805.6,9154.4,8736.2,9120.8,228488,33556.0,40824663.416,9102.2,8797.0,IC
IC1507,20150519,8705.6,9071.8,8643.0,9043.6,3071,620.0,544155.972,9024.4,8705.8,IC
IC1509,20150519,8591.0,9024.4,8498.0,8969.0,5180,2468.0,907931.468,8942.6,8561.0,IC
IC1512,20150519,8432.6,8848.0,8350.0,8800.4,1037,1596.0,179387.988,8778.6,8380.2,IC
IF1506,20150519,4547.8,4780.4,4543.0,4774.0,1505638,174187.0,211362844.842,4741.6,4547.6,IF
IF1507,20150519,4533.0,4764.2,4529.0,4756.6,20740,2967.0,2898507.906,4725.0,4534.2,IF
IF1509,20150519,4500.0,4760.0,4500.0,4753.8,60955,26858.0,8498647.542,4717.8,4507.2,IF
IF1512,20150519,4525.0,4796.6,4525.0,4791.6,3739,3673.0,524816.55,4754.0,4535.6,IF
IH1506,20150519,2973.4,3145.6,2971.2,3143.0,295536,32724.0,27327880.902,3113.4,2983.0,IH
IH1507,20150519,2974.0,3131.4,2958.4,3128.2,6247,1274.0,575363.088,3103.0,2969.2,IH
IH1509,20150519,2976.8,3149.0,2970.0,3145.0,7537,5074.0,697416.786,3116.4,2980.8,IH
IH1512,20150519,3009.8,3192.0,3009.8,3192.0,615,794.0,57649.044,3163.0,3029.0,IH
T1509,20150519,96.695,96.84,96.475,96.56,3680,25012.0,355597.975,96.555,96.845,T
T1512,20150519,97.185,97.42,97.1,97.145,113,163.0,10979.54,97.135,97.345,T
T1603,20150519,97.735,97.735,97.545,97.545,3,48.0,292.825,97.605,97.67,T
TF1506,20150519,97.71,97.75,97.25,97.28,6217,14749.0,606304.02,97.33,97.74,TF
TF1509,20150519,98.2,98.25,97.5,97.89,8627,22629.0,845735.485,97.915,98.255,TF
TF1512,20150519,99.7,99.7,99.29,99.325,1217,5576.0,121031.065,99.35,99.7,TF
IC1506,20150520,9121.8,9463.6,9111.2,9286.8,239847,35302.0,44755466.132,9311.4,9102.2,IC
IC1507,20150520,9003.2,9397.0,9003.2,9203.0,3463,846.0,640797.688,9226.6,9024.4,IC
IC1509,20150520,9000.8,9339.0,8963.8,9156.2,4424,2407.0,813663.216,9165.8,8942.6,IC
IC1512,20150520,8838.0,9181.6,8826.6,8990.8,1150,1600.0,207945.4,9038.0,8778.6,IC
IF1506,20150520,4780.0,4907.0,4739.0,4775.0,1542579,174826.0,222807387.474,4809.0,4741.6,IF
IF1507,20150520,4774.0,4893.6,4727.8,4761.0,16951,3604.0,2438280.162,4790.2,4725.0,IF
IF1509,20150520,4764.0,4899.2,4731.0,4761.0,67930,27507.0,9781869.9,4795.4,4717.8,IF
IF1512,20150520,4800.6,4932.8,4762.6,4792.4,4163,4039.0,603054.132,4839.8,4754.0,IF
IH1506,20150520,3163.0,3217.0,3102.2,3145.2,288447,41966.0,27304150.308,3157.0,3113.4,IH
IH1507,20150520,3130.0,3204.2,3089.2,3129.0,7948,1535.0,748791.234,3140.0,3103.0,IH
IH1509,20150520,3145.2,3222.4,3110.0,3146.6,7025,5299.0,666001.878,3163.6,3116.4,IH
IH1512,20150520,3193.4,3267.6,2847.8,3196.0,834,798.0,80067.84,3180.6,3163.0,IH
T1509,20150520,96.565,96.915,96.55,96.88,2667,25631.0,258142.22,96.85,96.555,T
T1512,20150520,97.2,97.43,97.2,97.345,39,164.0,3795.205,97.31,97.135,T
T1603,20150520,97.75,97.875,97.75,97.875,2,47.0,195.625,97.875,97.605,T
TF1506,20150520,97.33,97.67,97.225,97.55,4384,12515.0,427652.95,97.565,97.33,TF
TF1509,20150520,97.84,98.275,97.78,98.175,9075,24496.0,890607.785,98.155,97.915,TF
TF1512,20150520,99.305,99.825,99.245,99.76,1001,5535.0,99758.665,99.755,99.35,TF
IC1506,20150521,9311.4,9755.0,9301.0,9734.6,256460,38615.0,48754905.812,9630.0,9311.4,IC
IC1507,20150521,9244.2,9675.8,9236.6,9666.6,3449,848.0,650960.62,9577.8,9226.6,IC
IC1509,20150521,9195.0,9613.2,9192.8,9594.2,5113,2598.0,958924.036,9492.0,9165.8,IC
IC1512,20150521,9070.4,9458.8,9042.6,9435.0,1699,1901.0,315113.236,9367.6,9038.0,IC
IF1506,20150521,4785.0,4904.8,4778.6,4891.8,1518782,195196.0,220443709.428,4863.4,4809.0,IF
IF1507,20150521,4778.4,4888.2,4762.0,4878.4,14952,4014.0,2162340.714,4841.4,4790.2,IF
IF1509,20150521,4761.0,4882.6,4761.0,4874.0,60211,28055.0,8712619.224,4844.0,4795.4,IF
IF1512,20150521,4785.0,4908.8,4785.0,4900.8,4167,3945.0,606618.078,4869.8,4839.8,IF
IH1506,20150521,3157.0,3200.2,3139.8,3191.4,259112,44675.0,24625346.484,3175.4,3157.0,IH
IH1507,20150521,3139.2,3185.0,3126.0,3179.0,4152,1655.0,392792.124,3166.0,3140.0,IH
IH1509,20150521,3131.0,3206.8,3131.0,3202.0,5261,5522.0,501071.358,3186.0,3163.6,IH
IH1512,20150521,3204.2,3251.4,3192.6,3246.6,561,784.0,54200.478,3234.6,3180.6,IH
T1509,20150521,96.9,96.9,96.47,96.675,2358,25389.0,227962.33,96.69,96.85,T
T1512,20150521,97.3,97.35,97.125,97.21,206,311.0,20037.49,97.295,97.31,T
T1603,20150521,,,,97.875,0,47.0,0.0,97.715,97.875,T
TF1506,20150521,97.6,97.655,97.1,97.455,2232,11421.0,217289.8,97.41,97.565,TF
TF1509,20150521,98.16,98.22,97.7,97.985,6573,24899.0,643784.79,97.99,98.155,TF
TF1512,20150521,99.725,99.79,99.32,99.62,607,5527.0,60424.175,99.6,99.755,TF
IC1506,20150522,9783.0,9867.4,9525.0,9741.2,285617,37707.0,55343653.968,9740.2,9630.0,IC
IC1507,20150522,9652.2,9793.0,9470.0,9680.2,4414,1114.0,851367.412,9684.4,9577.8,IC
IC1509,20150522,9601.0,9733.6,9400.0,9611.8,5058,2482.0,967557.836,9606.8,9492.0,IC
IC1512,20150522,9500.2,9583.4,9250.0,9449.4,1494,1882.0,280829.62,9443.4,9367.6,IC
IF1506,20150522,4908.0,5027.2,4893.0,5022.8,1505153,202048.0,223440177.0,4983.4,4863.4,IF
IF1507,20150522,4880.8,5015.4,4879.6,5011.4,14477,4914.0,2142311.526,4969.4,4841.4,IF
IF1509,20150522,4890.0,5017.6,4878.2,5011.0,59468,27944.0,8797907.586,4967.8,4844.0,IF
IF1512,20150522,4920.2,5050.0,4908.8,5047.8,3487,4031.0,518928.21,5000.8,4869.8,IF
IH1506,20150522,3200.0,3310.0,3194.0,3303.0,323497,49710.0,31609723.752,3274.6,3175.4,IH
IH1507,20150522,3183.0,3299.0,3183.0,3295.0,7486,2430.0,729411.462,3266.6,3166.0,IH
IH1509,20150522,3206.2,3318.8,3204.2,3315.0,10426,6081.0,1021848.894,3289.4,3186.0,IH
IH1512,20150522,3255.6,3368.0,3249.8,3366.4,754,834.0,74960.1,3343.2,3234.6,IH
T1509,20150522,96.67,96.81,96.67,96.74,1866,25892.0,180498.11,96.71,96.69,T
T1512,20150522,97.35,97.455,97.235,97.39,201,453.0,19570.74,97.345,97.295,T
T1603,20150522,,,,97.875,0,47.0,0.0,97.735,97.715,T
TF1506,20150522,97.47,97.5,97.34,97.475,1822,9988.0,177503.72,97.385,97.41,TF
TF1509,20150522,97.935,98.105,97.93,98.04,5965,25965.0,584728.505,98.0,97.99,TF
TF1512,20150522,99.59,99.755,99.59,99.69,796,5732.0,79345.845,99.64,99.6,TF
IC1506,20150525,9610.0,10020.8,9455.4,9966.6,262755,39837.0,51735788.004,9979.4,9740.2,IC
IC1507,20150525,9460.2,9956.0,9411.6,9912.2,3597,1059.0,701067.14,9909.6,9684.4,IC
IC1509,20150525,9498.0,9848.6,9316.8,9804.0,4823,2514.0,930065.792,9808.0,9606.8,IC
IC1512,20150525,9249.0,9675.6,9151.0,9646.6,910,1888.0,172730.784,9631.2,9443.4,IC
IF1506,20150525,4993.2,5190.0,4985.0,5156.4,1300551,195999.0,198922844.316,5155.2,4983.4,IF
IF1507,20150525,4986.8,5178.8,4971.4,5145.0,14898,6071.0,2270372.118,5149.0,4969.4,IF
IF1509,20150525,4978.4,5186.0,4972.0,5161.0,58226,30601.0,8894371.056,5156.6,4967.8,IF
IF1512,20150525,4999.8,5216.4,4999.8,5191.2,3268,3985.0,502117.596,5192.0,5000.8,IF
IH1506,20150525,3298.6,3435.4,3280.0,3413.6,294392,58985.0,29724105.258,3404.6,3274.6,IH
IH1507,20150525,3294.4,3430.2,3279.0,3409.0,8723,3609.0,879773.466,3405.4,3266.6,IH
IH1509,20150525,3306.0,3454.8,3297.4,3435.0,10278,6977.0,1042095.72,3425.0,3289.4,IH
IH1512,20150525,3349.6,3502.2,3349.6,3486.4,1007,947.0,103651.146,3472.8,3343.2,IH
T1509,20150525,96.7,96.825,96.465,96.52,1849,26330.0,178643.355,96.505,96.71,T
T1512,20150525,97.2,97.355,97.05,97.1,37,462.0,3595.815,97.12,97.345,T
T1603,20150525,,,,97.875,0,47.0,0.0,97.53,97.735,T
TF1506,20150525,97.39,97.485,97.085,97.18,2573,8056.0,250090.975,97.145,97.385,TF
TF1509,20150525,98.005,98.085,97.71,97.785,6383,27463.0,624436.055,97.77,98.0,TF
TF1512,20150525,99.695,99.7,99.4,99.455,729,5783.0,72550.96,99.45,99.64,TF
IC1506,20150526,9988.0,10535.0,9986.2,10532.2,258963,40848.0,53256937.736,10407.4,9979.4,IC
IC1507,20150526,9919.0,10482.2,9919.0,10482.2,3984,1211.0,812669.08,10354.8,9909.6,IC
IC1509,20150526,9808.0,10395.4,9808.0,10395.0,5326,2717.0,1078111.832,10255.8,9808.0,IC
IC1512,20150526,9649.0,10200.6,9649.0,10200.6,1227,2078.0,243703.792,10060.2,9631.2,IC
IF1506,20150526,5170.2,5287.4,5150.0,5274.2,1542497,193918.0,241971467.394,5264.0,5155.2,IF
IF1507,20150526,5164.6,5276.0,5147.4,5267.0,18770,6972.0,2938483.866,5253.6,5149.0,IF
IF1509,20150526,5170.2,5292.0,5157.6,5284.0,66744,31261.0,10484185.974,5269.6,5156.6,IF
IF1512,20150526,5200.0,5320.0,5192.8,5315.4,4630,4006.0,731395.578,5302.8,5192.0,IF
IH1506,20150526,3426.0,3458.0,3377.8,3417.8,346109,60316.0,35552949.156,3430.4,3404.6,IH
IH1507,20150526,3416.4,3458.4,3377.8,3422.8,11743,4084.0,1205857.716,3426.0,3405.4,IH
IH1509,20150526,3460.0,3485.4,3402.8,3453.8,12403,7680.0,1285272.282,3463.4,3425.0,IH
IH1512,20150526,3505.2,3552.6,3464.2,3515.0,1179,1051.0,124357.71,3517.8,3472.8,IH
T1509,20150526,96.505,96.505,95.21,95.66,5483,25666.0,525803.385,95.57,96.505,T
T1512,20150526,96.96,96.98,95.95,96.21,410,496.0,39549.635,96.32,97.12,T
T1603,20150526,96.92,97.165,96.915,97.165,4,47.0,387.92,96.98,97.53,T
TF1506,20150526,96.94,97.105,96.05,96.3,3772,5868.0,364571.625,96.32,97.145,TF
TF1509,20150526,97.765,97.765,96.605,96.9,13450,27017.0,1307122.19,96.885,97.77,TF
TF1512,20150526,99.45,99.45,98.38,98.64,1486,5996.0,146943.315,98.59,99.45,TF
IC1506,20150527,10598.4,10718.0,10366.0,10552.0,307346,42800.0,64688896.5,10621.4,10407.4,IC
IC1507,20150527,10512.8,10721.8,10362.0,10582.0,6728,2344.0,1413538.716,10611.8,10354.8,IC
IC1509,20150527,10395.2,10730.2,10304.0,10582.4,7783,3404.0,1629981.792,10616.8,10255.8,IC
IC1512,20150527,10245.0,10503.0,10085.2,10404.0,1878,2053.0,385500.628,10410.0,10060.2,IC
IF1506,20150527,5304.0,5370.0,5205.4,5290.0,1579474,178924.0,250502881.254,5284.0,5264.0,IF
IF1507,20150527,5333.6,5360.8,5203.8,5280.0,20937,7716.0,3318732.558,5278.0,5253.6,IF
IF1509,20150527,5300.0,5372.2,5227.2,5304.2,80760,29703.0,12853724.346,5298.8,5269.6,IF
IF1512,20150527,5368.8,5405.0,5254.8,5328.6,5395,4054.0,863618.694,5325.4,5302.8,IF
IH1506,20150527,3453.8,3507.0,3351.8,3396.8,342601,58323.0,35143095.39,3388.8,3430.4,IH
IH1507,20150527,3448.0,3503.4,3352.2,3392.0,9187,4349.0,942635.262,3388.0,3426.0,IH
IH1509,20150527,3470.0,3547.6,3391.0,3429.0,10960,8228.0,1137871.758,3421.8,3463.4,IH
IH1512,20150527,3539.0,3607.6,3439.2,3486.0,1059,1022.0,111624.57,3484.0,3517.8,IH
T1509,20150527,95.67,95.965,95.58,95.8,3064,25739.0,293363.325,95.77,95.57,T
T1512,20150527,95.63,96.41,95.63,96.32,121,508.0,11648.06,96.26,96.32,T
T1603,20150527,,,,97.165,0,47.0,0.0,97.18,96.98,T
TF1506,20150527,96.2,96.57,96.155,96.325,1905,4839.0,183514.4,96.22,96.32,TF
TF1509,20150527,96.93,97.185,96.67,96.835,9109,27311.0,882644.43,96.775,96.885,TF
TF1512,20150527,98.68,98.965,98.58,98.71,1222,6080.0,120684.67,98.68,98.59,TF
IC1506,20150528,10580.0,10758.8,9818.0,9977.2,360766,40149.0,75149489.42,10126.8,10621.4,IC
IC1507,20150528,10637.8,10778.0,9958.2,10059.0,11122,4345.0,2317572.16,10220.4,10611.8,IC
IC1509,20150528,10600.0,10808.0,9900.0,10036.0,11907,4368.0,2493716.592,10237.4,10616.8,IC
IC1512,20150528,10450.0,10669.8,9750.0,9840.0,2904,2569.0,599211.512,10030.8,10410.0,IC
IF1506,20150528,5309.0,5328.0,4851.2,4943.2,1835645,182766.0,283409461.224,4976.8,5284.0,IF
IF1507,20150528,5288.0,5315.0,4841.6,4939.8,33735,8746.0,5190988.938,4970.6,5278.0,IF
IF1509,20150528,5310.2,5340.8,4845.8,4942.6,84796,28943.0,13080020.952,4984.2,5298.8,IF
IF1512,20150528,5345.4,5365.8,4873.2,4965.0,5947,3974.0,917355.624,5002.8,5325.4,IF
IH1506,20150528,3411.6,3419.0,3121.2,3164.6,385437,47345.0,38114669.238,3189.2,3388.8,IH
IH1507,20150528,3401.0,3422.8,3105.8,3152.0,15638,5189.0,1542698.712,3165.8,3388.0,IH
IH1509,20150528,3442.2,3464.8,3136.4,3184.0,16512,7251.0,1641339.12,3201.6,3421.8,IH
IH1512,20150528,3505.2,3516.0,3196.2,3238.0,1638,944.0,165022.614,3260.6,3484.0,IH
T1509,20150528,95.65,95.74,94.81,95.0,4455,25520.0,424700.46,95.085,95.77,T
T1512,20150528,96.09,96.26,95.58,95.775,178,550.0,17085.655,95.645,96.26,T
T1603,20150528,96.115,96.115,96.115,96.115,1,46.0,96.115,96.115,97.18,T
TF1506,20150528,96.05,96.4,95.595,95.79,1299,4288.0,124757.12,95.785,96.22,TF
TF1509,20150528,96.7,96.88,95.885,96.19,12109,27144.0,1167956.7,96.16,96.775,TF
TF1512,20150528,98.71,98.79,98.195,98.365,1785,6107.0,175707.215,98.315,98.68,TF
IC1506,20150529,10126.8,10370.0,9901.0,10121.0,354628,40059.0,72048918.048,10127.0,10126.8,IC
IC1507,20150529,10098.0,10436.8,10010.0,10170.0,10791,5250.0,2207099.048,10162.8,10220.4,IC
IC1509,20150529,10066.0,10479.6,9920.0,10245.0,10630,4785.0,2180009.528,10221.8,10237.4,IC
IC1512,20150529,9858.2,10200.0,9700.0,10035.0,2898,3040.0,581787.496,9993.8,10030.8,IC
IF1506,20150529,4969.6,5025.0,4800.2,4897.0,1867516,179652.0,276563707.506,4887.4,4976.8,IF
IF1507,20150529,4960.0,5017.6,4800.4,4896.0,34332,8857.0,5078108.316,4884.4,4970.6,IF
IF1509,20150529,4955.8,5049.0,4818.8,4911.0,90747,30425.0,13478697.75,4901.0,4984.2,IF
IF1512,20150529,4981.6,5069.2,4842.0,4930.0,5826,3992.0,868457.298,4919.8,5002.8,IF
IH1506,20150529,3179.4,3194.8,3060.6,3118.6,371616,37538.0,35051856.93,3109.2,3189.2,IH
IH1507,20150529,3166.0,3189.2,3048.6,3112.6,12363,4819.0,1162371.942,3094.2,3165.8,IH
IH1509,20150529,3201.6,3228.8,3089.2,3140.6,14457,7138.0,1376526.204,3137.2,3201.6,IH
IH1512,20150529,3221.2,3294.2,3162.0,3212.6,1342,878.0,130407.018,3209.8,3260.6,IH
T1509,20150529,95.08,95.145,94.835,94.92,3040,24946.0,288654.325,94.945,95.085,T
T1512,20150529,95.65,95.65,95.45,95.5,75,557.0,7167.955,95.5,95.645,T
T1603,20150529,,,,96.115,0,46.0,0.0,95.975,96.115,T
TF1506,20150529,95.85,95.85,95.37,95.655,1074,3552.0,102750.355,95.695,95.785,TF
TF1509,20150529,96.16,96.295,95.92,96.115,7590,26532.0,729765.21,96.165,96.16,TF
TF1512,20150529,98.4,98.5,98.1,98.14,1116,6169.0,109636.75,98.19,98.315,TF
IC1506,20150601,10170.2,11089.8,10168.0,11025.6,257035,45365.0,54454369.86,10865.8,10127.0,IC
IC1507,20150601,10600.0,11065.6,10228.0,11022.6,7174,5923.0,1520265.904,10853.6,10162.8,IC
IC1509,20150601,10260.0,11142.2,10260.0,11130.0,8648,5671.0,1841116.6,10935.8,10221.8,IC
IC1512,20150601,10099.8,10950.0,10063.2,10906.0,1764,3110.0,370089.3,10788.4,9993.8,IC
IF1506,20150601,4907.0,5260.0,4882.6,5249.0,1476757,188420.0,224808458.862,5199.4,4887.4,IF
IF1507,20150601,4868.8,5251.6,4868.8,5243.8,29434,8924.0,4485440.85,5198.0,4884.4,IF
IF1509,20150601,4925.0,5278.0,4901.0,5276.2,68025,32210.0,10394786.598,5224.2,4901.0,IF
IF1512,20150601,4930.0,5304.8,4923.4,5294.8,6365,3996.0,978724.704,5251.0,4919.8,IF
IH1506,20150601,3100.0,3340.4,3086.6,3336.0,344357,41622.0,33304889.01,3314.2,3109.2,IH
IH1507,20150601,3104.0,3338.2,3078.6,3336.4,12933,5436.0,1251366.918,3312.2,3094.2,IH
IH1509,20150601,3132.0,3374.0,3112.2,3368.2,12357,7557.0,1206585.54,3346.2,3137.2,IH
IH1512,20150601,3195.8,3442.8,3173.4,3436.0,1105,888.0,109363.626,3415.4,3209.8,IH
T1509,20150601,94.935,94.96,93.9,94.215,6745,22577.0,636361.155,94.14,94.945,T
T1512,20150601,95.55,95.55,94.365,94.765,186,587.0,17720.675,94.695,95.5,T
T1603,20150601,94.415,95.555,94.415,95.555,14,50.0,1332.07,95.145,95.975,T
TF1506,20150601,95.655,95.79,95.155,95.51,1265,2772.0,120716.82,95.365,95.695,TF
TF1509,20150601,96.12,96.235,95.12,95.5,14312,25356.0,1368975.945,95.445,96.165,TF
TF1512,20150601,98.0,98.19,97.18,97.505,2541,6368.0,248185.115,97.47,98.19,TF
IC1506,20150602,11058.0,11385.0,10830.0,11250.4,280807,44075.0,62287339.292,11271.0,10865.8,IC
IC1507,20150602,11058.8,11459.8,10894.2,11312.0,7565,6404.0,1687342.384,11351.8,10853.6,IC
IC1509,20150602,11002.2,11618.6,11002.2,11430.0,9661,5968.0,2183440.044,11502.0,10935.8,IC
IC1512,20150602,10922.0,11548.0,10906.6,11387.6,3169,3044.0,708130.616,11432.6,10788.4,IC
IF1506,20150602,5251.6,5331.4,5125.0,5264.2,1674093,174588.0,261969001.398,5267.0,5199.4,IF
IF1507,20150602,5236.0,5333.4,5131.0,5269.6,36671,10450.0,5746944.33,5277.2,5198.0,IF
IF1509,20150602,5276.0,5363.0,5154.6,5290.0,76542,32743.0,12055254.03,5300.4,5224.2,IF
IF1512,20150602,5299.0,5394.8,5184.0,5321.2,6628,4192.0,1048909.938,5336.8,5251.0,IF
IH1506,20150602,3340.0,3349.2,3220.4,3295.6,356277,38496.0,35105568.174,3303.2,3314.2,IH
IH1507,20150602,3325.0,3354.6,3225.2,3307.0,15391,7219.0,1519742.46,3314.8,3312.2,IH
IH1509,20150602,3368.2,3389.0,3255.2,3332.2,13842,8214.0,1380361.398,3342.4,3346.2,IH
IH1512,20150602,3441.2,3455.0,3329.2,3399.0,1160,964.0,117959.334,3412.2,3415.4,IH
T1509,20150602,94.58,95.1,94.415,94.99,5862,22162.0,555446.275,94.76,94.14,T
T1512,20150602,95.215,95.745,94.96,95.56,79,581.0,7531.505,95.28,94.695,T
T1603,20150602,95.555,95.555,95.385,95.385,2,48.0,190.94,95.47,95.145,T
TF1506,20150602,95.51,96.16,95.51,96.16,905,2160.0,86811.16,95.975,95.365,TF
TF1509,20150602,95.705,96.28,95.63,96.18,12973,24681.0,1244884.66,95.97,95.445,TF
TF1512,20150602,97.79,98.195,97.64,98.0,1188,6294.0,116277.275,97.85,97.47,TF
IC1506,20150603,11281.2,11436.0,10809.0,11103.2,334871,44367.0,74854326.56,11143.4,11271.0,IC
IC1507,20150603,11352.2,11511.8,10860.0,11134.4,9180,6731.0,2062137.352,11185.2,11351.8,IC
IC1509,20150603,11506.2,11684.2,10966.6,11248.4,12460,6544.0,2826119.604,11301.8,11502.0,IC
IC1512,20150603,11441.4,11627.2,10851.2,11115.2,2852,3000.0,642401.096,11177.4,11432.6,IC
IF1506,20150603,5281.4,5307.0,5132.2,5182.6,1852000,177936.0,289884039.822,5208.6,5267.0,IF
IF1507,20150603,5276.0,5309.0,5141.6,5190.0,42712,10960.0,6694323.594,5216.8,5277.2,IF
IF1509,20150603,5290.4,5326.0,5155.0,5205.0,80835,33002.0,12713088.048,5228.4,5300.4,IF
IF1512,20150603,5340.0,5361.8,5190.2,5239.6,5332,4318.0,843645.096,5261.8,5336.8,IF
IH1506,20150603,3296.6,3336.0,3210.2,3244.8,411425,34342.0,40379028.588,3270.8,3303.2,IH
IH1507,20150603,3306.8,3340.6,3220.0,3251.0,14679,7402.0,1444556.364,3278.2,3314.8,IH
IH1509,20150603,3336.2,3377.6,3250.6,3291.6,16273,8384.0,1616842.122,3311.6,3342.4,IH
IH1512,20150603,3405.0,3437.6,3311.8,3354.2,953,948.0,96504.072,3377.6,3412.2,IH
T1509,20150603,94.88,95.4,94.655,95.06,4222,22179.0,400987.825,94.96,94.76,T
T1512,20150603,95.39,95.7,95.165,95.6,134,661.0,12805.815,95.59,95.28,T
T1603,20150603,95.85,95.9,95.85,95.9,8,46.0,766.925,95.9,95.47,T
TF1506,20150603,95.985,96.54,95.895,96.48,499,1842.0,47978.785,96.37,95.975,TF
TF1509,20150603,95.98,96.66,95.86,96.43,12792,24360.0,1230944.685,96.32,95.97,TF
TF1512,20150603,97.845,98.395,97.76,98.215,1135,6126.0,111325.315,98.13,97.85,TF
IC1506,20150604,11127.0,11255.4,10030.0,10869.2,376160,35808.0,80577804.2,10761.0,11143.4,IC
IC1507,20150604,11134.4,11278.2,10125.6,10918.2,17262,8649.0,3694722.856,10796.6,11185.2,IC
IC1509,20150604,11435.0,11435.0,10171.8,10895.4,14256,5941.0,3071321.732,10784.0,11301.8,IC
IC1512,20150604,11176.8,11263.6,10059.8,10697.0,4172,3148.0,882543.216,10572.0,11177.4,IC
IF1506,20150604,5190.0,5274.6,4687.8,5250.4,1986125,152144.0,304327854.294,5143.4,5208.6,IF
IF1507,20150604,5182.0,5267.8,4768.0,5242.2,58590,11310.0,8964144.09,5152.2,5216.8,IF
IF1509,20150604,5192.0,5303.2,4786.8,5278.0,116522,33393.0,17903322.606,5179.2,5228.4,IF
IF1512,20150604,5240.0,5328.6,4809.0,5300.0,7403,4195.0,1140092.484,5207.8,5261.8,IF
IH1506,20150604,3258.8,3395.8,3021.2,3373.2,535862,43924.0,52457203.068,3290.0,3270.8,IH
IH1507,20150604,3259.4,3399.8,3028.2,3368.0,30423,7047.0,2985538.986,3313.0,3278.2,IH
IH1509,20150604,3281.6,3424.8,3047.6,3404.2,28956,9168.0,2848430.796,3324.6,3311.6,IH
IH1512,20150604,3351.6,3500.0,3117.6,3480.0,1946,967.0,195674.424,3398.0,3377.6,IH
T1509,20150604,95.07,95.265,94.555,94.91,3583,22014.0,340203.955,94.92,94.96,T
T1512,20150604,95.67,95.82,95.145,95.47,244,840.0,23339.86,95.405,95.59,T
T1603,20150604,95.91,95.91,95.91,95.91,2,46.0,191.82,95.91,95.9,T
TF1506,20150604,96.39,96.785,96.325,96.68,524,1657.0,50628.9,96.665,96.37,TF
TF1509,20150604,96.4,96.575,95.98,96.25,11592,23932.0,1116510.545,96.265,96.32,TF
TF1512,20150604,98.21,98.325,97.785,98.035,681,6078.0,66823.745,98.07,98.13,TF
IC1506,20150605,10900.0,11258.0,10540.0,10949.0,337852,33977.0,74130792.192,10939.2,10761.0,IC
IC1507,20150605,10915.0,11388.0,10555.4,10944.6,13551,8723.0,2972516.212,10940.8,10796.6,IC
IC1509,20150605,10980.0,11254.6,10540.0,10900.4,13897,5399.0,3041753.064,10896.4,10784.0,IC
IC1512,20150605,10657.0,11059.2,10350.0,10691.8,2097,3126.0,450277.2,10692.6,10572.0,IC
IF1506,20150605,5257.0,5323.0,5080.0,5230.4,1886262,138172.0,296008090.218,5230.0,5143.4,IF
IF1507,20150605,5262.0,5321.0,5100.0,5240.8,64661,13888.0,10141558.032,5237.6,5152.2,IF
IF1509,20150605,5298.0,5360.0,5097.0,5253.0,100166,32537.0,15814333.848,5253.2,5179.2,IF
IF1512,20150605,5301.0,5383.6,5121.8,5278.0,7129,4197.0,1129891.362,5282.0,5207.8,IF
IH1506,20150605,3369.0,3426.2,3203.0,3304.8,473292,46520.0,47205511.362,3310.0,3290.0,IH
IH1507,20150605,3368.0,3431.0,3210.0,3304.8,27347,8078.0,2737680.432,3318.4,3313.0,IH
IH1509,20150605,3388.0,3463.6,3230.0,3326.8,25896,10267.0,2608256.604,3330.8,3324.6,IH
IH1512,20150605,3475.0,3536.0,3307.8,3393.0,1442,960.0,148209.42,3404.4,3398.0,IH
T1509,20150605,94.98,95.37,94.97,95.3,3191,22584.0,303918.365,95.31,94.92,T
T1512,20150605,95.73,95.88,95.72,95.88,210,943.0,20113.415,95.83,95.405,T
T1603,20150605,96.4,96.4,95.785,95.785,2,45.0,192.185,96.09,95.91,T
TF1506,20150605,96.78,96.8,96.605,96.69,107,1609.0,10348.67,96.73,96.665,TF
TF1509,20150605,96.37,96.68,96.25,96.68,8415,23762.0,812239.135,96.595,96.265,TF
TF1512,20150605,98.2,98.495,98.12,98.48,898,6268.0,88284.79,98.42,98.07,TF
IC1506,20150608,10840.0,10939.2,10384.2,10602.6,305756,31732.0,65023604.744,10701.6,10939.2,IC
IC1507,20150608,10830.0,10916.6,10356.6,10529.8,17139,9489.0,3629115.488,10615.8,10940.8,IC
IC1509,20150608,10896.4,10896.4,10270.2,10451.0,12290,6069.0,2585734.908,10549.6,10896.4,IC
IC1512,20150608,10692.6,10692.6,10025.6,10195.0,3019,3194.0,620980.448,10305.2,10692.6,IC
IF1506,20150608,5230.0,5400.0,5149.8,5335.4,1644696,116905.0,259382369.562,5346.0,5230.0,IF
IF1507,20150608,5245.0,5373.4,5162.6,5334.8,63780,16811.0,10073640.588,5342.0,5237.6,IF
IF1509,20150608,5200.0,5380.0,5164.0,5322.0,89538,29717.0,14119736.298,5334.2,5253.2,IF
IF1512,20150608,5299.0,5404.8,5194.8,5359.0,6091,4424.0,966009.072,5360.8,5282.0,IF
IH1506,20150608,3315.0,3543.0,3285.0,3535.0,474019,73160.0,48810505.47,3517.8,3310.0,IH
IH1507,20150608,3319.8,3554.2,3290.4,3550.0,29550,9859.0,3049689.636,3529.8,3318.4,IH
IH1509,20150608,3330.8,3562.6,3303.6,3556.0,22849,11032.0,2363486.442,3540.0,3330.8,IH
