symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
IC2003,20200318,5200.0,5324.4,5073.2,5087.4,121078,66412.0,12635597.08,5117.6,5161.4,IC
IC2004,20200318,5120.0,5260.2,4993.0,5002.6,52808,53862.0,5426931.464,5043.0,5100.8,IC
IC2006,20200318,5030.0,5140.2,4878.0,4882.8,30503,54549.0,3068836.52,4925.6,5003.6,IC
IC2009,20200318,4917.0,5015.2,4751.0,4767.6,13626,30720.0,1338930.324,4808.6,4884.6,IC
IF2003,20200318,3697.2,3765.6,3596.8,3610.0,117815,62258.0,13096798.998,3633.0,3681.4,IF
IF2004,20200318,3689.6,3749.0,3572.8,3585.2,48872,49415.0,5394935.406,3610.2,3667.8,IF
IF2006,20200318,3663.0,3725.0,3534.2,3547.0,25570,38194.0,2803017.582,3578.6,3644.6,IF
IF2009,20200318,3640.2,3685.0,3497.4,3507.4,5671,14102.0,613463.4,3537.6,3609.4,IF
IH2003,20200318,2679.2,2711.6,2593.4,2600.0,40429,28066.0,3237388.794,2618.6,2666.0,IH
IH2004,20200318,2669.8,2705.8,2572.8,2582.0,14882,18236.0,1184385.786,2603.0,2657.8,IH
IH2006,20200318,2648.0,2675.2,2530.0,2545.4,11249,17772.0,884466.36,2566.6,2629.6,IH
IH2009,20200318,2625.6,2649.4,2505.6,2510.8,3452,9965.0,268378.416,2539.8,2605.4,IH
T2006,20200318,100.48,101.09,100.48,101.025,74457,81812.0,7506772.885,101.02,100.725,T
T2009,20200318,100.21,100.695,100.125,100.605,1589,4615.0,159503.51,100.62,100.34,T
T2012,20200318,99.77,100.29,99.77,100.24,95,108.0,9503.07,100.25,99.92,T
TF2006,20200318,101.4,101.715,101.355,101.64,13978,26523.0,1419466.525,101.66,101.49,TF
TF2009,20200318,101.045,101.345,101.035,101.31,313,1128.0,31685.93,101.31,101.12,TF
TF2012,20200318,100.74,100.99,100.74,100.985,25,35.0,2524.07,100.97,100.795,TF
TS2006,20200318,100.99,101.135,100.97,101.1,10969,13621.0,2217156.45,101.105,101.015,TS
TS2009,20200318,100.81,100.92,100.81,100.9,683,2458.0,137769.92,100.9,100.82,TS
TS2012,20200318,100.66,100.695,100.635,100.68,198,119.0,39864.0,100.68,100.64,TS
IC2003,20200319,5119.0,5188.0,5001.0,5147.4,85782,30006.0,8762502.908,5139.8,5117.6,IC
IC2004,20200319,5050.0,5132.0,4943.8,5099.6,103131,87457.0,10404481.816,5087.8,5043.0,IC
IC2006,20200319,4925.6,4997.4,4824.0,4966.8,35107,57578.0,3455441.772,4956.0,4925.6,IC
IC2009,20200319,4800.0,4879.0,4701.0,4841.6,14453,31307.0,1387150.332,4827.4,4808.6,IC
IF2003,20200319,3628.8,3654.4,3480.0,3584.0,90159,34065.0,9673965.696,3585.0,3633.0,IF
IF2004,20200319,3620.6,3634.6,3458.0,3561.8,99342,85968.0,10566775.092,3561.2,3610.2,IF
IF2006,20200319,3600.2,3600.2,3418.0,3520.4,32731,42911.0,3448328.67,3518.6,3578.6,IF
IF2009,20200319,3515.2,3563.0,3381.0,3475.6,7092,14354.0,737395.896,3475.2,3537.6,IF
IH2003,20200319,2608.0,2633.8,2496.8,2569.2,35266,19846.0,2716177.914,2569.6,2618.6,IH
IH2004,20200319,2588.4,2615.4,2468.4,2541.0,32289,31841.0,2458674.876,2541.2,2603.0,IH
IH2006,20200319,2550.0,2575.0,2432.2,2501.0,13913,19522.0,1044539.694,2502.0,2566.6,IH
IH2009,20200319,2500.0,2554.2,2385.2,2470.0,5618,11072.0,414552.222,2468.0,2539.8,IH
T2006,20200319,100.93,101.045,100.535,100.65,78058,83316.0,7868347.41,100.63,101.02,T
T2009,20200319,100.51,100.65,100.145,100.31,1390,4707.0,139600.28,100.235,100.62,T
T2012,20200319,100.1,100.275,99.81,99.81,40,124.0,4001.995,99.83,100.25,T
TF2006,20200319,101.605,101.715,101.45,101.52,13632,26534.0,1384998.17,101.51,101.66,TF
TF2009,20200319,101.23,101.365,101.105,101.135,306,1104.0,30980.88,101.145,101.31,TF
TF2012,20200319,100.975,101.02,100.97,100.97,12,35.0,1211.755,100.98,100.97,TF
TS2006,20200319,101.09,101.135,101.04,101.065,9059,14335.0,1831719.46,101.06,101.105,TS
TS2009,20200319,100.845,100.925,100.845,100.86,800,2576.0,161410.0,100.86,100.9,TS
TS2012,20200319,100.68,100.685,100.655,100.665,22,125.0,4429.46,100.655,100.68,TS
IC2003,20200320,5200.0,5225.0,5132.2,5176.2,29320,0.0,3038825.8,5175.8,5139.8,IC
IC2004,20200320,5168.0,5180.0,5062.4,5166.8,120449,98494.0,12345911.72,5145.4,5087.8,IC
IC2006,20200320,5040.0,5048.0,4936.0,5037.0,30432,57742.0,3041654.184,5019.2,4956.0,IC
IC2009,20200320,4912.4,4919.2,4813.8,4905.0,11719,32420.0,1141277.132,4887.0,4827.4,IC
IF2003,20200320,3651.0,3651.4,3592.4,3625.4,32979,0.0,3583596.078,3624.55,3585.0,IF
IF2004,20200320,3623.8,3640.0,3548.0,3624.0,123068,95478.0,13271071.944,3616.0,3561.2,IF
IF2006,20200320,3565.0,3601.8,3509.0,3589.4,23252,39773.0,2480820.282,3579.2,3518.6,IF
IF2009,20200320,3536.0,3549.8,3459.0,3535.8,4794,14269.0,504194.598,3526.8,3475.2,IF
IH2003,20200320,2623.0,2624.2,2582.8,2608.0,18974,0.0,1481994.342,2607.11,2569.6,IH
IH2004,20200320,2596.4,2614.2,2540.8,2606.6,44234,39487.0,3418028.1,2595.0,2541.2,IH
IH2006,20200320,2549.6,2571.0,2503.2,2563.8,12718,19420.0,967303.098,2554.0,2502.0,IH
IH2009,20200320,2501.2,2536.8,2470.6,2530.2,3691,10564.0,277012.47,2518.4,2468.0,IH
T2006,20200320,100.715,100.98,100.65,100.825,55854,84317.0,5633183.395,100.81,100.63,T
T2009,20200320,100.345,100.565,100.29,100.435,934,4778.0,93820.53,100.41,100.235,T
T2012,20200320,99.975,100.155,99.965,100.02,34,129.0,3401.51,100.005,99.83,T
TF2006,20200320,101.535,101.76,101.53,101.66,13296,27710.0,1351926.705,101.665,101.51,TF
TF2009,20200320,101.23,101.38,101.18,101.27,211,1100.0,21370.455,101.27,101.145,TF
TF2012,20200320,100.98,100.99,100.855,100.855,62,68.0,6259.175,100.905,100.98,TF
TS2006,20200320,101.07,101.225,101.065,101.18,14861,15545.0,3006704.46,101.18,101.06,TS
TS2009,20200320,100.89,101.015,100.875,100.975,413,2570.0,83400.72,100.97,100.86,TS
TS2012,20200320,100.66,100.77,100.66,100.745,52,131.0,10475.58,100.74,100.655,TS
IC2004,20200323,5007.0,5079.8,4928.8,4964.2,128182,100527.0,12823818.264,4969.6,5145.4,IC
IC2005,20200323,4960.0,5028.6,4877.6,4910.8,1744,1688.0,172480.408,4924.0,5145.4,IC
IC2006,20200323,4867.0,4950.2,4810.0,4839.0,26238,55317.0,2559613.38,4845.8,5019.2,IC
IC2009,20200323,4775.0,4822.0,4690.2,4716.0,10501,32262.0,997123.728,4718.2,4887.0,IC
IF2004,20200323,3506.0,3565.2,3477.0,3508.6,118573,96528.0,12502820.754,3514.8,3616.0,IF
IF2005,20200323,3512.0,3549.4,3466.8,3494.4,960,849.0,100834.29,3505.2,3616.0,IF
IF2006,20200323,3480.0,3530.0,3438.6,3470.2,22142,41185.0,2309624.418,3476.8,3579.2,IF
IF2009,20200323,3421.8,3479.8,3395.0,3422.0,4536,14296.0,466501.092,3428.2,3526.8,IF
IH2004,20200323,2512.0,2567.6,2505.6,2540.2,43115,39012.0,3277340.544,2543.4,2595.0,IH
IH2005,20200323,2527.2,2544.0,2499.0,2525.2,289,266.0,21805.542,2528.8,2595.0,IH
IH2006,20200323,2480.0,2527.0,2465.6,2497.4,10732,19462.0,802649.844,2502.0,2554.0,IH
IH2009,20200323,2440.0,2490.0,2435.2,2461.6,3144,10820.0,231899.55,2468.8,2518.4,IH
T2006,20200323,101.08,101.345,101.03,101.33,52057,85879.0,5269298.23,101.285,100.81,T
T2009,20200323,100.7,100.92,100.69,100.92,775,4729.0,78127.285,100.865,100.41,T
T2012,20200323,100.365,100.495,100.365,100.495,65,126.0,6528.285,100.465,100.005,T
TF2006,20200323,101.82,102.0,101.795,101.965,10150,28004.0,1034426.335,101.955,101.665,TF
TF2009,20200323,101.455,101.6,101.455,101.6,75,1079.0,7613.13,101.56,101.27,TF
TF2012,20200323,,,,100.855,0,68.0,0.0,101.195,100.905,TF
TS2006,20200323,101.195,101.33,101.195,101.31,8243,15628.0,1669890.85,101.295,101.18,TS
TS2009,20200323,101.045,101.125,101.045,101.105,505,2683.0,102097.13,101.09,100.97,TS
TS2012,20200323,100.84,100.88,100.84,100.865,16,135.0,3227.48,100.86,100.74,TS
IC2004,20200324,5060.0,5088.0,4924.6,5030.0,138452,106990.0,13911068.98,5029.8,4969.6,IC
IC2005,20200324,5029.0,5041.8,4882.2,4982.2,2810,2542.0,279506.28,4985.8,4924.0,IC
IC2006,20200324,4950.0,4967.8,4821.8,4911.0,28696,57791.0,2819501.184,4916.0,4845.8,IC
IC2009,20200324,4808.2,4848.8,4711.0,4783.6,15290,34431.0,1465812.632,4791.0,4718.2,IC
IF2004,20200324,3590.0,3620.8,3527.0,3598.0,136783,101898.0,14709554.676,3595.8,3514.8,IF
IF2005,20200324,3588.0,3607.2,3515.0,3588.0,1187,906.0,127115.898,3583.8,3505.2,IF
IF2006,20200324,3564.0,3585.4,3493.6,3563.0,24398,40057.0,2598481.446,3560.4,3476.8,IF
IF2009,20200324,3490.0,3530.8,3442.0,3506.0,5684,14950.0,596181.06,3504.6,3428.2,IF
IH2004,20200324,2600.0,2635.0,2575.0,2622.0,48087,40916.0,3764008.47,2621.6,2543.4,IH
IH2005,20200324,2579.6,2623.8,2565.2,2610.8,763,676.0,59458.134,2610.2,2528.8,IH
IH2006,20200324,2550.0,2597.8,2539.0,2586.6,11878,19193.0,915804.018,2584.0,2502.0,IH
IH2009,20200324,2534.2,2559.4,2505.0,2550.0,3378,10447.0,256707.024,2547.4,2468.8,IH
T2006,20200324,101.29,101.58,101.18,101.375,64862,86967.0,6576095.825,101.425,101.285,T
T2009,20200324,100.795,101.18,100.785,100.965,1179,4729.0,119078.645,101.045,100.865,T
T2012,20200324,100.415,100.785,100.415,100.62,89,163.0,8957.77,100.69,100.465,T
TF2006,20200324,101.97,102.225,101.915,102.095,16657,27747.0,1700529.53,102.125,101.955,TF
TF2009,20200324,101.55,101.805,101.52,101.735,304,1190.0,30917.245,101.725,101.56,TF
TF2012,20200324,101.06,101.385,101.06,101.385,32,71.0,3236.51,101.375,101.195,TF
TS2006,20200324,101.3,101.455,101.28,101.38,10945,15169.0,2219353.2,101.39,101.295,TS
TS2009,20200324,101.05,101.245,101.05,101.16,598,2740.0,121001.51,101.195,101.09,TS
TS2012,20200324,100.94,101.0,100.94,100.965,7,136.0,1413.64,100.965,100.86,TS
IC2004,20200325,5125.0,5181.8,5097.0,5141.6,116380,97201.0,11972342.896,5157.6,5029.8,IC
IC2005,20200325,5119.8,5126.2,5049.2,5091.0,2321,2944.0,236359.6,5105.8,4985.8,IC
IC2006,20200325,5020.0,5053.2,4976.2,5023.0,22577,54679.0,2267201.44,5034.0,4916.0,IC
IC2009,20200325,4869.0,4928.6,4853.4,4897.8,11313,33246.0,1107888.34,4908.6,4791.0,IC
IF2004,20200325,3680.0,3715.0,3655.0,3687.2,127082,96038.0,14056815.504,3698.6,3595.8,IF
IF2005,20200325,3628.0,3699.6,3628.0,3675.0,1191,1119.0,131198.106,3684.0,3583.8,IF
IF2006,20200325,3640.0,3674.6,3616.2,3649.6,21329,40803.0,2334900.504,3659.6,3560.4,IF
IF2009,20200325,3579.4,3616.2,3562.4,3592.8,4564,14737.0,491838.672,3600.2,3504.6,IF
IH2004,20200325,2674.0,2698.0,2658.8,2673.6,41961,37875.0,3373484.622,2684.2,2621.6,IH
IH2005,20200325,2682.6,2686.4,2650.0,2661.0,685,667.0,54873.408,2674.4,2610.2,IH
IH2006,20200325,2630.0,2662.2,2623.6,2634.2,9966,17838.0,790323.204,2645.6,2584.0,IH
IH2009,20200325,2605.0,2618.4,2585.8,2599.0,3481,10421.0,271826.7,2607.2,2547.4,IH
T2006,20200325,101.25,101.79,101.165,101.57,68489,89017.0,6947928.04,101.545,101.425,T
T2009,20200325,100.89,101.335,100.785,101.145,2009,4747.0,203035.82,101.125,101.045,T
T2012,20200325,100.42,100.88,100.42,100.695,239,238.0,24082.575,100.675,100.69,T
TF2006,20200325,102.03,102.36,101.99,102.22,15053,28309.0,1537765.355,102.21,102.125,TF
TF2009,20200325,101.625,101.98,101.625,101.82,306,1268.0,31154.02,101.805,101.725,TF
TF2012,20200325,101.28,101.5,101.28,101.37,73,128.0,7402.305,101.36,101.375,TF
TS2006,20200325,101.37,101.535,101.32,101.5,12926,15163.0,2622661.45,101.485,101.39,TS
TS2009,20200325,101.145,101.315,101.13,101.28,311,2747.0,62969.95,101.27,101.195,TS
TS2012,20200325,100.955,101.08,100.955,101.05,73,138.0,14748.9,101.05,100.965,TS
IC2004,20200326,5111.0,5155.2,5077.4,5089.0,104375,96567.0,10679413.808,5094.0,5157.6,IC
IC2005,20200326,5058.8,5100.0,5022.2,5031.4,1962,2960.0,198682.5,5037.8,5105.8,IC
IC2006,20200326,4981.4,5030.2,4953.8,4961.2,17343,54044.0,1731505.212,4968.6,5034.0,IC
IC2009,20200326,4865.0,4906.6,4827.2,4831.4,9793,34332.0,953612.632,4842.6,4908.6,IC
IF2004,20200326,3660.0,3705.4,3653.8,3663.4,107586,94202.0,11877378.678,3671.6,3698.6,IF
IF2005,20200326,3649.8,3690.0,3640.2,3647.4,1033,1281.0,113622.048,3656.6,3684.0,IF
IF2006,20200326,3620.0,3662.6,3615.0,3618.2,16908,38304.0,1845267.714,3628.2,3659.6,IF
IF2009,20200326,3566.2,3605.2,3558.0,3559.2,3627,14868.0,389483.196,3568.2,3600.2,IF
IH2004,20200326,2649.8,2697.0,2647.8,2667.6,36599,36863.0,2938590.288,2673.2,2684.2,IH
IH2005,20200326,2647.0,2685.0,2638.0,2658.8,550,679.0,43922.13,2658.4,2674.4,IH
IH2006,20200326,2611.0,2656.0,2609.8,2623.6,8234,17438.0,651051.336,2631.0,2645.6,IH
IH2009,20200326,2588.0,2614.8,2571.6,2586.2,2665,9839.0,207575.376,2592.2,2607.2,IH
T2006,20200326,101.63,101.87,101.6,101.77,55744,90988.0,5672864.635,101.77,101.545,T
T2009,20200326,101.195,101.45,101.17,101.38,1275,4712.0,129200.21,101.38,101.125,T
T2012,20200326,100.8,100.955,100.8,100.9,32,235.0,3229.22,100.9,100.675,T
TF2006,20200326,102.25,102.515,102.25,102.33,18153,28636.0,1858856.36,102.36,102.21,TF
TF2009,20200326,101.89,102.115,101.875,101.92,139,1284.0,14178.9,101.985,101.805,TF
TF2012,20200326,101.45,101.55,101.45,101.55,18,126.0,1826.56,101.55,101.36,TF
TS2006,20200326,101.515,101.59,101.515,101.55,9046,13860.0,1837295.34,101.55,101.485,TS
TS2009,20200326,101.315,101.365,101.31,101.33,292,2799.0,59183.84,101.34,101.27,TS
TS2012,20200326,101.135,101.135,101.1,101.1,25,133.0,5056.02,101.105,101.05,TS
IC2004,20200327,5149.0,5178.8,5053.6,5053.6,121557,102434.0,12437608.496,5087.8,5094.0,IC
IC2005,20200327,5099.0,5118.8,5002.0,5002.0,1816,3074.0,183800.984,5031.8,5037.8,IC
IC2006,20200327,5018.0,5045.0,4935.0,4935.0,22030,54923.0,2199570.708,4966.2,4968.6,IC
IC2009,20200327,4900.0,4917.0,4810.4,4810.4,13053,34817.0,1269949.56,4841.8,4842.6,IC
IF2004,20200327,3705.0,3745.0,3680.0,3680.2,123358,97700.0,13716084.12,3696.8,3671.6,IF
IF2005,20200327,3709.6,3730.0,3663.2,3670.6,1400,1451.0,155146.218,3682.4,3656.6,IF
IF2006,20200327,3666.2,3696.0,3635.0,3636.0,19317,40197.0,2122069.116,3651.2,3628.2,IF
IF2009,20200327,3616.0,3635.8,3572.0,3572.0,4580,14999.0,494802.588,3588.8,3568.2,IF
IH2004,20200327,2702.0,2723.8,2686.0,2688.0,39328,38898.0,3185524.716,2696.0,2673.2,IH
IH2005,20200327,2688.8,2710.0,2675.8,2676.0,880,1095.0,70952.34,2685.4,2658.4,IH
IH2006,20200327,2651.6,2679.2,2641.0,2642.2,8238,17482.0,656584.044,2652.2,2631.0,IH
IH2009,20200327,2616.6,2639.4,2600.4,2602.8,3194,10327.0,250707.186,2611.4,2592.2,IH
T2006,20200327,101.84,101.895,101.52,101.55,62155,89626.0,6318850.335,101.57,101.77,T
T2009,20200327,101.44,101.48,101.12,101.155,1167,4812.0,118180.26,101.165,101.38,T
T2012,20200327,100.79,100.79,100.7,100.715,49,222.0,4936.52,100.73,100.9,T
TF2006,20200327,102.43,102.43,102.165,102.185,17380,28915.0,1777285.495,102.19,102.36,TF
TF2009,20200327,101.98,102.0,101.785,101.815,152,1328.0,15478.565,101.81,101.985,TF
TF2012,20200327,101.56,101.56,101.545,101.545,2,126.0,203.105,101.55,101.55,TF
TS2006,20200327,101.585,101.585,101.435,101.515,9013,14045.0,1829494.69,101.475,101.55,TS
TS2009,20200327,101.37,101.37,101.23,101.28,585,2857.0,118488.51,101.26,101.34,TS
TS2012,20200327,101.14,101.14,101.02,101.06,162,140.0,32737.32,101.03,101.105,TS
IC2004,20200330,5001.2,5032.8,4909.0,4975.2,116131,102611.0,11535453.364,4975.0,5087.8,IC
IC2005,20200330,4949.2,4977.0,4855.6,4922.0,2529,3977.0,248343.252,4925.2,5031.8,IC
IC2006,20200330,4898.0,4908.0,4794.4,4858.0,21410,54329.0,2075679.38,4854.2,4966.2,IC
IC2009,20200330,4780.0,4783.6,4678.0,4733.8,12187,34957.0,1152506.24,4731.2,4841.8,IC
IF2004,20200330,3642.0,3678.8,3617.4,3662.8,108469,91561.0,11865578.412,3655.8,3696.8,IF
IF2005,20200330,3615.0,3659.0,3601.0,3644.0,2757,2567.0,299881.47,3638.4,3682.4,IF
IF2006,20200330,3609.2,3633.0,3575.0,3615.0,17210,37822.0,1859440.512,3611.4,3651.2,IF
IF2009,20200330,3534.6,3574.6,3521.0,3555.4,4228,14953.0,449371.812,3551.8,3588.8,IF
IH2004,20200330,2663.0,2687.8,2654.8,2684.8,38986,38527.0,3124320.468,2677.4,2696.0,IH
IH2005,20200330,2644.0,2674.8,2644.0,2673.2,960,999.0,76573.554,2664.2,2685.4,IH
IH2006,20200330,2619.8,2647.4,2612.8,2643.0,8223,17792.0,648910.836,2636.2,2652.2,IH
IH2009,20200330,2575.0,2603.6,2571.4,2599.8,2704,9933.0,210026.382,2593.4,2611.4,IH
T2006,20200330,101.45,101.785,101.39,101.615,65836,88851.0,6686778.29,101.605,101.57,T
T2009,20200330,101.155,101.38,101.0,101.21,2151,4970.0,217633.115,101.225,101.165,T
T2012,20200330,100.69,100.915,100.585,100.77,180,258.0,18137.975,100.78,100.73,T
TF2006,20200330,102.15,102.46,102.105,102.43,21221,29613.0,2171161.275,102.41,102.19,TF
TF2009,20200330,101.8,102.055,101.795,102.02,542,1312.0,55249.47,102.01,101.81,TF
TF2012,20200330,101.4,101.64,101.4,101.42,49,136.0,4973.415,101.415,101.55,TF
TS2006,20200330,101.505,101.725,101.46,101.63,12377,13025.0,2514307.65,101.615,101.475,TS
TS2009,20200330,101.32,101.5,101.27,101.415,346,2769.0,70147.98,101.4,101.26,TS
TS2012,20200330,101.075,101.265,101.075,101.19,190,172.0,38435.53,101.17,101.03,TS
IC2004,20200331,5020.0,5044.0,4950.0,4958.8,103206,100782.0,10321847.428,4969.4,4975.0,IC
IC2005,20200331,4962.0,4989.0,4900.0,4912.2,2440,4351.0,241447.1,4918.2,4925.2,IC
IC2006,20200331,4908.2,4919.0,4831.8,4845.0,18313,53876.0,1787416.484,4851.0,4854.2,IC
IC2009,20200331,4780.0,4794.2,4711.0,4720.6,9226,34140.0,878250.34,4728.4,4731.2,IC
IF2004,20200331,3696.8,3705.2,3651.2,3652.0,102002,91531.0,11253523.392,3661.0,3655.8,IF
IF2005,20200331,3700.8,3700.8,3637.6,3638.4,1743,2258.0,191464.302,3646.8,3638.4,IF
IF2006,20200331,3650.0,3659.8,3607.2,3609.0,15175,39283.0,1653945.888,3616.4,3611.4,IF
IF2009,20200331,3600.0,3602.8,3549.8,3553.8,3579,14911.0,384153.948,3559.0,3551.8,IF
IH2004,20200331,2705.0,2711.8,2668.0,2668.0,33467,37634.0,2701968.588,2676.2,2677.4,IH
IH2005,20200331,2700.0,2700.0,2657.0,2657.6,946,1387.0,76077.48,2663.2,2664.2,IH
IH2006,20200331,2664.6,2670.0,2625.4,2626.6,7552,17900.0,600097.098,2632.2,2636.2,IH
IH2009,20200331,2615.0,2625.0,2586.2,2588.2,2291,9823.0,179177.544,2593.2,2593.4,IH
T2006,20200331,101.56,101.93,101.44,101.925,56310,88226.0,5728177.765,101.86,101.605,T
T2009,20200331,101.2,101.545,101.03,101.545,1538,5194.0,155873.625,101.455,101.225,T
T2012,20200331,100.61,101.09,100.61,101.09,46,273.0,4642.995,101.01,100.78,T
TF2006,20200331,102.345,102.655,102.3,102.595,20537,29665.0,2105352.33,102.555,102.41,TF
TF2009,20200331,101.945,102.23,101.93,102.18,191,1325.0,19507.825,102.165,102.01,TF
TF2012,20200331,101.565,101.8,101.505,101.7,42,152.0,4272.165,101.675,101.415,TF
TS2006,20200331,101.615,101.745,101.58,101.73,10483,13580.0,2132056.77,101.715,101.615,TS
TS2009,20200331,101.37,101.505,101.37,101.5,611,2859.0,123994.85,101.485,101.4,TS
TS2012,20200331,101.17,101.285,101.17,101.28,113,173.0,22885.13,101.28,101.17,TS
IC2004,20200401,4963.2,5067.0,4937.4,4950.4,117080,104486.0,11707574.596,4952.4,4969.4,IC
IC2005,20200401,4918.0,5013.8,4889.2,4902.6,2305,4601.0,228018.376,4902.2,4918.2,IC
IC2006,20200401,4830.2,4940.2,4822.8,4837.0,21198,55754.0,2068865.916,4837.2,4851.0,IC
IC2009,20200401,4730.0,4815.0,4706.0,4722.0,10309,35924.0,981022.184,4718.6,4728.4,IC
IF2004,20200401,3661.0,3718.8,3641.0,3648.2,113390,96777.0,12517530.024,3650.0,3661.0,IF
IF2005,20200401,3643.2,3701.8,3625.6,3632.4,2293,3062.0,251694.75,3636.0,3646.8,IF
IF2006,20200401,3617.0,3671.4,3598.2,3605.2,18242,40193.0,1989538.47,3606.8,3616.4,IF
IF2009,20200401,3552.2,3611.0,3540.4,3548.2,3535,15155.0,379293.306,3550.2,3559.0,IF
IH2004,20200401,2674.6,2714.4,2663.2,2668.8,34991,37904.0,2821346.136,2669.6,2676.2,IH
IH2005,20200401,2659.6,2702.0,2651.2,2657.0,876,1196.0,70221.828,2657.2,2663.2,IH
IH2006,20200401,2631.0,2671.2,2620.2,2625.4,7998,18153.0,634834.584,2627.0,2632.2,IH
IH2009,20200401,2591.0,2628.6,2578.2,2583.0,2809,10014.0,219571.374,2585.8,2593.2,IH
T2006,20200401,102.1,102.2,101.95,102.13,56070,88485.0,5724547.45,102.11,101.86,T
T2009,20200401,101.55,101.79,101.55,101.73,1965,5581.0,199834.165,101.705,101.455,T
T2012,20200401,101.2,101.335,101.185,101.275,42,263.0,4251.73,101.275,101.01,T
TF2006,20200401,102.84,102.84,102.51,102.62,17275,30282.0,1772987.035,102.605,102.555,TF
TF2009,20200401,102.335,102.365,102.13,102.235,449,1443.0,45906.165,102.225,102.165,TF
TF2012,20200401,101.865,101.865,101.695,101.795,81,158.0,8242.26,101.755,101.675,TF
TS2006,20200401,101.74,101.845,101.645,101.685,10066,12673.0,2047843.91,101.685,101.715,TS
TS2009,20200401,101.55,101.61,101.445,101.495,676,2921.0,137237.82,101.475,101.485,TS
TS2012,20200401,101.355,101.385,101.255,101.26,102,177.0,20663.84,101.255,101.28,TS
IC2004,20200402,4956.0,5133.6,4953.0,5130.4,123118,105324.0,12382501.756,5086.4,4952.4,IC
IC2005,20200402,4901.2,5081.2,4901.2,5081.2,3164,5271.0,315410.2,5029.2,4902.2,IC
IC2006,20200402,4817.0,5016.8,4817.0,5011.0,23277,54706.0,2286318.68,4966.4,4837.2,IC
IC2009,20200402,4710.0,4890.0,4710.0,4890.0,11635,35575.0,1114167.74,4841.4,4718.6,IC
IF2004,20200402,3640.0,3728.0,3636.2,3726.8,115688,94731.0,12750178.002,3702.4,3650.0,IF
IF2005,20200402,3625.0,3713.0,3620.4,3713.0,2193,3415.0,240454.638,3687.2,3636.0,IF
IF2006,20200402,3607.0,3685.6,3592.4,3683.0,19190,39809.0,2090012.82,3659.2,3606.8,IF
IF2009,20200402,3545.8,3625.8,3538.4,3625.8,4379,16083.0,469369.218,3601.8,3550.2,IF
IH2004,20200402,2655.6,2713.8,2652.8,2711.2,33609,37316.0,2700584.016,2695.8,2669.6,IH
IH2005,20200402,2644.0,2699.4,2642.0,2699.4,955,1624.0,76460.136,2682.8,2657.2,IH
IH2006,20200402,2621.0,2669.8,2609.6,2669.2,7237,17463.0,572159.178,2653.0,2627.0,IH
IH2009,20200402,2567.8,2626.8,2567.8,2626.0,2473,9879.0,192596.586,2610.4,2585.8,IH
T2006,20200402,102.1,102.18,101.82,101.87,54432,87900.0,5550783.665,101.855,102.11,T
T2009,20200402,101.69,101.795,101.43,101.45,2021,6029.0,205417.885,101.455,101.705,T
T2012,20200402,101.15,101.345,101.0,101.01,57,247.0,5766.385,101.015,101.275,T
TF2006,20200402,102.505,102.64,102.415,102.465,17021,30938.0,1744664.49,102.45,102.605,TF
TF2009,20200402,102.245,102.245,102.04,102.09,202,1445.0,20630.115,102.075,102.225,TF
TF2012,20200402,101.68,101.68,101.68,101.68,3,155.0,305.04,101.68,101.755,TF
TS2006,20200402,101.69,101.705,101.59,101.62,7204,12720.0,1464328.94,101.62,101.685,TS
TS2009,20200402,101.47,101.49,101.39,101.43,1029,3418.0,208744.86,101.42,101.475,TS
TS2012,20200402,101.24,101.265,101.17,101.205,113,176.0,22870.6,101.2,101.255,TS
IC2004,20200403,5103.6,5113.0,5029.4,5061.6,100375,96374.0,10179607.844,5053.6,5086.4,IC
IC2005,20200403,5053.6,5059.2,4981.4,5012.0,3173,5379.0,318822.176,5006.2,5029.2,IC
IC2006,20200403,4986.0,4994.0,4916.4,4945.2,17822,52278.0,1766427.812,4938.4,4966.4,IC
IC2009,20200403,4858.4,4873.6,4793.0,4820.4,9242,35230.0,893200.5,4815.0,4841.4,IC
IF2004,20200403,3708.2,3720.6,3675.0,3694.6,92865,87672.0,10309067.928,3690.4,3702.4,IF
IF2005,20200403,3703.0,3705.0,3660.2,3679.8,2433,4204.0,269021.628,3673.8,3687.2,IF
IF2006,20200403,3668.0,3678.4,3634.0,3653.2,13609,39017.0,1493496.66,3648.8,3659.2,IF
IF2009,20200403,3657.4,3657.4,3581.6,3601.6,4339,16672.0,468997.242,3595.8,3601.8,IF
IH2004,20200403,2699.2,2711.8,2683.0,2693.2,29952,34888.0,2424285.672,2692.0,2695.8,IH
IH2005,20200403,2690.0,2700.0,2672.0,2680.6,1278,2058.0,102956.196,2678.4,2682.8,IH
IH2006,20200403,2655.0,2668.8,2641.4,2651.2,5979,16493.0,476320.242,2651.0,2653.0,IH
IH2009,20200403,2616.2,2626.0,2600.0,2607.4,2982,10211.0,233767.98,2607.6,2610.4,IH
T2006,20200403,101.77,101.985,101.49,101.5,66326,87297.0,6746719.27,101.575,101.855,T
T2009,20200403,101.415,101.58,101.085,101.085,2418,6686.0,244910.97,101.18,101.455,T
T2012,20200403,101.04,101.15,100.705,100.705,33,248.0,3328.56,100.72,101.015,T
