symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
T1812,20180312,,,,93.005,0,0.0,0.0,93.05,93.005,T
TF1806,20180312,96.59,96.625,96.545,96.605,5349,18336.0,516648.985,96.595,96.55,TF
TF1809,20180312,96.62,96.655,96.605,96.65,13,78.0,1256.255,96.65,96.605,TF
TF1812,20180312,,,,96.605,0,0.0,0.0,96.65,96.605,TF
IC1803,20180313,6274.6,6284.6,6233.2,6241.0,9979,14193.0,1249287.196,6252.4,6279.6,IC
IC1804,20180313,6236.4,6260.0,6200.0,6202.0,2511,5517.0,312552.432,6216.0,6244.6,IC
IC1806,20180313,6187.8,6193.2,6138.2,6143.2,1216,8327.0,149995.168,6163.2,6184.2,IC
IC1809,20180313,6095.2,6099.0,6048.4,6054.4,222,2912.0,26977.968,6072.2,6092.0,IC
IF1803,20180313,4122.0,4126.6,4075.0,4075.2,17078,18969.0,2103279.87,4088.4,4125.6,IF
IF1804,20180313,4118.0,4122.0,4066.6,4067.0,4981,9233.0,612523.278,4080.6,4121.8,IF
IF1806,20180313,4104.4,4105.8,4050.4,4051.2,2135,9227.0,261610.08,4069.4,4106.8,IF
IF1809,20180313,4095.0,4095.0,4036.2,4036.2,327,2685.0,39882.09,4052.6,4091.2,IF
IH1803,20180313,2914.8,2923.8,2870.4,2874.8,12502,12625.0,1087452.366,2882.4,2912.2,IH
IH1804,20180313,2906.6,2926.6,2870.6,2871.4,3182,4398.0,276732.762,2883.8,2914.6,IH
IH1806,20180313,2910.8,2923.0,2867.0,2867.0,1607,4792.0,139701.21,2882.8,2911.2,IH
IH1809,20180313,2908.6,2910.6,2850.8,2852.4,393,1833.0,33984.582,2865.2,2900.2,IH
T1806,20180313,92.96,92.97,92.645,92.695,33870,41055.0,3143039.01,92.7,92.985,T
T1809,20180313,93.025,93.025,92.75,92.79,185,694.0,17182.28,92.8,93.06,T
T1812,20180313,,,,93.005,0,0.0,0.0,92.765,93.05,T
TF1806,20180313,96.605,96.605,96.43,96.445,6962,18301.0,671956.855,96.465,96.595,TF
TF1809,20180313,96.615,96.615,96.53,96.53,17,79.0,1641.57,96.535,96.65,TF
TF1812,20180313,,,,96.605,0,0.0,0.0,96.52,96.65,TF
IC1803,20180314,6234.4,6253.8,6157.4,6177.0,10245,10959.0,1272516.708,6190.2,6252.4,IC
IC1804,20180314,6199.8,6216.4,6117.8,6135.2,3956,8009.0,488190.016,6150.2,6216.0,IC
IC1806,20180314,6137.2,6164.4,6057.8,6070.0,1576,9184.0,192745.988,6094.6,6163.2,IC
IC1809,20180314,6051.0,6067.4,5971.6,5973.2,369,3134.0,44460.436,6002.0,6072.2,IC
IF1803,20180314,4069.4,4084.8,4060.2,4065.0,14740,14273.0,1800023.784,4073.0,4088.4,IF
IF1804,20180314,4059.2,4076.0,4050.2,4054.4,6721,13317.0,819047.028,4063.0,4080.6,IF
IF1806,20180314,4045.8,4056.4,4021.0,4028.4,1958,9520.0,237452.634,4036.4,4069.4,IF
IF1809,20180314,4035.0,4036.0,4003.2,4010.8,439,2808.0,52969.956,4017.0,4052.6,IF
IH1803,20180314,2870.0,2881.2,2857.2,2868.2,10898,9194.0,937349.466,2873.8,2882.4,IH
IH1804,20180314,2861.6,2880.0,2857.0,2866.0,4471,6986.0,384433.914,2872.6,2883.8,IH
IH1806,20180314,2866.4,2875.6,2852.6,2856.4,1110,4756.0,95296.596,2864.8,2882.8,IH
IH1809,20180314,2845.8,2855.8,2830.8,2838.4,395,1957.0,33664.776,2844.6,2865.2,IH
T1806,20180314,92.835,92.84,92.555,92.67,34203,42332.0,3169715.885,92.695,92.7,T
T1809,20180314,92.895,92.895,92.685,92.76,154,684.0,14283.495,92.775,92.8,T
T1812,20180314,92.88,93.745,92.86,93.745,4,4.0,373.225,93.305,92.765,T
TF1806,20180314,96.585,96.59,96.38,96.445,8215,18199.0,792275.955,96.435,96.465,TF
TF1809,20180314,96.55,96.55,96.47,96.5,32,91.0,3087.86,96.495,96.535,TF
TF1812,20180314,,,,96.605,0,0.0,0.0,96.49,96.52,TF
IC1803,20180315,6165.0,6214.0,6101.0,6172.0,9762,5879.0,1202113.112,6142.2,6190.2,IC
IC1804,20180315,6119.2,6173.0,6055.6,6124.6,7963,12926.0,972859.74,6097.4,6150.2,IC
IC1806,20180315,6057.2,6110.6,5987.2,6053.4,1555,9591.0,187933.256,6025.8,6094.6,IC
IC1809,20180315,5960.0,6010.4,5896.6,5961.6,403,3257.0,47973.52,5931.2,6002.0,IC
IF1803,20180315,4050.6,4100.0,4050.6,4097.6,12206,7880.0,1495333.86,4086.8,4073.0,IF
IF1804,20180315,4051.2,4089.0,4045.0,4081.0,10575,19050.0,1291817.298,4071.8,4063.0,IF
IF1806,20180315,4024.2,4057.0,4014.6,4051.8,1896,9995.0,229986.366,4044.0,4036.4,IF
IF1809,20180315,4002.4,4036.8,4001.0,4031.2,206,2781.0,24862.056,4029.6,4017.0,IF
IH1803,20180315,2856.6,2899.6,2856.4,2899.2,8618,5411.0,746243.346,2894.0,2873.8,IH
IH1804,20180315,2864.2,2899.8,2857.6,2899.0,7641,10781.0,661653.084,2893.2,2872.6,IH
IH1806,20180315,2850.0,2890.8,2844.8,2890.8,1137,5021.0,98090.784,2882.8,2864.8,IH
IH1809,20180315,2842.0,2870.4,2842.0,2868.2,257,1978.0,22039.068,2863.2,2844.6,IH
T1806,20180315,92.7,92.865,92.69,92.81,24868,43178.0,2307353.505,92.825,92.695,T
T1809,20180315,92.825,92.94,92.825,92.905,309,673.0,28706.485,92.905,92.775,T
T1812,20180315,92.985,93.055,92.985,93.055,2,5.0,186.04,93.02,93.305,T
TF1806,20180315,96.445,96.52,96.435,96.495,4798,18361.0,462955.485,96.5,96.435,TF
TF1809,20180315,96.515,96.565,96.515,96.565,14,96.0,1351.8,96.565,96.495,TF
TF1812,20180315,,,,96.605,0,0.0,0.0,96.555,96.49,TF
IC1803,20180316,6192.0,6207.2,6165.8,6174.2,5062,0.0,626034.076,6174.18,6142.2,IC
IC1804,20180316,6124.6,6159.8,6067.6,6084.6,9291,15597.0,1136829.892,6092.2,6097.4,IC
IC1806,20180316,6058.0,6080.4,5992.0,6002.6,1355,9801.0,163682.02,6017.2,6025.8,IC
IC1809,20180316,5959.0,5984.0,5907.6,5907.6,269,3340.0,32004.172,5924.2,5931.2,IC
IF1803,20180316,4090.2,4108.0,4080.4,4082.0,7054,0.0,866404.008,4081.29,4086.8,IF
IF1804,20180316,4080.4,4093.6,4026.8,4027.2,15480,24088.0,1887721.854,4042.8,4071.8,IF
IF1806,20180316,4045.4,4065.0,4000.0,4001.0,1954,10325.0,236487.678,4015.2,4044.0,IF
IF1809,20180316,4030.8,4044.6,3984.0,3984.0,374,2953.0,45040.368,3994.0,4029.6,IF
IH1803,20180316,2896.4,2910.8,2888.8,2889.0,4192,0.0,364425.636,2888.91,2894.0,IH
IH1804,20180316,2900.0,2915.2,2861.8,2864.6,11121,14033.0,965448.168,2879.2,2893.2,IH
IH1806,20180316,2890.6,2908.8,2860.6,2864.0,1327,5248.0,115108.374,2875.8,2882.8,IH
IH1809,20180316,2864.0,2884.0,2837.4,2839.4,282,2103.0,24264.522,2856.4,2863.2,IH
T1806,20180316,92.82,92.975,92.79,92.83,27126,42757.0,2519299.955,92.82,92.825,T
T1809,20180316,92.94,93.05,92.875,92.875,94,679.0,8738.11,92.89,92.905,T
T1812,20180316,,,,93.055,0,5.0,0.0,93.015,93.02,T
TF1806,20180316,96.505,96.575,96.475,96.5,4692,18151.0,452876.58,96.495,96.5,TF
TF1809,20180316,96.585,96.625,96.575,96.58,6,96.0,579.525,96.58,96.565,TF
TF1812,20180316,,,,96.605,0,0.0,0.0,96.55,96.555,TF
IC1804,20180319,6088.0,6158.6,6044.2,6080.4,10304,16741.0,1257894.148,6093.4,6092.2,IC
IC1805,20180319,6063.0,6114.4,6012.2,6044.8,81,81.0,9807.888,6040.2,6092.2,IC
IC1806,20180319,6009.0,6071.8,5962.0,5993.6,1110,9976.0,133624.28,6003.8,6017.2,IC
IC1809,20180319,5926.0,5975.8,5873.8,5895.0,272,3454.0,32257.3,5901.8,5924.2,IC
IF1804,20180319,4030.0,4058.8,4005.2,4049.2,15648,25518.0,1896488.61,4049.0,4042.8,IF
IF1805,20180319,4019.0,4049.0,4004.0,4037.0,47,45.0,5685.108,4040.4,4042.8,IF
IF1806,20180319,3990.0,4028.0,3978.8,4020.0,1429,10415.0,171841.278,4019.2,4015.2,IF
IF1809,20180319,3990.2,4006.6,3964.4,4000.6,214,2958.0,25612.182,4001.2,3994.0,IF
IH1804,20180319,2869.8,2897.6,2855.2,2897.4,11822,14372.0,1020897.546,2889.8,2879.2,IH
IH1805,20180319,2879.2,2900.0,2860.0,2898.4,46,45.0,3972.462,2891.8,2879.2,IH
IH1806,20180319,2865.8,2893.8,2854.4,2893.8,1016,5368.0,87669.624,2886.0,2875.8,IH
IH1809,20180319,2842.0,2867.6,2829.0,2866.8,171,2150.0,14604.48,2860.0,2856.4,IH
T1806,20180319,92.82,92.94,92.725,92.92,25039,43688.0,2324290.395,92.87,92.82,T
T1809,20180319,92.92,93.0,92.825,92.975,157,697.0,14583.055,92.915,92.89,T
T1812,20180319,,,,93.055,0,5.0,0.0,93.065,93.015,T
TF1806,20180319,96.48,96.545,96.445,96.54,4572,18007.0,441191.11,96.51,96.495,TF
TF1809,20180319,96.57,96.57,96.515,96.55,6,95.0,579.205,96.55,96.58,TF
TF1812,20180319,,,,96.605,0,0.0,0.0,96.565,96.55,TF
IC1804,20180320,6050.0,6138.4,6022.6,6103.2,9947,16953.0,1210120.536,6117.4,6093.4,IC
IC1805,20180320,6010.2,6098.6,5988.2,6060.0,178,163.0,21520.524,6080.2,6040.2,IC
IC1806,20180320,5964.8,6041.8,5937.0,6014.0,918,9863.0,109826.872,6023.2,6003.8,IC
IC1809,20180320,5849.2,5940.0,5840.2,5914.4,255,3505.0,30004.936,5917.6,5901.8,IC
IF1804,20180320,4030.0,4065.2,4013.0,4049.6,15959,25991.0,1933669.578,4054.8,4049.0,IF
IF1805,20180320,4024.2,4047.8,4008.2,4040.0,45,61.0,5435.664,4045.2,4040.4,IF
IF1806,20180320,4000.0,4037.6,3983.0,4022.0,1436,10352.0,172790.766,4028.0,4019.2,IF
IF1809,20180320,3970.8,4014.0,3962.2,3999.8,205,2963.0,24515.814,4004.6,4001.2,IF
IH1804,20180320,2882.2,2908.8,2874.8,2900.0,12068,14905.0,1046798.706,2900.8,2889.8,IH
IH1805,20180320,2882.0,2900.0,2879.0,2900.0,45,72.0,3899.904,2896.6,2891.8,IH
IH1806,20180320,2871.8,2901.4,2868.6,2894.2,911,5315.0,78835.278,2894.4,2886.0,IH
IH1809,20180320,2851.0,2876.0,2843.8,2871.6,77,2130.0,6602.52,2870.6,2860.0,IH
T1806,20180320,92.9,93.25,92.87,93.225,38676,46557.0,3598879.145,93.15,92.87,T
T1809,20180320,92.935,93.265,92.935,93.25,235,763.0,21880.825,93.215,92.915,T
T1812,20180320,93.11,93.305,93.11,93.305,5,9.0,465.975,93.305,93.065,T
TF1806,20180320,96.535,96.68,96.515,96.675,8695,19314.0,839891.425,96.62,96.51,TF
TF1809,20180320,96.58,96.72,96.58,96.72,29,95.0,2802.295,96.67,96.55,TF
TF1812,20180320,96.835,96.865,96.835,96.865,3,3.0,290.535,96.845,96.565,TF
IC1804,20180321,6123.4,6185.2,6028.0,6040.0,11123,17742.0,1362552.552,6078.0,6117.4,IC
IC1805,20180321,6090.4,6140.2,5992.6,6008.2,106,174.0,12884.192,6037.2,6080.2,IC
IC1806,20180321,6033.8,6100.4,5945.4,5956.0,1442,10057.0,174325.86,5993.0,6023.2,IC
IC1809,20180321,5938.8,6000.0,5839.6,5849.4,350,3598.0,41646.952,5897.0,5917.6,IC
IF1804,20180321,4080.0,4098.8,4009.0,4025.0,18791,27241.0,2292836.52,4039.8,4054.8,IF
IF1805,20180321,4065.4,4086.4,4002.8,4015.6,70,87.0,8519.928,4027.8,4045.2,IF
IF1806,20180321,4049.6,4077.0,3983.0,3992.4,2440,10649.0,295756.59,4014.2,4028.0,IF
IF1809,20180321,4016.8,4051.2,3963.0,3971.4,301,3061.0,36321.162,3985.2,4004.6,IF
IH1804,20180321,2931.8,2932.4,2874.2,2884.0,13553,15235.0,1182980.334,2889.6,2900.8,IH
IH1805,20180321,2924.2,2929.0,2873.6,2883.0,82,111.0,7163.85,2882.4,2896.6,IH
IH1806,20180321,2917.0,2926.8,2867.6,2875.0,1273,5373.0,110850.408,2883.2,2894.4,IH
IH1809,20180321,2899.0,2900.4,2843.2,2852.0,269,2197.0,23238.03,2855.4,2870.6,IH
T1806,20180321,93.21,93.28,93.14,93.175,27989,46997.0,2608813.62,93.2,93.15,T
T1809,20180321,93.255,93.31,93.2,93.22,109,781.0,10165.4,93.255,93.215,T
T1812,20180321,,,,93.305,0,9.0,0.0,93.355,93.305,T
TF1806,20180321,96.675,96.71,96.635,96.66,6791,19905.0,656542.345,96.68,96.62,TF
TF1809,20180321,96.71,96.85,96.665,96.69,124,108.0,11994.53,96.71,96.67,TF
TF1812,20180321,96.875,96.885,96.765,96.765,13,11.0,1258.99,96.775,96.845,TF
IC1804,20180322,6075.0,6097.0,6000.2,6037.4,11465,18300.0,1387870.108,6032.2,6078.0,IC
IC1805,20180322,6024.8,6055.4,5962.8,5989.0,214,292.0,25719.484,5996.2,6037.2,IC
IC1806,20180322,5967.6,6095.0,5918.2,5948.0,1286,9944.0,153639.436,5951.6,5993.0,IC
IC1809,20180322,5887.6,5905.0,5816.6,5846.6,284,3640.0,33342.776,5851.6,5897.0,IC
IF1804,20180322,4038.8,4052.0,3967.0,3983.4,20501,28668.0,2464272.198,3990.8,4039.8,IF
IF1805,20180322,4026.0,4038.2,3965.0,3973.8,106,133.0,12727.5,3979.4,4027.8,IF
IF1806,20180322,4006.8,4026.0,3941.4,3947.0,2478,10586.0,295779.396,3957.6,4014.2,IF
IF1809,20180322,3985.0,4006.6,3925.0,3929.4,475,3238.0,56605.314,3936.8,3985.2,IF
IH1804,20180322,2894.6,2903.8,2845.2,2859.0,14244,15770.0,1226770.872,2863.8,2889.6,IH
IH1805,20180322,2892.0,2899.6,2850.4,2854.2,86,131.0,7425.438,2863.8,2882.4,IH
IH1806,20180322,2883.2,2897.6,2839.4,2850.6,1431,5354.0,123055.284,2856.6,2883.2,IH
IH1809,20180322,2863.8,2871.8,2816.2,2827.8,259,2246.0,22049.028,2832.2,2855.4,IH
T1806,20180322,93.25,93.475,93.11,93.395,40213,47294.0,3754460.4,93.375,93.2,T
T1809,20180322,93.315,93.505,93.19,93.455,346,873.0,32307.855,93.455,93.255,T
T1812,20180322,93.585,93.585,93.41,93.515,4,12.0,374.04,93.52,93.355,T
TF1806,20180322,96.69,96.84,96.63,96.765,9504,19799.0,919646.335,96.765,96.68,TF
TF1809,20180322,96.685,96.865,96.685,96.8,115,161.0,11131.37,96.795,96.71,TF
TF1812,20180322,,,,96.765,0,11.0,0.0,96.86,96.775,TF
IC1804,20180323,5871.0,5930.0,5630.2,5665.6,14660,18999.0,1700935.32,5684.0,6032.2,IC
IC1805,20180323,5811.4,5879.2,5605.0,5646.2,378,498.0,43477.004,5641.4,5996.2,IC
IC1806,20180323,5796.6,5833.8,5550.8,5561.2,1958,10317.0,223600.792,5598.2,5951.6,IC
IC1809,20180323,5777.8,5777.8,5461.0,5489.8,552,3771.0,61798.832,5501.6,5851.6,IC
IF1804,20180323,3876.6,3887.4,3759.6,3816.4,25264,29851.0,2910344.724,3800.6,3990.8,IF
IF1805,20180323,3898.8,3898.8,3738.0,3798.4,267,297.0,30684.114,3786.0,3979.4,IF
IF1806,20180323,3801.0,3846.0,3706.6,3758.6,4236,10903.0,481222.68,3746.4,3957.6,IF
IF1809,20180323,3793.2,3822.6,3680.0,3724.0,961,3130.0,108532.056,3716.8,3936.8,IF
IH1804,20180323,2785.8,2792.0,2723.4,2734.4,17151,17249.0,1421117.928,2739.2,2863.8,IH
IH1805,20180323,2771.8,2787.6,2720.0,2728.0,133,149.0,11009.604,2731.6,2863.8,IH
IH1806,20180323,2765.0,2790.0,2707.6,2718.8,2277,5214.0,187749.462,2724.0,2856.6,IH
IH1809,20180323,2766.0,2766.0,2681.0,2698.6,891,2061.0,72689.67,2699.2,2832.2,IH
T1806,20180323,93.9,94.225,93.785,93.97,47675,43205.0,4479617.46,93.95,93.375,T
T1809,20180323,93.73,94.25,93.73,93.96,372,873.0,34981.62,93.965,93.455,T
T1812,20180323,93.845,94.01,93.845,93.94,5,13.0,469.745,93.96,93.52,T
TF1806,20180323,97.005,97.23,96.95,97.05,12512,19314.0,1214260.17,97.02,96.765,TF
TF1809,20180323,97.25,97.25,96.995,97.03,100,165.0,9705.145,97.01,96.795,TF
TF1812,20180323,,,,96.765,0,11.0,0.0,97.115,96.86,TF
IC1804,20180326,5681.0,5855.8,5632.0,5846.0,12595,18669.0,1449325.316,5828.2,5684.0,IC
IC1805,20180326,5644.8,5804.4,5598.0,5803.0,217,511.0,24742.048,5775.6,5641.4,IC
IC1806,20180326,5557.0,5766.0,5548.6,5757.0,1455,10087.0,164844.656,5741.6,5598.2,IC
IC1809,20180326,5452.2,5652.4,5452.2,5644.4,365,3772.0,40519.4,5627.2,5501.6,IC
IF1804,20180326,3821.0,3858.8,3788.2,3854.0,20168,29257.0,2317655.874,3845.0,3800.6,IF
IF1805,20180326,3790.4,3841.2,3775.2,3838.8,222,309.0,25404.042,3833.0,3786.0,IF
IF1806,20180326,3745.8,3802.0,3738.0,3798.2,2493,10301.0,282140.232,3791.6,3746.4,IF
IF1809,20180326,3724.0,3773.6,3700.0,3773.4,429,3059.0,48098.982,3763.4,3716.8,IF
IH1804,20180326,2750.0,2759.0,2696.2,2729.6,15686,16852.0,1284790.584,2723.4,2739.2,IH
IH1805,20180326,2728.0,2753.4,2698.0,2720.4,295,340.0,24044.988,2714.6,2731.6,IH
IH1806,20180326,2707.6,2748.8,2686.8,2712.2,2297,5021.0,187204.944,2710.8,2724.0,IH
IH1809,20180326,2697.8,2725.0,2660.0,2690.8,358,2001.0,28888.17,2686.6,2699.2,IH
T1806,20180326,93.85,93.89,93.72,93.8,25864,43596.0,2426354.015,93.825,93.95,T
T1809,20180326,93.9,93.96,93.785,93.875,237,872.0,22242.795,93.905,93.965,T
T1812,20180326,93.99,93.99,93.935,93.935,2,13.0,187.925,93.935,93.96,T
TF1806,20180326,96.97,97.03,96.925,96.975,6860,19303.0,665244.07,96.995,97.02,TF
TF1809,20180326,96.98,97.52,96.95,97.52,53,162.0,5144.03,97.115,97.01,TF
TF1812,20180326,97.75,97.75,97.75,97.75,2,11.0,195.5,97.75,97.115,TF
IC1804,20180327,5907.0,6013.4,5899.6,6005.6,12593,19086.0,1501527.292,5969.0,5828.2,IC
IC1805,20180327,5867.2,5962.4,5856.6,5957.2,198,577.0,23435.116,5929.4,5775.6,IC
IC1806,20180327,5818.8,5928.0,5812.8,5923.2,1478,10145.0,173640.328,5883.8,5741.6,IC
IC1809,20180327,5675.0,5811.0,5675.0,5803.0,441,3916.0,50782.656,5776.2,5627.2,IC
IF1804,20180327,3903.0,3918.8,3860.2,3898.0,20625,28526.0,2410340.316,3880.6,3845.0,IF
IF1805,20180327,3878.0,3903.4,3843.0,3883.8,196,394.0,22804.044,3858.6,3833.0,IF
IF1806,20180327,3850.2,3867.0,3816.0,3855.4,2244,10274.0,259091.238,3838.6,3791.6,IF
IF1809,20180327,3811.0,3840.6,3790.0,3832.8,501,3142.0,57481.404,3813.0,3763.4,IF
IH1804,20180327,2765.0,2769.8,2716.0,2738.2,14276,17014.0,1175229.564,2728.6,2723.4,IH
IH1805,20180327,2745.4,2767.0,2716.0,2736.2,113,311.0,9316.902,2727.2,2714.6,IH
IH1806,20180327,2740.0,2757.2,2702.4,2727.0,1452,4853.0,118979.19,2716.0,2710.8,IH
IH1809,20180327,2734.8,2748.0,2678.0,2705.0,361,2122.0,29310.354,2693.2,2686.6,IH
T1806,20180327,93.635,93.78,93.59,93.78,27651,43819.0,2590368.245,93.755,93.825,T
T1809,20180327,93.82,93.845,93.68,93.825,124,894.0,11625.255,93.825,93.905,T
T1812,20180327,,,,93.935,0,13.0,0.0,93.865,93.935,T
TF1806,20180327,96.87,96.965,96.86,96.96,6557,19708.0,635419.28,96.945,96.995,TF
TF1809,20180327,97.15,97.15,96.9,97.01,52,167.0,5042.98,96.995,97.115,TF
TF1812,20180327,,,,97.75,0,11.0,0.0,97.7,97.75,TF
IC1804,20180328,5934.0,5977.4,5891.4,5915.2,12729,20060.0,1511528.884,5918.6,5969.0,IC
IC1805,20180328,5907.0,5929.0,5850.0,5874.8,233,622.0,27437.212,5874.0,5929.4,IC
IC1806,20180328,5888.8,5892.0,5810.2,5826.0,1361,10133.0,159255.876,5834.4,5883.8,IC
IC1809,20180328,5750.0,5789.4,5714.8,5720.0,381,3820.0,43788.152,5732.4,5776.2,IC
IF1804,20180328,3855.0,3890.0,3803.6,3809.2,20547,29809.0,2368797.318,3816.6,3880.6,IF
IF1805,20180328,3842.6,3870.0,3795.0,3796.2,295,500.0,33812.97,3804.8,3858.6,IF
IF1806,20180328,3805.0,3844.4,3760.0,3760.0,1979,10201.0,225278.736,3768.8,3838.6,IF
IF1809,20180328,3808.6,3820.0,3735.0,3737.0,302,3144.0,34204.812,3750.0,3813.0,IF
IH1804,20180328,2710.2,2743.0,2668.4,2669.4,16160,18494.0,1310298.072,2677.6,2728.6,IH
IH1805,20180328,2707.6,2739.6,2669.2,2670.6,192,390.0,15534.39,2676.4,2727.2,IH
IH1806,20180328,2716.0,2734.0,2656.6,2657.2,1657,5156.0,133857.258,2668.0,2716.0,IH
IH1809,20180328,2680.0,2711.0,2632.2,2633.8,330,2218.0,26447.22,2639.4,2693.2,IH
T1806,20180328,93.97,94.05,93.745,93.75,27664,42897.0,2596776.02,93.78,93.755,T
T1809,20180328,94.005,94.09,93.815,93.83,141,907.0,13247.315,93.845,93.825,T
T1812,20180328,93.915,93.915,93.915,93.915,1,14.0,93.915,93.915,93.865,T
TF1806,20180328,97.1,97.115,96.97,96.975,7033,19782.0,682415.44,96.995,96.945,TF
TF1809,20180328,97.03,97.15,97.03,97.06,21,169.0,2038.78,97.05,96.995,TF
TF1812,20180328,97.215,97.215,97.215,97.215,1,11.0,97.215,97.215,97.7,TF
IC1804,20180329,5951.2,6018.8,5890.2,6012.0,12209,20250.0,1452840.336,5988.2,5918.6,IC
IC1805,20180329,5924.8,5970.8,5852.8,5970.8,281,661.0,33228.352,5942.6,5874.0,IC
IC1806,20180329,5884.4,5931.0,5818.6,5918.8,1315,10204.0,154463.812,5898.8,5834.4,IC
IC1809,20180329,5770.2,5824.4,5718.8,5817.8,404,3812.0,46627.348,5789.4,5732.4,IC
IF1804,20180329,3836.6,3898.4,3772.8,3886.4,21851,29626.0,2510224.278,3874.2,3816.6,IF
IF1805,20180329,3812.2,3877.0,3766.4,3868.6,177,482.0,20292.828,3858.0,3804.8,IF
IF1806,20180329,3782.8,3849.8,3728.6,3837.8,2460,10356.0,279277.134,3827.8,3768.8,IF
IF1809,20180329,3763.6,3820.6,3705.0,3810.6,471,3253.0,53066.064,3799.0,3750.0,IF
IH1804,20180329,2685.0,2748.0,2645.0,2733.6,18690,19080.0,1508427.354,2728.0,2677.6,IH
IH1805,20180329,2685.2,2742.0,2645.2,2730.0,188,413.0,15146.994,2725.2,2676.4,IH
IH1806,20180329,2670.2,2738.2,2636.2,2722.2,1845,5113.0,148402.35,2718.8,2668.0,IH
IH1809,20180329,2647.0,2706.2,2607.6,2689.0,505,2309.0,40066.644,2684.2,2639.4,IH
T1806,20180329,93.765,93.765,93.515,93.68,28717,43626.0,2688360.48,93.6,93.78,T
T1809,20180329,93.805,93.805,93.605,93.705,178,951.0,16680.17,93.675,93.845,T
T1812,20180329,,,,93.915,0,14.0,0.0,93.735,93.915,T
TF1806,20180329,96.97,96.995,96.87,96.96,6734,19748.0,652707.16,96.915,96.995,TF
TF1809,20180329,97.01,97.02,96.91,96.935,18,167.0,1745.345,96.94,97.05,TF
TF1812,20180329,,,,97.215,0,11.0,0.0,97.135,97.215,TF
IC1804,20180330,6022.0,6105.0,6017.4,6101.0,10296,20118.0,1247243.936,6079.2,5988.2,IC
IC1805,20180330,6000.0,6059.8,5977.4,6059.8,279,710.0,33564.572,6034.2,5942.6,IC
IC1806,20180330,5918.8,6021.4,5918.8,6015.0,1076,10085.0,128555.524,5994.8,5898.8,IC
IC1809,20180330,5825.0,5912.0,5825.0,5910.0,387,3837.0,45425.42,5890.8,5789.4,IC
IF1804,20180330,3888.0,3909.0,3869.6,3884.2,16284,28202.0,1898451.87,3885.0,3874.2,IF
IF1805,20180330,3869.4,3887.0,3852.4,3871.8,165,527.0,19159.872,3866.6,3858.0,IF
IF1806,20180330,3838.6,3864.6,3823.2,3840.2,1523,10177.0,175503.132,3841.0,3827.8,IF
IF1809,20180330,3817.8,3836.6,3800.4,3817.8,335,3307.0,38334.534,3814.8,3799.0,IF
IH1804,20180330,2733.0,2738.4,2707.0,2712.4,13521,17890.0,1103865.258,2716.6,2728.0,IH
IH1805,20180330,2735.8,2735.8,2705.0,2716.8,75,395.0,6120.72,2717.4,2725.2,IH
IH1806,20180330,2729.0,2730.0,2700.6,2702.4,1044,5078.0,84976.416,2709.4,2718.8,IH
IH1809,20180330,2689.0,2700.0,2671.0,2675.8,295,2341.0,23750.382,2683.8,2684.2,IH
T1806,20180330,93.68,93.9,93.565,93.635,26886,44653.0,2520221.555,93.73,93.6,T
T1809,20180330,93.675,93.955,93.675,93.735,149,927.0,13978.73,93.79,93.675,T
T1812,20180330,,,,93.915,0,14.0,0.0,93.865,93.735,T
TF1806,20180330,96.925,97.055,96.905,96.935,6944,19335.0,673354.025,96.97,96.915,TF
TF1809,20180330,96.955,97.07,96.955,96.985,18,162.0,1746.15,97.0,96.94,TF
TF1812,20180330,,,,97.215,0,11.0,0.0,97.19,97.135,TF
IC1804,20180402,6129.8,6157.8,6060.6,6075.0,10232,20453.0,1250669.072,6078.8,6079.2,IC
IC1805,20180402,6059.8,6114.8,6026.0,6042.0,185,703.0,22480.772,6042.2,6034.2,IC
IC1806,20180402,6039.6,6080.4,5989.0,5999.2,1401,10247.0,169178.072,6002.8,5994.8,IC
IC1809,20180402,5924.8,5974.0,5890.0,5904.8,413,3899.0,49060.656,5904.6,5890.8,IC
IF1804,20180402,3890.0,3932.8,3856.0,3856.4,18681,28958.0,2182921.2,3869.4,3885.0,IF
IF1805,20180402,3868.8,3916.8,3841.6,3844.4,213,562.0,24819.612,3854.8,3866.6,IF
IF1806,20180402,3850.0,3897.2,3813.0,3814.0,2320,10667.0,268400.574,3829.4,3841.0,IF
IF1809,20180402,3822.6,3872.2,3789.8,3792.0,365,3375.0,42011.1,3803.0,3814.8,IF
IH1804,20180402,2716.6,2753.8,2692.4,2696.0,14365,18622.0,1172896.578,2702.8,2716.6,IH
IH1805,20180402,2716.8,2752.8,2693.2,2693.2,124,415.0,10121.988,2702.0,2717.4,IH
IH1806,20180402,2708.0,2750.0,2683.8,2687.0,1199,5248.0,97647.648,2696.2,2709.4,IH
IH1809,20180402,2685.6,2718.0,2657.6,2662.8,250,2409.0,20170.902,2666.6,2683.8,IH
T1806,20180402,93.535,93.715,93.43,93.65,27826,45211.0,2603476.77,93.665,93.73,T
T1809,20180402,93.65,93.76,93.53,93.7,286,985.0,26772.215,93.705,93.79,T
T1812,20180402,,,,93.915,0,14.0,0.0,93.8,93.865,T
TF1806,20180402,96.97,96.97,96.775,96.91,6175,18938.0,598235.12,96.94,96.97,TF
