symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
TL2306,20230426,96.44,96.51,96.38,96.43,5745,6419.0,553962.93,96.42,96.38,TL
TL2309,20230426,95.81,95.88,95.72,95.81,1184,2166.0,113415.97,95.77,95.72,TL
TL2312,20230426,95.17,95.24,95.09,95.24,384,553.0,36545.27,95.18,95.07,TL
TS2306,20230426,100.935,100.97,100.93,100.955,18988,59148.0,3833666.87,100.955,100.925,TS
TS2309,20230426,100.75,100.825,100.75,100.8,5204,11104.0,1049166.76,100.81,100.775,TS
TS2312,20230426,100.61,100.66,100.61,100.65,112,1001.0,22543.26,100.65,100.605,TS
IC2305,20230427,6124.0,6198.0,6121.0,6171.4,38057,71242.0,4684384.304,6162.4,6138.6,IC
IC2306,20230427,6096.4,6174.4,6096.4,6147.6,18476,111894.0,2266164.528,6137.2,6113.6,IC
IC2309,20230427,6035.0,6106.2,6033.0,6083.4,6973,91661.0,845532.7,6071.0,6045.6,IC
IC2312,20230427,5981.8,6063.0,5981.8,6034.0,3040,8525.0,365921.312,6033.4,6003.8,IC
IF2305,20230427,3957.4,4012.0,3951.0,3998.0,50319,65649.0,6011290.8,3994.2,3966.2,IF
IF2306,20230427,3950.0,4004.6,3943.8,3989.0,19218,91235.0,2292406.068,3987.4,3959.2,IF
IF2309,20230427,3920.8,3971.6,3914.0,3959.6,5760,51025.0,681540.708,3957.4,3927.0,IF
IF2312,20230427,3914.8,3972.6,3914.6,3950.0,1621,2823.0,191730.102,3957.4,3928.0,IF
IH2305,20230427,2621.0,2666.2,2617.0,2656.6,36186,42038.0,2866758.018,2656.6,2622.6,IH
IH2306,20230427,2610.0,2655.4,2607.6,2645.0,17642,53561.0,1392782.322,2646.6,2613.6,IH
IH2309,20230427,2586.0,2628.2,2582.0,2620.2,6864,31611.0,536690.802,2619.6,2588.6,IH
IH2312,20230427,2592.2,2634.8,2588.2,2626.4,902,992.0,70636.464,2627.8,2593.8,IH
IM2305,20230427,6601.2,6689.2,6601.2,6647.6,35246,53182.0,4682653.604,6645.2,6632.6,IM
IM2306,20230427,6586.2,6669.8,6585.4,6628.2,17968,69106.0,2380807.412,6627.2,6611.4,IM
IM2309,20230427,6519.6,6602.0,6515.2,6565.2,5780,47724.0,757620.628,6556.6,6540.0,IM
IM2312,20230427,6458.4,6538.2,6450.6,6495.0,2868,7553.0,372157.124,6495.8,6477.8,IM
T2306,20230427,101.225,101.32,101.145,101.3,80460,180051.0,8145690.835,101.275,101.055,T
T2309,20230427,100.66,100.83,100.65,100.785,16360,39449.0,1648218.28,100.77,100.555,T
T2312,20230427,100.2,100.37,100.145,100.35,926,4133.0,92848.39,100.315,100.07,T
TF2306,20230427,101.47,101.51,101.43,101.5,58901,99783.0,5976869.955,101.495,101.355,TF
TF2309,20230427,101.22,101.235,101.145,101.22,9378,20586.0,949017.345,101.22,101.065,TF
TF2312,20230427,100.86,100.95,100.84,100.945,295,2677.0,29768.995,100.94,100.755,TF
TL2306,20230427,96.57,96.79,96.47,96.79,4479,6411.0,432790.8,96.73,96.42,TL
TL2309,20230427,95.93,96.2,95.88,96.2,772,2330.0,74149.07,96.17,95.77,TL
TL2312,20230427,95.35,95.69,95.3,95.69,300,617.0,28660.62,95.66,95.18,TL
TS2306,20230427,100.975,101.02,100.975,101.01,24910,58658.0,5031896.56,101.01,100.955,TS
TS2309,20230427,100.845,100.87,100.825,100.86,5224,12539.0,1053644.98,100.855,100.81,TS
TS2312,20230427,100.68,100.715,100.665,100.705,127,1082.0,25576.79,100.7,100.65,TS
IC2305,20230428,6171.6,6259.6,6171.6,6254.6,34719,68773.0,4318946.788,6239.8,6162.4,IC
IC2306,20230428,6143.4,6235.0,6143.4,6232.0,13114,108740.0,1624765.964,6213.6,6137.2,IC
IC2309,20230428,6077.4,6174.4,6077.0,6172.0,5820,90434.0,714013.388,6152.8,6071.0,IC
IC2312,20230428,6039.0,6135.6,6037.2,6112.0,4484,10069.0,546422.584,6110.0,6033.4,IC
IF2305,20230428,3999.0,4038.4,3999.0,4031.6,45577,59817.0,5501234.802,4027.8,3994.2,IF
IF2306,20230428,3994.2,4029.0,3994.0,4023.0,18078,91166.0,2177505.54,4017.8,3987.4,IF
IF2309,20230428,3965.8,3999.0,3964.2,3993.8,5594,50980.0,668879.184,3989.6,3957.4,IF
IF2312,20230428,3963.2,4002.2,3960.0,3988.0,2418,3903.0,289113.324,3988.6,3957.4,IF
IH2305,20230428,2661.0,2691.2,2657.2,2682.4,33541,37830.0,2696634.894,2679.8,2656.6,IH
IH2306,20230428,2648.4,2679.6,2648.4,2671.6,15404,51468.0,1233460.314,2668.6,2646.6,IH
IH2309,20230428,2622.6,2651.4,2622.6,2644.0,6196,30888.0,491016.078,2641.6,2619.6,IH
IH2312,20230428,2636.4,2662.0,2633.2,2652.0,890,1198.0,70784.706,2652.0,2627.8,IH
IM2305,20230428,6650.0,6743.0,6647.6,6738.4,30060,48065.0,4028429.492,6723.2,6645.2,IM
IM2306,20230428,6627.2,6721.0,6626.0,6718.8,14105,66726.0,1884224.232,6698.4,6627.2,IM
IM2309,20230428,6563.2,6660.2,6563.0,6653.0,5430,46997.0,718792.036,6640.0,6556.6,IM
IM2312,20230428,6495.0,6596.0,6495.0,6596.0,2828,8125.0,370860.48,6576.4,6495.8,IM
T2306,20230428,101.24,101.265,101.165,101.255,51339,174747.0,5196294.545,101.235,101.275,T
T2309,20230428,100.75,100.75,100.65,100.715,13641,43145.0,1373569.755,100.705,100.77,T
T2312,20230428,100.3,100.3,100.175,100.26,891,3968.0,89308.94,100.265,100.315,T
TF2306,20230428,101.475,101.485,101.43,101.47,37054,97479.0,3759558.51,101.47,101.495,TF
TF2309,20230428,101.19,101.2,101.135,101.185,5666,21621.0,573212.68,101.175,101.22,TF
TF2312,20230428,100.915,100.915,100.865,100.895,163,2709.0,16444.645,100.89,100.94,TF
TL2306,20230428,96.79,96.79,96.55,96.64,4379,6370.0,423180.53,96.64,96.73,TL
TL2309,20230428,96.18,96.18,95.95,96.05,689,2396.0,66169.99,96.05,96.17,TL
TL2312,20230428,95.69,95.69,95.45,95.59,263,702.0,25126.01,95.54,95.66,TL
TS2306,20230428,101.01,101.015,100.99,101.015,22618,55995.0,4568975.72,101.0,101.01,TS
TS2309,20230428,100.855,100.855,100.82,100.835,3687,12739.0,743561.83,100.835,100.855,TS
TS2312,20230428,100.71,100.71,100.68,100.685,79,1082.0,15908.34,100.68,100.7,TS
IC2305,20230504,6239.6,6256.6,6226.0,6256.6,28165,65412.0,3517560.076,6250.8,6239.8,IC
IC2306,20230504,6212.0,6235.0,6202.2,6235.0,11547,108333.0,1436558.284,6227.2,6213.6,IC
IC2309,20230504,6152.0,6168.4,6137.0,6168.4,4157,90480.0,511762.808,6160.4,6152.8,IC
IC2312,20230504,6103.0,6129.8,6093.2,6119.0,3331,10731.0,407119.872,6115.8,6110.0,IC
IF2305,20230504,4017.4,4036.2,4005.4,4033.6,43551,58945.0,5257795.512,4029.2,4027.8,IF
IF2306,20230504,4009.0,4026.6,3994.4,4024.0,17020,90191.0,2049263.61,4018.4,4017.8,IF
IF2309,20230504,3983.0,3999.0,3969.0,3994.8,5652,52095.0,675821.31,3990.8,3989.6,IF
IF2312,20230504,3979.8,4001.8,3966.8,3992.0,1169,3912.0,139901.964,3995.0,3988.6,IF
IH2305,20230504,2668.0,2698.8,2658.0,2694.8,30347,39243.0,2443400.124,2692.2,2679.8,IH
IH2306,20230504,2659.8,2685.6,2648.0,2682.2,15076,51517.0,1208317.95,2679.6,2668.6,IH
IH2309,20230504,2634.8,2658.0,2622.6,2656.0,5965,31365.0,473529.762,2653.0,2641.6,IH
IH2312,20230504,2640.4,2669.8,2631.0,2663.6,917,1193.0,73068.222,2663.2,2652.0,IH
IM2305,20230504,6723.0,6747.2,6689.0,6725.2,20870,45667.0,2804279.908,6722.2,6723.2,IM
IM2306,20230504,6708.8,6725.6,6667.0,6702.0,10929,66648.0,1463364.032,6698.4,6698.4,IM
IM2309,20230504,6635.0,6657.8,6599.6,6637.4,3962,47217.0,525158.336,6631.4,6640.0,IM
IM2312,20230504,6576.0,6596.6,6539.2,6580.2,1801,8818.0,236502.272,6573.2,6576.4,IM
T2306,20230504,101.42,101.445,101.36,101.385,41944,169733.0,4253032.95,101.395,101.235,T
T2309,20230504,100.84,100.915,100.81,100.885,10487,45961.0,1057779.45,100.89,100.705,T
T2312,20230504,100.42,100.47,100.385,100.455,615,4029.0,61761.3,100.45,100.265,T
TF2306,20230504,101.565,101.62,101.51,101.53,40219,92530.0,4083817.785,101.54,101.47,TF
TF2309,20230504,101.29,101.31,101.225,101.265,9771,26146.0,989367.24,101.26,101.175,TF
TF2312,20230504,101.015,101.015,100.955,100.98,177,2740.0,17873.18,100.98,100.89,TF
TL2306,20230504,96.89,97.1,96.89,97.1,4220,6731.0,409442.83,97.06,96.64,TL
TL2309,20230504,96.3,96.52,96.23,96.5,647,2573.0,62390.01,96.49,96.05,TL
TL2312,20230504,95.84,96.04,95.74,96.02,218,789.0,20915.51,96.01,95.54,TL
TS2306,20230504,101.04,101.065,101.03,101.045,17166,54308.0,3469012.81,101.045,101.0,TS
TS2309,20230504,100.835,100.88,100.835,100.87,5981,14337.0,1206565.4,100.87,100.835,TS
TS2312,20230504,100.72,100.73,100.72,100.73,223,1176.0,44923.8,100.73,100.68,TS
IC2305,20230505,6254.6,6256.6,6164.4,6196.4,35761,67272.0,4432035.248,6190.0,6250.8,IC
IC2306,20230505,6232.0,6234.0,6141.0,6173.6,16170,110439.0,1996420.932,6168.6,6227.2,IC
IC2309,20230505,6168.4,6168.4,6070.8,6108.0,7950,92963.0,970187.164,6099.8,6160.4,IC
IC2312,20230505,6118.8,6118.8,6028.6,6060.0,5066,13510.0,613680.368,6057.6,6115.8,IC
IF2305,20230505,4037.6,4047.0,3996.0,4017.8,48839,58339.0,5891013.03,4018.0,4029.2,IF
IF2306,20230505,4023.0,4034.0,3983.4,4003.0,19355,90781.0,2327216.682,4005.2,4018.4,IF
IF2309,20230505,3993.0,4006.4,3956.0,3977.2,6501,52251.0,776248.068,3977.4,3990.8,IF
IF2312,20230505,4001.4,4011.2,3960.2,3974.8,1475,4293.0,176313.876,3980.0,3995.0,IF
IH2305,20230505,2699.4,2707.4,2674.6,2686.8,32092,37750.0,2590639.734,2688.4,2692.2,IH
IH2306,20230505,2686.2,2693.0,2662.0,2674.0,15192,52038.0,1220533.116,2675.6,2679.6,IH
IH2309,20230505,2659.8,2666.8,2636.2,2648.8,6756,31139.0,537714.882,2650.6,2653.0,IH
IH2312,20230505,2671.2,2679.0,2646.0,2661.0,1324,1747.0,105843.498,2661.2,2663.2,IH
IM2305,20230505,6722.6,6724.6,6607.8,6650.0,30332,47530.0,4033405.184,6645.4,6722.2,IM
IM2306,20230505,6699.2,6702.0,6588.0,6628.6,14996,67616.0,1987962.808,6623.0,6698.4,IM
IM2309,20230505,6636.4,6636.4,6522.4,6562.2,6331,48983.0,830459.796,6556.2,6631.4,IM
IM2312,20230505,6580.0,6580.0,6466.0,6501.0,3060,10205.0,398049.56,6500.4,6573.2,IM
T2306,20230505,101.45,101.705,101.445,101.68,65873,166659.0,6691094.34,101.655,101.395,T
T2309,20230505,100.92,101.2,100.915,101.185,15756,49424.0,1592453.385,101.145,100.89,T
T2312,20230505,100.47,100.79,100.47,100.785,1283,4318.0,129128.395,100.735,100.45,T
TF2306,20230505,101.585,101.78,101.58,101.75,49257,91963.0,5008551.07,101.74,101.54,TF
TF2309,20230505,101.3,101.525,101.3,101.495,12526,31510.0,1270561.59,101.495,101.26,TF
TF2312,20230505,101.03,101.255,101.03,101.24,259,2717.0,26200.005,101.225,100.98,TF
TL2306,20230505,97.16,97.57,97.13,97.45,5865,7262.0,570741.86,97.45,97.06,TL
TL2309,20230505,96.65,97.03,96.5,96.91,1483,2997.0,143471.75,96.9,96.49,TL
TL2312,20230505,96.15,96.5,96.08,96.46,526,997.0,50623.69,96.45,96.01,TL
TS2306,20230505,101.065,101.145,101.065,101.135,22725,54025.0,4595333.81,101.13,101.045,TS
TS2309,20230505,100.88,101.0,100.88,100.99,7990,16167.0,1613185.48,100.98,100.87,TS
TS2312,20230505,100.78,100.855,100.78,100.855,56,1201.0,11291.78,100.835,100.73,TS
IC2305,20230508,6205.0,6259.8,6191.0,6229.4,32906,63191.0,4096607.872,6237.2,6190.0,IC
IC2306,20230508,6180.0,6238.0,6170.4,6207.0,15213,109634.0,1887611.976,6216.2,6168.6,IC
IC2309,20230508,6117.0,6171.2,6102.4,6140.4,6871,92075.0,843341.0,6148.2,6099.8,IC
IC2312,20230508,6072.0,6127.6,6060.0,6091.2,4072,13610.0,496352.528,6103.6,6057.6,IC
IF2305,20230508,4030.0,4070.0,4020.4,4058.0,50538,58658.0,6137853.354,4060.0,4018.0,IF
IF2306,20230508,4015.6,4055.0,4007.4,4045.0,21828,89722.0,2642225.784,4047.2,4005.2,IF
IF2309,20230508,3985.0,4025.2,3979.2,4015.8,7788,53263.0,936014.004,4017.4,3977.4,IF
IF2312,20230508,3985.4,4030.4,3982.4,4015.0,1845,4569.0,222001.41,4021.8,3980.0,IF
IH2305,20230508,2696.6,2728.8,2686.4,2720.6,37037,40951.0,3011407.392,2721.4,2688.4,IH
IH2306,20230508,2683.0,2715.2,2674.4,2709.0,19855,54253.0,1606384.674,2708.6,2675.6,IH
IH2309,20230508,2657.2,2688.8,2648.8,2682.6,10102,32667.0,809571.03,2682.8,2650.6,IH
IH2312,20230508,2666.0,2699.2,2658.4,2693.2,1749,2236.0,140742.036,2693.8,2661.2,IH
IM2305,20230508,6660.0,6720.6,6657.0,6687.8,27149,44055.0,3629567.488,6695.0,6645.4,IM
IM2306,20230508,6639.4,6697.6,6634.6,6662.0,14080,66298.0,1876306.728,6671.4,6623.0,IM
IM2309,20230508,6581.0,6630.8,6562.0,6594.2,5795,48433.0,764335.52,6600.4,6556.2,IM
IM2312,20230508,6510.2,6574.6,6510.2,6548.0,2110,10204.0,275831.236,6546.4,6500.4,IM
T2306,20230508,101.56,101.58,101.425,101.48,63108,155437.0,6406313.865,101.48,101.655,T
T2309,20230508,101.09,101.13,100.915,100.98,20566,54385.0,2077285.475,100.97,101.145,T
T2312,20230508,100.69,100.69,100.53,100.6,1094,4548.0,110086.73,100.58,100.735,T
TF2306,20230508,101.67,101.71,101.6,101.645,50992,83060.0,5183904.845,101.645,101.74,TF
TF2309,20230508,101.6,101.6,101.365,101.38,13860,35920.0,1405535.215,101.385,101.495,TF
TF2312,20230508,101.25,101.25,101.115,101.155,159,2692.0,16083.89,101.135,101.225,TF
TL2306,20230508,97.38,97.38,97.05,97.1,5165,7548.0,502171.02,97.12,97.45,TL
TL2309,20230508,96.77,96.88,96.57,96.65,1758,3569.0,170113.6,96.65,96.9,TL
TL2312,20230508,96.25,96.39,96.09,96.2,350,1065.0,33701.35,96.2,96.45,TL
TS2306,20230508,101.125,101.125,101.095,101.105,22731,50024.0,4596599.75,101.1,101.13,TS
TS2309,20230508,100.985,100.99,100.95,100.965,8604,18695.0,1737451.94,100.96,100.98,TS
TS2312,20230508,100.815,100.835,100.815,100.82,55,1229.0,11090.93,100.82,100.835,TS
IC2305,20230509,6231.2,6262.0,6170.0,6175.6,37679,65883.0,4689244.328,6190.6,6237.2,IC
IC2306,20230509,6200.0,6239.0,6149.8,6149.8,17526,110808.0,2172289.596,6168.4,6216.2,IC
IC2309,20230509,6144.4,6170.0,6089.8,6089.8,8204,93953.0,1006087.804,6105.2,6148.2,IC
IC2312,20230509,6096.8,6125.8,6047.6,6048.2,4055,14970.0,493886.536,6059.4,6103.6,IC
IF2305,20230509,4061.6,4092.0,4026.0,4026.8,62479,61671.0,7616009.058,4038.4,4060.0,IF
IF2306,20230509,4045.0,4077.6,4011.4,4012.0,26059,88525.0,3164940.666,4025.2,4047.2,IF
IF2309,20230509,4020.2,4048.0,3983.4,3983.8,10788,55358.0,1301137.296,3997.0,4017.4,IF
IF2312,20230509,4015.6,4051.4,3986.6,3987.4,2602,5487.0,314304.51,4000.0,4021.8,IF
IH2305,20230509,2720.0,2751.0,2705.2,2705.2,46010,42286.0,3766309.944,2713.2,2721.4,IH
IH2306,20230509,2712.0,2737.8,2691.2,2691.2,23827,52786.0,1941052.848,2700.4,2708.6,IH
IH2309,20230509,2684.0,2711.0,2665.4,2665.8,11874,32412.0,957941.772,2673.0,2682.8,IH
IH2312,20230509,2694.6,2721.8,2676.6,2676.6,1882,2538.0,152382.282,2683.0,2693.8,IH
IM2305,20230509,6687.8,6703.2,6611.6,6613.6,31285,46862.0,4167727.408,6625.8,6695.0,IM
IM2306,20230509,6661.8,6678.8,6592.8,6592.8,16249,68591.0,2156507.688,6604.6,6671.4,IM
IM2309,20230509,6594.0,6608.8,6530.6,6532.6,6694,49442.0,879253.56,6539.8,6600.4,IM
IM2312,20230509,6541.2,6552.6,6476.4,6482.4,3499,11856.0,455540.344,6486.6,6546.4,IM
T2306,20230509,101.53,101.625,101.515,101.545,50583,152123.0,5137172.28,101.565,101.48,T
T2309,20230509,101.02,101.135,101.005,101.04,20680,58046.0,2089967.75,101.07,100.97,T
T2312,20230509,100.6,100.71,100.6,100.66,801,4571.0,80632.285,100.675,100.58,T
TF2306,20230509,101.68,101.71,101.66,101.67,54958,78379.0,5588279.42,101.675,101.645,TF
TF2309,20230509,101.4,101.455,101.4,101.42,11507,40284.0,1167147.36,101.425,101.385,TF
TF2312,20230509,101.145,101.19,101.145,101.16,198,2755.0,20031.355,101.17,101.135,TF
TL2306,20230509,97.15,97.23,97.08,97.17,5418,7501.0,526332.19,97.14,97.12,TL
TL2309,20230509,96.75,96.82,96.67,96.73,1404,4065.0,135812.92,96.74,96.65,TL
TL2312,20230509,96.33,96.34,96.23,96.31,136,1099.0,13094.71,96.29,96.2,TL
TS2306,20230509,101.11,101.13,101.1,101.11,23697,48329.0,4792291.08,101.11,101.1,TS
TS2309,20230509,100.965,100.985,100.965,100.97,8258,20248.0,1667681.71,100.975,100.96,TS
TS2312,20230509,100.805,100.845,100.805,100.83,251,1348.0,50620.37,100.84,100.82,TS
IC2305,20230510,6170.6,6205.2,6140.6,6167.2,39682,64134.0,4896068.076,6160.6,6190.6,IC
IC2306,20230510,6140.0,6184.8,6120.4,6146.2,17178,111864.0,2112238.188,6140.2,6168.4,IC
IC2309,20230510,6084.6,6120.0,6056.6,6085.0,7220,93479.0,878436.044,6077.4,6105.2,IC
IC2312,20230510,6041.8,6072.6,6011.4,6039.6,4704,16129.0,567934.3,6029.6,6059.4,IC
IF2305,20230510,4029.0,4029.0,3990.4,3997.8,56398,58819.0,6779266.248,3997.2,4038.4,IF
IF2306,20230510,4009.8,4013.6,3980.4,3985.2,24051,89859.0,2882716.932,3986.4,4025.2,IF
IF2309,20230510,3980.0,3984.8,3952.0,3956.8,9121,56369.0,1085442.93,3957.8,3997.0,IF
IF2312,20230510,3985.0,3989.0,3957.0,3962.4,1680,5460.0,200152.584,3962.6,4000.0,IF
IH2305,20230510,2705.2,2713.0,2674.6,2675.8,38447,39979.0,3103162.404,2677.8,2713.2,IH
IH2306,20230510,2692.2,2700.2,2662.6,2663.2,19587,51906.0,1573884.264,2666.6,2700.4,IH
IH2309,20230510,2665.8,2673.8,2635.0,2635.8,8710,33307.0,692833.416,2638.6,2673.0,IH
IH2312,20230510,2674.2,2683.6,2643.8,2643.8,1646,2632.0,131471.352,2648.2,2683.0,IH
IM2305,20230510,6613.8,6658.0,6580.8,6624.4,32100,45489.0,4247970.264,6613.4,6625.8,IM
IM2306,20230510,6591.0,6637.6,6562.0,6603.6,16052,69425.0,2118052.052,6592.8,6604.6,IM
IM2309,20230510,6524.0,6571.8,6500.0,6538.0,6248,49211.0,816421.36,6529.2,6539.8,IM
IM2312,20230510,6474.8,6516.4,6445.6,6488.0,3403,12528.0,440892.188,6472.4,6486.6,IM
T2306,20230510,101.63,101.78,101.625,101.705,75354,144271.0,7664153.08,101.715,101.565,T
T2309,20230510,101.11,101.35,101.11,101.24,35445,67917.0,3588785.205,101.275,101.07,T
T2312,20230510,100.71,100.935,100.71,100.865,1005,4496.0,101352.63,100.875,100.675,T
TF2306,20230510,101.71,101.865,101.71,101.815,55860,75814.0,5686191.455,101.82,101.675,TF
TF2309,20230510,101.465,101.645,101.455,101.59,16518,45842.0,1677636.075,101.59,101.425,TF
TF2312,20230510,101.205,101.37,101.205,101.33,376,2727.0,38082.085,101.325,101.17,TF
TL2306,20230510,97.31,97.41,97.25,97.27,6545,7294.0,637093.76,97.3,97.14,TL
TL2309,20230510,96.86,97.09,96.83,96.89,3156,5401.0,306065.63,96.93,96.74,TL
TL2312,20230510,96.36,96.63,96.36,96.45,326,1035.0,31464.32,96.53,96.29,TL
TS2306,20230510,101.13,101.18,101.125,101.165,30038,48224.0,6076655.55,101.16,101.11,TS
TS2309,20230510,100.99,101.08,100.99,101.05,9851,22745.0,1990618.73,101.055,100.975,TS
TS2312,20230510,100.865,100.925,100.86,100.9,194,1308.0,39148.69,100.905,100.84,TS
IC2305,20230511,6195.0,6195.0,6142.0,6147.4,26437,58806.0,3260018.356,6152.0,6160.6,IC
IC2306,20230511,6155.6,6170.0,6122.0,6125.8,12412,111452.0,1525263.44,6131.8,6140.2,IC
IC2309,20230511,6098.8,6106.6,6061.0,6065.2,5233,93618.0,636489.404,6070.0,6077.4,IC
IC2312,20230511,6048.8,6059.2,6009.2,6018.4,4073,17471.0,491308.388,6020.2,6029.6,IC
IF2305,20230511,4008.0,4018.0,3987.2,3990.2,38175,54806.0,4584392.718,3993.6,3997.2,IF
IF2306,20230511,3991.4,4005.8,3976.4,3977.8,15369,87691.0,1840232.97,3982.0,3986.4,IF
IF2309,20230511,3968.8,3975.6,3947.0,3949.4,5065,56022.0,602029.404,3953.2,3957.8,IF
IF2312,20230511,3969.0,3980.0,3951.8,3955.0,1260,5631.0,149989.41,3957.6,3962.6,IF
IH2305,20230511,2682.0,2689.6,2663.8,2669.2,25863,37307.0,2077433.574,2669.6,2677.8,IH
IH2306,20230511,2671.2,2677.8,2651.6,2656.0,14320,50200.0,1145171.982,2657.2,2666.6,IH
IH2309,20230511,2643.2,2649.6,2622.6,2626.0,6154,33231.0,486684.222,2627.8,2638.6,IH
IH2312,20230511,2653.8,2660.0,2632.6,2636.0,1390,2725.0,110347.08,2636.6,2648.2,IH
IM2305,20230511,6631.4,6655.0,6612.0,6615.6,21391,41262.0,2836201.304,6620.2,6613.4,IM
IM2306,20230511,6610.4,6635.4,6592.0,6595.8,9692,67959.0,1281059.996,6600.4,6592.8,IM
IM2309,20230511,6547.6,6570.0,6530.8,6534.0,3694,49039.0,483604.996,6539.0,6529.2,IM
IM2312,20230511,6490.0,6515.0,6475.8,6482.2,1835,12663.0,238160.028,6483.4,6472.4,IM
T2306,20230511,101.91,101.955,101.765,101.835,64963,134179.0,6617146.955,101.82,101.715,T
T2309,20230511,101.465,101.5,101.35,101.435,33601,75479.0,3408431.105,101.415,101.275,T
T2312,20230511,100.995,101.11,100.965,101.02,1110,4529.0,112126.83,100.99,100.875,T
TF2306,20230511,101.935,101.995,101.865,101.93,42202,70311.0,4301531.06,101.905,101.82,TF
TF2309,20230511,101.76,101.78,101.66,101.71,15276,49471.0,1553802.78,101.69,101.59,TF
TF2312,20230511,101.415,101.515,101.395,101.44,363,2844.0,36827.765,101.42,101.325,TF
TL2306,20230511,97.51,97.69,97.4,97.45,4683,6556.0,456524.44,97.45,97.3,TL
TL2309,20230511,97.1,97.29,97.01,97.12,2350,5627.0,228262.45,97.1,96.93,TL
TL2312,20230511,96.58,96.84,96.58,96.74,292,1008.0,28248.08,96.71,96.53,TL
TS2306,20230511,101.205,101.23,101.175,101.2,19712,46478.0,3989953.51,101.19,101.16,TS
TS2309,20230511,101.08,101.13,101.08,101.11,12307,25595.0,2488759.51,101.1,101.055,TS
TS2312,20230511,100.94,100.98,100.94,100.965,296,1306.0,59771.49,100.96,100.905,TS
IC2305,20230512,6141.2,6177.8,6079.4,6082.2,36409,61796.0,4459751.768,6092.6,6152.0,IC
IC2306,20230512,6119.6,6157.8,6060.0,6063.8,17373,114111.0,2119595.544,6073.4,6131.8,IC
IC2309,20230512,6059.0,6094.4,6004.4,6007.8,7435,94677.0,897874.252,6015.0,6070.0,IC
IC2312,20230512,6010.8,6046.8,5955.2,5961.0,4633,18861.0,554890.272,5965.6,6020.2,IC
IF2305,20230512,3990.0,4004.8,3935.4,3937.4,48740,58074.0,5802892.734,3944.6,3993.6,IF
IF2306,20230512,3978.0,3992.6,3922.0,3924.4,26161,92063.0,3103447.326,3932.8,3982.0,IF
IF2309,20230512,3945.0,3965.2,3896.0,3897.2,11229,58954.0,1322188.182,3905.2,3953.2,IF
IF2312,20230512,3959.2,3971.2,3903.2,3903.8,1961,5805.0,231462.162,3912.2,3957.6,IF
IH2305,20230512,2664.8,2674.0,2631.0,2631.8,32163,37598.0,2558253.318,2636.4,2669.6,IH
IH2306,20230512,2656.4,2661.6,2618.6,2619.2,17665,51283.0,1398515.148,2625.0,2657.2,IH
IH2309,20230512,2623.2,2633.0,2590.2,2590.4,8315,34005.0,651020.388,2595.6,2627.8,IH
IH2312,20230512,2634.6,2642.4,2601.2,2603.8,2693,3726.0,211613.076,2606.2,2636.6,IH
IM2305,20230512,6604.6,6639.8,6528.8,6538.6,29289,42155.0,3852500.032,6546.0,6620.2,IM
IM2306,20230512,6593.6,6620.6,6512.2,6520.0,17414,72156.0,2283191.304,6528.2,6600.4,IM
IM2309,20230512,6514.4,6558.8,6453.0,6465.8,6936,51006.0,900572.7,6469.4,6539.0,IM
IM2312,20230512,6475.2,6507.0,6401.0,6415.8,3496,14352.0,450033.74,6417.6,6483.4,IM
T2306,20230512,101.755,101.78,101.67,101.755,59975,123639.0,6101616.21,101.73,101.82,T
T2309,20230512,101.38,101.38,101.23,101.325,37345,83186.0,3783376.92,101.3,101.415,T
T2312,20230512,100.995,100.995,100.815,100.915,1065,4593.0,107440.505,100.87,100.99,T
TF2306,20230512,101.88,101.91,101.84,101.885,53170,66899.0,5416956.53,101.885,101.905,TF
TF2309,20230512,101.69,101.69,101.585,101.65,15564,53397.0,1581754.725,101.625,101.69,TF
TF2312,20230512,101.395,101.4,101.32,101.375,202,2892.0,20475.005,101.355,101.42,TF
TL2306,20230512,97.29,97.41,97.24,97.35,6230,6166.0,606391.86,97.32,97.45,TL
TL2309,20230512,96.96,97.1,96.87,96.92,2407,6424.0,233347.86,96.91,97.1,TL
TL2312,20230512,96.62,96.7,96.44,96.53,262,1041.0,25293.62,96.49,96.71,TL
TS2306,20230512,101.185,101.205,101.15,101.175,30129,42973.0,6096393.62,101.165,101.19,TS
TS2309,20230512,101.1,101.105,101.045,101.075,10394,26310.0,2100971.02,101.065,101.1,TS
TS2312,20230512,100.94,100.94,100.915,100.93,138,1288.0,27856.32,100.93,100.96,TS
IC2305,20230515,6090.0,6164.0,6042.2,6154.2,41347,54347.0,5039792.744,6144.4,6092.6,IC
IC2306,20230515,6065.8,6142.0,6023.2,6136.0,26439,120548.0,3214723.028,6125.0,6073.4,IC
IC2309,20230515,6010.2,6086.8,5965.8,6083.4,9403,95538.0,1132412.004,6069.6,6015.0,IC
IC2312,20230515,5967.2,6039.2,5917.2,6035.6,4926,19920.0,588108.156,6020.6,5965.6,IC
IF2305,20230515,3937.0,4004.6,3930.2,4001.0,55131,53173.0,6549897.738,3996.0,3944.6,IF
IF2306,20230515,3920.0,3994.0,3918.4,3993.4,33422,92752.0,3962535.924,3985.0,3932.8,IF
IF2309,20230515,3903.0,3967.2,3891.8,3966.6,11889,59184.0,1399942.506,3958.4,3905.2,IF
