symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
IF1409,20140319,2061.2,2065.2,2037.4,2058.6,5401,12431.0,331583.64,2049.0,2067.6,IF
TF1406,20140319,92.588,92.662,92.456,92.62,1724,4941.0,159577.008,92.612,92.588,TF
TF1409,20140319,93.006,93.096,92.928,93.05,52,244.0,4836.284,93.034,93.038,TF
TF1412,20140319,93.0,93.21,93.0,93.21,15,19.0,1396.846,93.178,93.148,TF
IF1403,20140320,2113.8,2137.0,2074.4,2081.6,219920,15864.0,13926521.022,2088.8,2112.2,IF
IF1404,20140320,2103.4,2125.0,2046.6,2055.4,684678,76965.0,42912044.316,2061.0,2095.6,IF
IF1406,20140320,2077.0,2096.6,2023.0,2028.6,31976,27731.0,1980612.006,2039.6,2068.0,IF
IF1409,20140320,2057.0,2070.0,2003.2,2007.2,7398,14184.0,452831.472,2019.2,2049.0,IF
TF1406,20140320,92.556,92.742,92.51,92.628,1603,4961.0,148504.638,92.628,92.612,TF
TF1409,20140320,93.01,93.146,92.988,93.046,44,244.0,4094.466,93.046,93.034,TF
TF1412,20140320,,,,93.21,0,19.0,0.0,93.194,93.178,TF
IF1403,20140321,2081.0,2148.6,2077.4,2143.6,71621,0.0,4524942.81,2143.1,2088.8,IF
IF1404,20140321,2054.8,2168.4,2048.2,2153.8,1023570,78275.0,64605286.866,2149.2,2061.0,IF
IF1406,20140321,2030.0,2144.4,2023.2,2132.0,54630,27106.0,3416813.826,2124.8,2039.6,IF
IF1409,20140321,2007.0,2109.0,2001.2,2102.4,11821,14140.0,728891.916,2096.0,2019.2,IF
TF1406,20140321,92.66,92.748,92.612,92.654,1069,4931.0,99087.216,92.678,92.628,TF
TF1409,20140321,93.09,93.152,93.056,93.106,33,247.0,3072.76,93.106,93.046,TF
TF1412,20140321,93.366,93.372,93.002,93.25,19,26.0,1771.536,93.25,93.194,TF
IF1404,20140324,2151.0,2163.4,2132.2,2150.8,694899,78180.0,44793176.886,2154.0,2149.2,IF
IF1405,20140324,2150.0,2151.0,2122.8,2139.0,5924,1654.0,379994.028,2142.8,2149.2,IF
IF1406,20140324,2125.0,2134.2,2107.0,2122.8,33670,26804.0,2144492.136,2127.2,2124.8,IF
IF1409,20140324,2105.0,2110.8,2085.0,2100.8,5868,14617.0,369786.186,2104.8,2096.0,IF
TF1406,20140324,92.678,92.714,92.602,92.616,607,4941.0,56237.296,92.632,92.678,TF
TF1409,20140324,93.142,93.142,93.056,93.056,13,250.0,1209.98,93.07,93.106,TF
TF1412,20140324,93.19,93.272,93.168,93.172,9,32.0,838.69,93.188,93.25,TF
IF1404,20140325,2155.0,2176.6,2142.2,2152.6,712445,77984.0,46061593.41,2151.6,2154.0,IF
IF1405,20140325,2138.8,2162.2,2131.6,2138.8,4612,2335.0,296533.458,2139.0,2142.8,IF
IF1406,20140325,2112.0,2146.0,2112.0,2123.6,26852,26512.0,1713601.974,2123.0,2127.2,IF
IF1409,20140325,2095.6,2122.8,2093.6,2100.0,5181,14730.0,327097.662,2100.4,2104.8,IF
TF1406,20140325,92.632,92.67,92.478,92.648,1382,4907.0,127903.952,92.608,92.632,TF
TF1409,20140325,93.056,93.06,92.95,93.058,33,250.0,3069.618,93.042,93.07,TF
TF1412,20140325,93.166,93.2,93.1,93.2,5,34.0,465.766,93.154,93.188,TF
IF1404,20140326,2161.8,2166.0,2143.6,2153.0,625918,76948.0,40451858.466,2151.8,2151.6,IF
IF1405,20140326,2146.2,2152.6,2131.8,2139.8,3705,2828.0,237979.044,2139.0,2139.0,IF
IF1406,20140326,2130.0,2136.8,2117.2,2125.6,21946,26517.0,1400363.994,2124.4,2123.0,IF
IF1409,20140326,2109.2,2114.6,2095.6,2104.0,6337,15818.0,400202.868,2103.4,2100.4,IF
TF1406,20140326,92.642,92.642,92.51,92.566,1063,4851.0,98396.27,92.572,92.608,TF
TF1409,20140326,93.046,93.046,92.984,93.018,24,245.0,2232.362,93.012,93.042,TF
TF1412,20140326,93.122,93.19,93.114,93.19,4,34.0,372.546,93.152,93.154,TF
IF1404,20140327,2146.8,2181.0,2124.6,2134.8,901952,74529.0,58107203.616,2150.8,2151.8,IF
IF1405,20140327,2135.2,2166.6,2112.4,2122.0,6901,3462.0,442159.08,2138.6,2139.0,IF
IF1406,20140327,2122.8,2154.8,2098.2,2107.2,40441,26515.0,2574977.622,2124.2,2124.4,IF
IF1409,20140327,2100.6,2128.0,2078.0,2083.0,10217,16234.0,643381.644,2101.2,2103.4,IF
TF1406,20140327,92.566,92.57,92.45,92.536,942,4783.0,87147.694,92.516,92.572,TF
TF1409,20140327,92.956,93.014,92.91,92.966,23,241.0,2138.408,92.976,93.012,TF
TF1412,20140327,93.196,93.196,93.088,93.106,19,33.0,1769.67,93.106,93.152,TF
IF1404,20140328,2142.2,2165.8,2137.6,2145.0,830598,72609.0,53635664.484,2145.8,2150.8,IF
IF1405,20140328,2122.4,2151.6,2122.4,2132.6,5873,3881.0,377065.044,2133.2,2138.6,IF
IF1406,20140328,2109.6,2138.6,2109.6,2117.6,36797,26517.0,2346438.642,2118.4,2124.2,IF
IF1409,20140328,2098.8,2113.6,2087.0,2095.0,8621,16495.0,543591.618,2095.0,2101.2,IF
TF1406,20140328,92.512,92.58,92.5,92.53,520,4721.0,48116.35,92.538,92.516,TF
TF1409,20140328,92.97,93.03,92.958,93.016,9,239.0,836.882,93.016,92.976,TF
TF1412,20140328,93.19,93.19,93.07,93.164,10,32.0,931.394,93.164,93.106,TF
IF1404,20140331,2150.0,2168.0,2128.2,2143.4,678008,70973.0,43731130.2,2138.0,2145.8,IF
IF1405,20140331,2136.4,2156.0,2121.2,2133.6,6954,4760.0,446516.016,2129.4,2133.2,IF
IF1406,20140331,2122.4,2143.0,2109.4,2121.8,33763,27945.0,2154449.52,2116.6,2118.4,IF
IF1409,20140331,2099.6,2116.8,2088.0,2099.0,7957,17054.0,502154.52,2094.6,2095.0,IF
TF1406,20140331,92.506,92.566,92.492,92.546,571,4616.0,52828.356,92.524,92.538,TF
TF1409,20140331,93.0,93.0,92.974,92.99,12,238.0,1115.868,92.992,93.016,TF
TF1412,20140331,93.158,93.158,93.158,93.158,1,31.0,93.158,93.158,93.164,TF
IF1404,20140401,2148.4,2176.0,2139.0,2158.4,741374,72976.0,47925703.626,2157.2,2138.0,IF
IF1405,20140401,2139.4,2165.8,2131.0,2150.0,5508,5120.0,354642.168,2149.0,2129.4,IF
IF1406,20140401,2124.0,2153.4,2118.6,2135.2,30901,28335.0,1977374.382,2134.6,2116.6,IF
IF1409,20140401,2104.6,2128.2,2096.2,2113.8,7611,17550.0,481891.038,2113.2,2094.6,IF
TF1406,20140401,92.546,92.546,92.366,92.408,1557,4698.0,143946.6,92.406,92.524,TF
TF1409,20140401,92.958,92.958,92.866,92.87,16,236.0,1486.52,92.886,92.992,TF
TF1412,20140401,93.1,93.1,93.1,93.1,2,29.0,186.2,93.1,93.158,TF
IF1404,20140402,2160.6,2178.0,2157.4,2175.0,673003,73558.0,43742766.978,2168.6,2157.2,IF
IF1405,20140402,2156.6,2168.8,2150.0,2166.0,5830,5737.0,377653.89,2161.8,2149.0,IF
IF1406,20140402,2136.8,2152.6,2135.2,2149.4,26398,27914.0,1696835.808,2144.0,2134.6,IF
IF1409,20140402,2115.2,2129.8,2113.6,2127.6,5518,17536.0,351160.248,2122.8,2113.2,IF
TF1406,20140402,92.36,92.426,92.16,92.164,2082,4811.0,192148.018,92.188,92.406,TF
TF1409,20140402,92.856,92.87,92.656,92.656,58,255.0,5378.666,92.666,92.886,TF
TF1412,20140402,92.988,92.988,92.988,92.988,2,30.0,185.976,92.988,93.1,TF
IF1404,20140403,2180.2,2195.0,2157.8,2159.6,689044,77260.0,45013486.236,2163.2,2168.6,IF
IF1405,20140403,2172.0,2184.8,2149.8,2151.4,5613,6296.0,365328.372,2154.0,2161.8,IF
IF1406,20140403,2153.0,2169.0,2134.0,2136.2,28984,29395.0,1872307.77,2138.8,2144.0,IF
IF1409,20140403,2129.4,2146.4,2113.0,2114.8,7076,17724.0,452472.39,2117.6,2122.8,IF
TF1406,20140403,92.1,92.1,91.948,91.978,2366,5019.0,217704.438,91.998,92.188,TF
TF1409,20140403,92.606,92.606,92.406,92.54,72,248.0,6659.58,92.506,92.666,TF
TF1412,20140403,92.882,92.882,92.882,92.882,1,29.0,92.882,92.882,92.988,TF
IF1404,20140404,2156.6,2190.0,2150.8,2188.0,693640,78278.0,45173041.662,2183.6,2163.2,IF
IF1405,20140404,2147.8,2180.8,2143.2,2180.0,5428,6205.0,352284.12,2174.6,2154.0,IF
IF1406,20140404,2134.2,2165.0,2128.8,2163.8,29069,28809.0,1872316.77,2158.0,2138.8,IF
IF1409,20140404,2112.6,2142.2,2107.0,2141.0,7219,17755.0,460346.22,2136.6,2117.6,IF
TF1406,20140404,92.03,92.158,92.012,92.02,1214,4931.0,111804.834,92.028,91.998,TF
TF1409,20140404,92.546,92.6,92.456,92.468,28,255.0,2591.104,92.494,92.506,TF
TF1412,20140404,92.666,92.85,92.666,92.85,2,30.0,185.516,92.758,92.882,TF
IF1404,20140408,2179.8,2249.8,2178.2,2247.2,826752,84085.0,55064123.682,2243.6,2183.6,IF
IF1405,20140408,2178.0,2240.6,2169.4,2238.0,12744,7923.0,846305.628,2234.8,2174.6,IF
IF1406,20140408,2160.6,2226.8,2155.0,2225.0,45755,29809.0,3014718.636,2221.2,2158.0,IF
IF1409,20140408,2137.8,2203.6,2132.6,2202.6,12942,17912.0,844187.742,2197.8,2136.6,IF
TF1406,20140408,92.084,92.096,91.92,92.03,1012,4943.0,93106.328,92.024,92.028,TF
TF1409,20140408,92.47,92.496,92.45,92.496,15,252.0,1387.156,92.494,92.494,TF
TF1412,20140408,,,,92.85,0,30.0,0.0,92.754,92.758,TF
IF1404,20140409,2249.8,2258.6,2235.8,2236.2,554425,77892.0,37370647.536,2241.6,2243.6,IF
IF1405,20140409,2238.0,2250.6,2230.8,2231.0,8357,9427.0,561754.254,2236.0,2234.8,IF
IF1406,20140409,2227.0,2237.4,2218.6,2218.6,30000,31324.0,2005195.536,2223.6,2221.2,IF
IF1409,20140409,2202.8,2216.0,2197.8,2198.2,8552,18438.0,566134.92,2202.8,2197.8,IF
TF1406,20140409,92.096,92.11,91.99,92.1,1049,4875.0,96562.06,92.086,92.024,TF
TF1409,20140409,92.462,92.56,92.462,92.56,13,253.0,1203.002,92.546,92.494,TF
TF1412,20140409,,,,92.85,0,30.0,0.0,92.816,92.754,TF
IF1404,20140410,2244.0,2297.8,2233.2,2285.0,855974,73375.0,57984456.282,2282.2,2241.6,IF
IF1405,20140410,2238.4,2293.8,2231.2,2284.2,19743,12431.0,1336640.43,2279.6,2236.0,IF
IF1406,20140410,2222.4,2279.0,2220.0,2270.2,51024,33110.0,3436061.274,2265.8,2223.6,IF
IF1409,20140410,2201.0,2255.8,2198.8,2249.8,13365,18853.0,891961.314,2245.2,2202.8,IF
TF1406,20140410,92.098,92.268,92.07,92.258,1193,4741.0,109966.998,92.232,92.086,TF
TF1409,20140410,92.558,92.69,92.556,92.69,32,265.0,2964.556,92.688,92.546,TF
TF1412,20140410,92.88,92.88,92.88,92.88,1,30.0,92.88,92.88,92.816,TF
IF1404,20140411,2278.0,2284.8,2261.6,2272.0,633463,64479.0,43220924.304,2274.2,2282.2,IF
IF1405,20140411,2286.0,2286.0,2260.0,2271.2,19923,15844.0,1358504.88,2272.2,2279.6,IF
IF1406,20140411,2274.6,2274.6,2246.4,2254.4,34874,33280.0,2363424.342,2257.6,2265.8,IF
IF1409,20140411,2246.6,2250.0,2229.0,2236.8,8874,19648.0,596348.43,2239.2,2245.2,IF
TF1406,20140411,92.23,92.416,92.22,92.384,1270,4505.0,117278.52,92.378,92.232,TF
TF1409,20140411,92.696,92.84,92.696,92.806,55,275.0,5101.23,92.802,92.688,TF
TF1412,20140411,93.08,93.08,93.08,93.08,1,30.0,93.08,93.08,92.88,TF
IF1404,20140414,2272.0,2282.4,2260.6,2272.4,517711,61767.0,35246489.58,2272.2,2274.2,IF
IF1405,20140414,2271.2,2281.0,2259.0,2271.2,24061,18629.0,1636971.558,2269.8,2272.2,IF
IF1406,20140414,2252.6,2265.8,2246.0,2256.0,25381,34653.0,1716230.652,2255.8,2257.6,IF
IF1409,20140414,2235.8,2246.0,2229.6,2237.2,6208,19909.0,416539.92,2237.8,2239.2,IF
TF1406,20140414,92.384,92.608,92.33,92.566,1537,4551.0,142183.826,92.556,92.378,TF
TF1409,20140414,92.78,92.996,92.78,92.95,59,299.0,5481.62,92.952,92.802,TF
TF1412,20140414,93.252,93.252,92.774,93.196,12,33.0,1116.948,93.006,93.08,TF
IF1404,20140415,2276.0,2278.6,2226.0,2236.8,627712,55540.0,42269598.366,2232.6,2272.2,IF
IF1405,20140415,2266.0,2276.2,2224.4,2231.8,50611,23831.0,3402937.908,2229.4,2269.8,IF
IF1406,20140415,2259.0,2262.8,2209.0,2217.0,39666,34849.0,2650927.728,2214.2,2255.8,IF
IF1409,20140415,2239.8,2242.0,2191.0,2196.4,9743,19907.0,646481.784,2196.2,2237.8,IF
TF1406,20140415,92.562,92.574,92.456,92.52,840,4523.0,77719.298,92.52,92.556,TF
TF1409,20140415,92.948,92.948,92.894,92.894,45,315.0,4181.594,92.894,92.952,TF
TF1412,20140415,93.238,93.59,93.002,93.182,45,29.0,4195.408,93.092,93.006,TF
IF1404,20140416,2233.6,2252.0,2222.4,2233.0,632172,42395.0,42439420.926,2233.0,2232.6,IF
IF1405,20140416,2226.4,2247.8,2220.0,2231.0,136011,38417.0,9121393.782,2232.2,2229.4,IF
IF1406,20140416,2205.0,2232.0,2205.0,2215.0,37246,36083.0,2479354.002,2215.6,2214.2,IF
IF1409,20140416,2196.0,2212.4,2187.4,2195.2,8666,19750.0,571603.338,2195.8,2196.2,IF
TF1406,20140416,92.52,92.576,92.446,92.47,1439,4302.0,133142.354,92.48,92.52,TF
TF1409,20140416,92.9,92.956,92.9,92.932,160,283.0,14870.47,92.936,92.894,TF
TF1412,20140416,93.288,93.288,93.046,93.22,4,29.0,372.802,93.17,93.092,TF
IF1404,20140417,2243.0,2246.6,2223.4,2229.0,301671,19552.0,20206299.894,2229.0,2233.0,IF
IF1405,20140417,2242.0,2247.2,2223.2,2226.6,411874,61097.0,27594240.606,2229.4,2232.2,IF
IF1406,20140417,2219.6,2230.0,2208.8,2212.6,35860,37917.0,2386522.806,2215.2,2215.6,IF
IF1409,20140417,2201.2,2210.0,2189.8,2194.8,8125,20576.0,535994.118,2196.8,2195.8,IF
TF1406,20140417,92.7,93.008,92.636,92.646,2990,3818.0,277549.712,92.658,92.48,TF
TF1409,20140417,92.948,93.388,92.948,93.05,212,365.0,19762.068,93.046,92.936,TF
TF1412,20140417,93.358,93.42,93.154,93.25,16,36.0,1492.134,93.206,93.17,TF
IF1404,20140418,2225.0,2228.0,2201.0,2221.4,81838,0.0,5436480.648,2220.74,2229.0,IF
IF1405,20140418,2215.0,2235.2,2192.4,2225.8,717142,69905.0,47700240.15,2223.8,2229.4,IF
IF1406,20140418,2210.6,2219.2,2178.8,2209.2,44635,38289.0,2947318.41,2208.8,2215.2,IF
IF1409,20140418,2195.0,2199.0,2163.6,2191.6,10551,21047.0,691142.568,2190.8,2196.8,IF
TF1406,20140418,92.68,92.86,92.672,92.746,1300,3764.0,120596.518,92.724,92.658,TF
TF1409,20140418,93.096,93.246,93.096,93.156,78,402.0,7267.422,93.13,93.046,TF
TF1412,20140418,93.402,93.402,93.222,93.32,5,38.0,466.618,93.288,93.206,TF
IF1405,20140421,2213.0,2238.8,2174.4,2179.8,729098,75324.0,48426815.784,2193.0,2223.8,IF
IF1406,20140421,2193.0,2223.0,2159.2,2163.4,44494,38554.0,2934564.69,2177.4,2208.8,IF
IF1409,20140421,2181.4,2204.6,2144.4,2148.2,12968,21788.0,847832.028,2161.2,2190.8,IF
IF1412,20140421,2178.8,2214.2,2157.8,2164.8,1440,333.0,94597.794,2176.0,2190.8,IF
TF1406,20140421,92.746,92.818,92.676,92.698,752,3815.0,69746.298,92.694,92.724,TF
TF1409,20140421,93.156,93.32,93.0,93.102,69,425.0,6427.42,93.106,93.13,TF
TF1412,20140421,93.386,93.386,93.28,93.28,3,37.0,279.95,93.282,93.288,TF
IF1405,20140422,2174.2,2198.0,2163.4,2188.6,718852,71509.0,47058358.356,2187.4,2193.0,IF
IF1406,20140422,2162.0,2181.6,2148.6,2173.0,38465,37762.0,2500383.228,2172.4,2177.4,IF
IF1409,20140422,2145.6,2164.6,2132.6,2156.4,9722,21901.0,627015.108,2154.6,2161.2,IF
IF1412,20140422,2162.2,2179.4,2146.2,2172.2,1325,575.0,85987.656,2169.4,2176.0,IF
TF1406,20140422,92.7,92.7,92.2,92.518,1193,3892.0,110402.35,92.516,92.694,TF
TF1409,20140422,92.816,93.0,92.632,92.924,50,413.0,4647.68,92.926,93.106,TF
TF1412,20140422,93.078,93.214,93.07,93.214,5,38.0,465.654,93.214,93.282,TF
IF1405,20140423,2191.4,2196.8,2175.4,2185.0,619348,70722.0,40611801.864,2183.0,2187.4,IF
IF1406,20140423,2176.6,2181.8,2160.6,2170.4,32868,37675.0,2140817.742,2167.8,2172.4,IF
IF1409,20140423,2159.2,2164.2,2143.2,2152.0,7485,22022.0,483664.05,2150.0,2154.6,IF
IF1412,20140423,2170.2,2178.0,2157.0,2168.0,616,639.0,40070.016,2164.2,2169.4,IF
TF1406,20140423,92.65,92.67,92.488,92.566,922,3783.0,85332.342,92.532,92.516,TF
TF1409,20140423,92.998,92.998,92.928,92.95,11,416.0,1022.638,92.966,92.926,TF
TF1412,20140423,93.156,93.156,93.156,93.156,1,38.0,93.156,93.156,93.214,TF
IF1405,20140424,2186.0,2205.0,2173.6,2183.2,680630,70504.0,44640251.814,2184.2,2183.0,IF
IF1406,20140424,2170.6,2190.0,2159.8,2168.8,37446,38321.0,2440110.594,2169.8,2167.8,IF
IF1409,20140424,2153.0,2171.2,2143.6,2151.2,9678,22047.0,625642.464,2152.8,2150.0,IF
IF1412,20140424,2176.6,2185.0,2157.0,2166.4,790,695.0,51383.742,2163.6,2164.2,IF
TF1406,20140424,92.558,92.568,92.486,92.512,493,3745.0,45617.642,92.524,92.532,TF
TF1409,20140424,92.97,92.976,92.95,92.95,12,410.0,1115.502,92.95,92.966,TF
TF1412,20140424,,,,93.156,0,38.0,0.0,93.148,93.156,TF
IF1405,20140425,2184.2,2196.0,2165.6,2172.4,744456,69990.0,48722119.944,2171.8,2184.2,IF
IF1406,20140425,2170.0,2180.0,2150.8,2157.8,40932,38452.0,2660570.046,2156.8,2169.8,IF
IF1409,20140425,2152.8,2162.2,2135.2,2140.8,11231,22341.0,724321.212,2140.0,2152.8,IF
IF1412,20140425,2167.0,2178.0,2149.4,2154.2,754,757.0,48942.51,2153.8,2163.6,IF
TF1406,20140425,92.538,92.556,92.48,92.552,688,3664.0,63663.816,92.548,92.524,TF
TF1409,20140425,92.946,92.98,92.93,92.94,23,414.0,2137.926,92.954,92.95,TF
TF1412,20140425,,,,93.156,0,38.0,0.0,93.172,93.148,TF
IF1405,20140428,2158.6,2174.0,2139.2,2143.6,625383,75569.0,40347522.27,2143.2,2171.8,IF
IF1406,20140428,2148.0,2159.0,2125.0,2128.0,40366,40003.0,2586408.966,2127.6,2156.8,IF
IF1409,20140428,2135.0,2140.6,2108.4,2111.0,10273,22236.0,653246.328,2111.0,2140.0,IF
IF1412,20140428,2146.0,2155.2,2123.4,2126.0,956,773.0,61204.428,2125.6,2153.8,IF
TF1406,20140428,92.578,92.598,92.5,92.558,584,3415.0,54051.236,92.554,92.548,TF
TF1409,20140428,92.964,92.964,92.92,92.93,27,432.0,2509.086,92.922,92.954,TF
TF1412,20140428,93.108,93.156,93.052,93.156,16,38.0,1489.716,93.106,93.172,TF
IF1405,20140429,2142.8,2168.8,2140.6,2160.8,552707,70995.0,35662555.152,2158.0,2143.2,IF
IF1406,20140429,2128.2,2154.6,2126.8,2147.6,31471,40398.0,2018018.25,2144.0,2127.6,IF
IF1409,20140429,2111.0,2135.6,2109.6,2128.8,6604,22077.0,420074.01,2125.8,2111.0,IF
IF1412,20140429,2128.4,2148.4,2122.8,2143.4,488,750.0,31219.092,2139.4,2125.6,IF
TF1406,20140429,92.558,92.732,92.536,92.716,782,3456.0,72457.264,92.708,92.554,TF
TF1409,20140429,92.968,93.084,92.912,93.084,38,443.0,3533.934,93.066,92.922,TF
TF1412,20140429,93.172,93.236,93.162,93.234,10,41.0,931.982,93.226,93.106,TF
IF1405,20140430,2157.0,2161.8,2146.0,2147.0,419327,67540.0,27127868.862,2155.0,2158.0,IF
IF1406,20140430,2147.6,2148.2,2132.0,2133.8,21082,40558.0,1355444.802,2140.8,2144.0,IF
IF1409,20140430,2130.0,2130.0,2115.2,2117.4,4538,22209.0,289289.016,2123.2,2125.8,IF
IF1412,20140430,2144.0,2144.0,2131.0,2132.8,332,793.0,21299.736,2136.6,2139.4,IF
TF1406,20140430,92.716,92.832,92.716,92.824,891,3403.0,82675.448,92.796,92.708,TF
TF1409,20140430,93.07,93.204,93.07,93.16,90,489.0,8385.632,93.162,93.066,TF
TF1412,20140430,93.266,93.32,93.266,93.32,14,45.0,1306.14,93.32,93.226,TF
IF1405,20140505,2149.8,2167.0,2123.0,2156.6,638183,69685.0,40986629.436,2153.8,2155.0,IF
IF1406,20140505,2136.0,2153.2,2111.0,2144.6,41461,42937.0,2647391.82,2141.8,2140.8,IF
IF1409,20140505,2119.0,2137.0,2095.8,2130.4,10390,23293.0,659039.412,2128.0,2123.2,IF
IF1412,20140505,2132.0,2150.0,2109.6,2141.0,956,915.0,60961.002,2141.0,2136.6,IF
TF1406,20140505,92.796,92.832,92.744,92.81,539,3359.0,50023.576,92.806,92.796,TF
TF1409,20140505,93.15,93.206,93.14,93.178,144,494.0,13417.284,93.164,93.162,TF
TF1412,20140505,93.34,93.37,93.34,93.37,5,49.0,466.756,93.37,93.32,TF
IF1405,20140506,2157.0,2177.6,2142.0,2144.8,632839,72409.0,40952724.444,2147.4,2153.8,IF
IF1406,20140506,2146.0,2163.8,2130.8,2134.6,37553,44287.0,2416817.496,2135.6,2141.8,IF
IF1409,20140506,2129.4,2149.6,2118.2,2121.0,9362,24375.0,598662.264,2122.4,2128.0,IF
IF1412,20140506,2145.2,2159.8,2129.2,2132.6,878,988.0,56437.008,2132.8,2141.0,IF
TF1406,20140506,92.8,92.998,92.774,92.964,1508,3414.0,140158.45,92.96,92.806,TF
TF1409,20140506,93.154,93.326,93.152,93.244,157,560.0,14643.138,93.256,93.164,TF
TF1412,20140506,93.37,93.498,93.366,93.484,18,49.0,1681.954,93.456,93.37,TF
IF1405,20140507,2142.0,2151.8,2133.6,2136.0,573466,72451.0,36870857.208,2139.6,2147.4,IF
IF1406,20140507,2131.6,2140.0,2123.2,2124.2,35274,46526.0,2256077.508,2129.0,2135.6,IF
IF1409,20140507,2119.0,2128.2,2110.6,2111.6,7611,24537.0,483934.302,2115.6,2122.4,IF
IF1412,20140507,2132.0,2138.0,2119.6,2119.6,809,1056.0,51685.524,2125.6,2132.8,IF
TF1406,20140507,92.966,93.038,92.958,92.992,845,3404.0,78589.948,92.99,92.96,TF
TF1409,20140507,93.326,93.37,93.318,93.352,183,694.0,17083.31,93.358,93.256,TF
TF1412,20140507,93.498,93.546,93.498,93.534,9,54.0,841.628,93.516,93.456,TF
IF1405,20140508,2135.0,2174.0,2131.8,2137.4,772847,69424.0,49798526.136,2137.6,2139.6,IF
IF1406,20140508,2125.0,2161.0,2120.0,2125.2,61194,48092.0,3922844.148,2126.0,2129.0,IF
IF1409,20140508,2112.6,2146.0,2108.8,2113.4,13356,25317.0,851055.252,2113.6,2115.6,IF
IF1412,20140508,2120.0,2154.8,2118.0,2121.0,1052,1155.0,67329.768,2122.6,2125.6,IF
TF1406,20140508,92.972,93.07,92.95,93.05,803,3294.0,74684.67,93.042,92.99,TF
TF1409,20140508,93.316,93.446,93.316,93.42,223,843.0,20821.95,93.422,93.358,TF
TF1412,20140508,93.51,93.644,93.51,93.638,16,61.0,1497.18,93.624,93.516,TF
IF1405,20140509,2135.0,2144.4,2123.4,2138.0,668492,66819.0,42826760.802,2137.2,2137.6,IF
IF1406,20140509,2123.8,2134.0,2113.0,2126.6,54140,49793.0,3451117.128,2125.8,2126.0,IF
IF1409,20140509,2114.6,2123.0,2102.4,2116.6,11600,26905.0,735736.968,2115.0,2113.6,IF
IF1412,20140509,2124.4,2131.0,2111.2,2124.6,764,1186.0,48620.262,2123.0,2122.6,IF
TF1406,20140509,93.15,93.42,93.132,93.326,1869,2971.0,174428.498,93.358,93.042,TF
TF1409,20140509,93.422,93.744,93.422,93.69,703,1368.0,65849.328,93.712,93.422,TF
TF1412,20140509,93.742,93.898,93.742,93.876,11,66.0,1032.19,93.886,93.624,TF
IF1405,20140512,2155.0,2186.0,2140.2,2178.8,758308,60181.0,49334614.128,2178.0,2137.2,IF
IF1406,20140512,2147.0,2175.6,2130.8,2170.4,110064,57743.0,7128276.69,2169.0,2125.8,IF
IF1409,20140512,2123.0,2162.2,2121.0,2157.8,18538,28341.0,1192339.44,2156.4,2115.0,IF
IF1412,20140512,2132.8,2170.8,2129.4,2167.8,1502,1358.0,97126.296,2166.2,2123.0,IF
TF1406,20140512,93.15,93.35,93.082,93.282,1059,2707.0,98767.322,93.248,93.358,TF
TF1409,20140512,93.62,93.73,93.492,93.7,510,1534.0,47774.006,93.658,93.712,TF
TF1412,20140512,93.8,93.904,93.794,93.878,11,71.0,1032.362,93.84,93.886,TF
IF1405,20140513,2180.0,2180.6,2162.0,2166.6,440970,51101.0,28734458.604,2168.0,2178.0,IF
IF1406,20140513,2174.0,2174.0,2154.4,2156.6,85609,65040.0,5558027.448,2159.2,2169.0,IF
IF1409,20140513,2160.0,2161.0,2144.0,2145.0,11197,29343.0,722886.924,2148.0,2156.4,IF
IF1412,20140513,2171.2,2171.2,2152.6,2154.8,630,1435.0,40855.224,2156.0,2166.2,IF
TF1406,20140513,93.262,93.394,93.1,93.15,900,2521.0,83934.578,93.176,93.248,TF
TF1409,20140513,93.648,93.78,93.498,93.506,768,1730.0,71922.896,93.566,93.658,TF
TF1412,20140513,93.908,93.908,93.7,93.7,8,71.0,750.52,93.7,93.84,TF
IF1405,20140514,2169.0,2183.8,2163.4,2165.6,423917,34899.0,27603387.93,2168.8,2168.0,IF
IF1406,20140514,2159.2,2171.0,2150.0,2155.8,226790,81753.0,14687577.918,2156.8,2159.2,IF
IF1409,20140514,2148.0,2159.0,2140.4,2144.0,12088,30258.0,778912.776,2145.2,2148.0,IF
IF1412,20140514,2157.0,2167.2,2148.6,2154.4,748,1475.0,48391.674,2154.4,2156.0,IF
TF1406,20140514,93.052,93.164,92.982,93.014,1093,2004.0,101688.32,93.002,93.176,TF
TF1409,20140514,93.506,93.546,93.402,93.476,1005,2140.0,93947.478,93.484,93.566,TF
TF1412,20140514,93.65,93.738,93.642,93.738,6,74.0,562.068,93.702,93.7,TF
IF1405,20140515,2165.6,2168.6,2145.0,2147.4,158135,18915.0,10234901.142,2147.8,2168.8,IF
IF1406,20140515,2153.6,2157.4,2132.2,2136.6,430906,97198.0,27722621.832,2135.2,2156.8,IF
IF1409,20140515,2142.8,2145.8,2121.6,2124.8,9371,30996.0,599572.92,2124.0,2145.2,IF
IF1412,20140515,2150.2,2154.0,2130.6,2133.8,777,1606.0,49894.17,2132.8,2154.4,IF
TF1406,20140515,93.0,93.142,92.812,92.9,824,1748.0,76634.354,92.914,93.002,TF
TF1409,20140515,93.498,93.63,93.34,93.434,1486,2285.0,138965.812,93.446,93.484,TF
